"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.6","...","1016.4","2021-03-01 09:43","1013.1","2021-03-01 15:03","22.3","25.5","2021-03-01 15:01","18.2","2021-03-01 06:42","...","84","64","2021-03-01 08:49","1.8","130","5.5","297","2021-03-01 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.3","...","1018.2","2021-03-02 22:18","1013.0","2021-03-02 03:57","22.5","27.4","2021-03-02 09:51","20.5","2021-03-02 06:24","...","82","62","2021-03-02 09:52","2.7","19","8.1","304","2021-03-02 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.0","...","1019.4","2021-03-03 08:53","1016.4","2021-03-03 14:59","20.8","22.6","2021-03-03 13:27","18.9","2021-03-03 02:38","...","80","72","2021-03-03 10:04","1.7","21","6.1","319","2021-03-03 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.7","...","1018.5","2021-03-04 00:44","1015.1","2021-03-04 17:18","22.6","24.7","2021-03-04 10:42","19.1","2021-03-04 06:50","...","79","64","2021-03-04 10:05","1.8","31","7.3","292","2021-03-04 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.8","...","1016.8","2021-03-05 00:01","1012.8","2021-03-05 15:21","23.4","25.8","2021-03-05 09:53","20.1","2021-03-05 06:27","...","83","72","2021-03-05 09:53","1.7","8","7.0","315","2021-03-05 10:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.9","...","1016.4","2021-03-06 07:17","1013.1","2021-03-06 15:27","24.3","27.5","2021-03-06 12:31","20.9","2021-03-06 06:27","...","83","67","2021-03-06 08:39","1.4","20","5.5","3","2021-03-06 21:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.8","...","1017.5","2021-03-07 22:24","1014.2","2021-03-07 14:55","23.2","24.5","2021-03-07 14:53","21.3","2021-03-07 04:12","...","85","78","2021-03-07 14:55","1.9","296","6.6","316","2021-03-07 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1017.2","...","1018.8","2021-03-08 09:17","1015.2","2021-03-08 15:24","22.2","23.5","2021-03-08 12:03","19.9","2021-03-08 06:30","...","83","78","2021-03-08 11:58","2.2","20","7.1","322","2021-03-08 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1017.4","...","1019.0","2021-03-09 08:12","1015.4","2021-03-09 15:12","21.9","24.0","2021-03-09 13:28","19.2","2021-03-09 04:26","...","86","77","2021-03-09 10:51","2.0","89","6.0","12","2021-03-09 03:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
