"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.3","...","1015.1","2022-04-01 21:21","1011.7","2022-04-01 03:31","22.4","26.6","2022-04-01 11:21","19.4","2022-04-01 23:41","...","76","66","2022-04-01 11:01","2.2","5","7.6","17","2022-04-01 22:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.8","...","1016.0","2022-04-02 09:21","1013.5","2022-04-02 15:43","17.6","19.7","2022-04-02 00:11","16.1","2022-04-02 23:35","...","83","70","2022-04-02 00:18","2.8","3","9.1","323","2022-04-02 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.9","...","1016.3","2022-04-03 10:26","1013.5","2022-04-03 04:23","17.9","21.4","2022-04-03 14:50","15.8","2022-04-03 07:19","...","88","78","2022-04-03 14:51","2.1","9","8.0","13","2022-04-03 00:59","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.8","...","1017.0","2022-04-04 08:21","1014.2","2022-04-04 16:12","21.6","25.6","2022-04-04 13:13","16.4","2022-04-04 03:13","...","76","56","2022-04-04 11:31","1.7","329","7.6","308","2022-04-04 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.6","...","1016.6","2022-04-05 07:15","1011.5","2022-04-05 15:02","23.4","28.0","2022-04-05 15:34","19.7","2022-04-05 04:23","...","74","55","2022-04-05 13:41","1.7","320","8.7","201","2022-04-05 15:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.0","...","1013.8","2022-04-06 09:08","1010.0","2022-04-06 16:01","24.6","28.3","2022-04-06 14:51","21.0","2022-04-06 06:46","...","69","46","2022-04-06 14:56","1.3","30","6.9","320","2022-04-06 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.5","...","1012.0","2022-04-07 08:44","1008.5","2022-04-07 15:35","25.0","28.3","2022-04-07 14:31","21.9","2022-04-07 04:14","...","69","48","2022-04-07 14:23","1.5","5","6.6","230","2022-04-07 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.3","...","1010.7","2022-04-08 09:01","1007.5","2022-04-08 15:34","25.3","28.0","2022-04-08 12:22","22.6","2022-04-08 05:55","...","72","57","2022-04-08 12:16","1.3","48","6.1","324","2022-04-08 17:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.3","...","1009.6","2022-04-09 07:24","1006.5","2022-04-09 15:43","26.0","28.8","2022-04-09 12:05","24.0","2022-04-09 04:56","...","73","60","2022-04-09 12:54","1.8","308","6.7","339","2022-04-09 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
