"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.7","...","1010.1","2021-05-01 09:03","1007.2","2021-05-01 03:17","25.2","32.6","2021-05-01 14:22","19.4","2021-05-01 05:25","...","74","38","2021-05-01 10:05","1.6","75","7.7","273","2021-05-01 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.1","...","1011.7","2021-05-02 10:15","1008.4","2021-05-02 16:37","26.1","33.4","2021-05-02 11:41","18.8","2021-05-02 05:36","...","75","42","2021-05-02 12:45","2.1","8","10.5","266","2021-05-02 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.8","...","1011.7","2021-05-03 07:42","1007.7","2021-05-03 15:38","25.6","29.7","2021-05-03 14:19","22.0","2021-05-03 23:31","...","81","51","2021-05-03 14:55","1.8","346","7.5","341","2021-05-03 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.7","...","1009.5","2021-05-04 08:05","1004.9","2021-05-04 15:26","28.1","35.3","2021-05-04 14:28","22.2","2021-05-04 05:32","...","71","44","2021-05-04 15:25","2.8","220","11.3","236","2021-05-04 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.1","...","1011.6","2021-05-05 22:25","1007.3","2021-05-05 15:36","27.6","34.4","2021-05-05 10:46","22.3","2021-05-05 23:54","...","73","45","2021-05-05 10:37","3.5","6","9.6","325","2021-05-05 17:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.8","...","1012.4","2021-05-06 08:16","1008.8","2021-05-06 16:34","26.8","35.0","2021-05-06 12:56","20.8","2021-05-06 02:32","...","72","45","2021-05-06 11:57","2.4","9","8.8","293","2021-05-06 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.9","...","1011.4","2021-05-07 09:10","1006.2","2021-05-07 16:32","28.0","35.5","2021-05-07 11:38","22.4","2021-05-07 02:27","...","76","43","2021-05-07 11:37","1.8","71","8.8","298","2021-05-07 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.2","...","1008.0","2021-05-08 07:20","1003.9","2021-05-08 14:40","28.8","35.7","2021-05-08 11:44","23.8","2021-05-08 23:58","...","76","42","2021-05-08 13:45","3.1","14","11.6","264","2021-05-08 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.8","...","1008.3","2021-05-09 21:33","1003.2","2021-05-09 16:09","28.8","35.5","2021-05-09 11:40","23.7","2021-05-09 05:35","...","74","44","2021-05-09 10:52","2.3","288","8.4","253","2021-05-09 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
