"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.2","...","1018.2","2022-01-01 01:01","1013.7","2022-01-01 15:01","20.1","27.8","2022-01-01 12:15","13.5","2022-01-01 06:36","...","69","34","2022-01-01 13:51","1.0","10","7.7","277","2022-01-01 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.7","...","1016.6","2022-01-02 08:21","1012.2","2022-01-02 15:02","20.5","29.3","2022-01-02 14:52","13.5","2022-01-02 06:31","...","72","33","2022-01-02 15:32","0.7","44","6.7","282","2022-01-02 17:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.5","...","1015.3","2022-01-03 00:11","1010.8","2022-01-03 15:05","20.4","29.6","2022-01-03 14:03","13.5","2022-01-03 04:47","...","73","36","2022-01-03 14:42","0.9","36","6.9","246","2022-01-03 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.7","...","1015.0","2022-01-04 08:41","1010.2","2022-01-04 14:53","21.2","29.8","2022-01-04 14:11","14.2","2022-01-04 04:51","...","75","41","2022-01-04 11:53","0.8","1","6.8","302","2022-01-04 17:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.3","...","1012.2","2022-01-05 00:01","1008.0","2022-01-05 14:33","22.2","28.3","2022-01-05 11:42","19.3","2022-01-05 02:56","...","74","49","2022-01-05 13:23","1.3","330","8.4","335","2022-01-05 19:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.1","...","1014.0","2022-01-06 22:01","1009.3","2022-01-06 04:21","20.9","27.7","2022-01-06 12:42","18.0","2022-01-06 06:25","...","78","53","2022-01-06 12:01","1.4","336","8.9","315","2022-01-06 16:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.0","...","1014.8","2022-01-07 09:53","1010.6","2022-01-07 15:32","20.5","28.5","2022-01-07 13:15","18.3","2022-01-07 23:24","...","77","50","2022-01-07 13:15","1.4","324","7.1","325","2022-01-07 17:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.7","...","1013.8","2022-01-08 00:01","1009.2","2022-01-08 15:35","21.0","25.7","2022-01-08 12:51","17.5","2022-01-08 05:43","...","75","53","2022-01-08 14:41","1.0","60","5.8","256","2022-01-08 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.8","...","1011.6","2022-01-09 08:51","1007.1","2022-01-09 14:47","20.8","28.0","2022-01-09 11:15","15.7","2022-01-09 23:43","...","73","48","2022-01-09 10:51","1.5","59","8.5","298","2022-01-09 16:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1009.1","...","1011.3","2022-01-10 08:52","1006.5","2022-01-10 15:13","20.0","27.0","2022-01-10 13:21","13.7","2022-01-10 06:21","...","77","48","2022-01-10 13:31","1.8","320","10.8","282","2022-01-10 17:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.7","...","1013.5","2022-01-11 21:41","1008.1","2022-01-11 03:03","18.4","22.0","2022-01-11 10:51","15.0","2022-01-11 03:41","...","76","63","2022-01-11 15:41","2.5","325","10.5","360","2022-01-11 04:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.4","...","1015.5","2022-01-12 09:11","1011.5","2022-01-12 15:32","17.3","21.3","2022-01-12 12:41","13.3","2022-01-12 01:21","...","70","53","2022-01-12 16:04","1.3","51","6.9","308","2022-01-12 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.0","...","1015.2","2022-01-13 08:47","1009.7","2022-01-13 14:40","17.9","28.3","2022-01-13 15:01","12.3","2022-01-13 01:34","...","70","27","2022-01-13 13:42","1.8","77","11.6","349","2022-01-13 17:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.7","...","1015.8","2022-01-14 08:53","1011.1","2022-01-14 15:33","17.9","25.0","2022-01-14 14:24","12.0","2022-01-14 04:21","...","70","40","2022-01-14 14:24","0.7","47","7.0","344","2022-01-14 19:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.5","...","1016.0","2022-01-15 19:52","1010.6","2022-01-15 14:41","19.9","27.2","2022-01-15 14:07","13.2","2022-01-15 06:01","...","70","43","2022-01-15 13:53","1.2","337","7.5","265","2022-01-15 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.1","...","1015.1","2022-01-16 08:51","1010.1","2022-01-16 14:41","21.8","29.7","2022-01-16 11:53","14.2","2022-01-16 03:51","...","70","35","2022-01-16 14:11","0.9","25","6.9","321","2022-01-16 17:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.1","...","1014.0","2022-01-17 08:11","1010.0","2022-01-17 15:55","21.3","27.3","2022-01-17 12:25","18.1","2022-01-17 22:49","...","78","50","2022-01-17 12:56","1.4","318","7.9","258","2022-01-17 12:43","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.5","...","1013.1","2022-01-18 09:45","1009.6","2022-01-18 16:02","19.5","22.0","2022-01-18 13:01","17.7","2022-01-18 01:28","...","91","77","2022-01-18 12:54","1.2","69","6.0","305","2022-01-18 01:28","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.9","...","1011.8","2022-01-19 09:11","1007.8","2022-01-19 15:51","20.3","24.6","2022-01-19 14:53","18.0","2022-01-19 06:21","...","84","58","2022-01-19 14:51","1.5","323","7.6","313","2022-01-19 17:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.8","...","1011.6","2022-01-20 09:43","1008.0","2022-01-20 14:10","21.1","27.0","2022-01-20 12:54","17.5","2022-01-20 03:01","...","79","52","2022-01-20 12:54","0.9","233","6.8","247","2022-01-20 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.1","...","1012.3","2022-01-21 08:41","1008.5","2022-01-21 15:51","21.4","27.7","2022-01-21 12:53","17.5","2022-01-21 05:21","...","80","50","2022-01-21 15:01","0.9","64","6.0","343","2022-01-21 16:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.5","...","1010.0","2022-01-22 00:01","1004.1","2022-01-22 14:35","19.9","23.7","2022-01-22 15:01","18.5","2022-01-22 02:18","...","91","71","2022-01-22 15:01","1.3","2","10.7","29","2022-01-22 14:10","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.7","...","1007.0","2022-01-23 09:54","1004.0","2022-01-23 15:11","22.3","28.2","2022-01-23 15:57","18.8","2022-01-23 00:57","...","86","68","2022-01-23 15:57","1.2","11","9.0","270","2022-01-23 16:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.8","...","1008.5","2022-01-24 23:25","1005.5","2022-01-24 14:05","22.0","25.8","2022-01-24 14:11","19.2","2022-01-24 03:31","...","84","59","2022-01-24 14:11","1.3","265","6.7","306","2022-01-24 11:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.0","...","1010.8","2022-01-25 10:22","1006.7","2022-01-25 14:43","22.8","30.0","2022-01-25 15:12","19.0","2022-01-25 06:44","...","79","46","2022-01-25 14:24","0.8","32","7.8","280","2022-01-25 17:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.0","...","1012.0","2022-01-26 09:01","1007.6","2022-01-26 15:12","22.7","29.3","2022-01-26 14:11","18.2","2022-01-26 06:17","...","80","50","2022-01-26 14:51","0.9","240","6.9","265","2022-01-26 17:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.8","...","1011.6","2022-01-27 08:46","1007.3","2022-01-27 15:11","23.1","31.3","2022-01-27 13:21","18.8","2022-01-27 05:58","...","78","44","2022-01-27 13:17","1.3","24","6.1","263","2022-01-27 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.8","...","1010.3","2022-01-28 09:36","1006.6","2022-01-28 15:33","21.5","24.2","2022-01-28 13:11","19.0","2022-01-28 23:45","...","88","70","2022-01-28 13:11","1.2","50","7.5","1","2022-01-28 23:45","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.7","...","1009.0","2022-01-29 09:21","1003.0","2022-01-29 15:02","19.4","21.6","2022-01-29 11:23","18.0","2022-01-29 20:31","...","94","90","2022-01-29 09:45","1.4","10","6.4","348","2022-01-29 04:16","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1008.4","...","1012.2","2022-01-30 23:21","1004.7","2022-01-30 03:28","17.5","19.8","2022-01-30 10:04","13.5","2022-01-30 23:41","...","90","76","2022-01-30 12:31","2.5","2","10.5","329","2022-01-30 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1012.0","...","1013.6","2022-01-31 08:56","1010.5","2022-01-31 03:31","18.1","23.2","2022-01-31 11:41","12.7","2022-01-31 04:26","...","80","56","2022-01-31 12:23","1.2","2","5.5","49","2022-01-31 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
