"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.1","...","1005.0","2021-10-01 21:32","1001.0","2021-10-01 14:23","28.4","33.5","2021-10-01 13:13","25.3","2021-10-01 06:38","...","83","53","2021-10-01 13:13","1.3","4","9.5","291","2021-10-01 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.0","...","1006.5","2021-10-02 21:12","1003.1","2021-10-02 14:01","27.3","35.0","2021-10-02 13:41","24.6","2021-10-02 16:56","...","90","46","2021-10-02 13:41","0.9","10","10.1","200","2021-10-02 14:48","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.9","...","1007.2","2021-10-03 08:51","1004.1","2021-10-03 15:13","28.2","33.5","2021-10-03 13:33","23.7","2021-10-03 05:33","...","84","55","2021-10-03 12:16","0.9","318","5.6","306","2021-10-03 16:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.8","...","1007.5","2021-10-04 09:32","1004.1","2021-10-04 14:41","28.4","33.6","2021-10-04 12:37","24.7","2021-10-04 06:01","...","84","55","2021-10-04 12:37","1.1","2","5.7","319","2021-10-04 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.9","...","1006.0","2021-10-05 00:01","1002.0","2021-10-05 14:22","28.0","33.6","2021-10-05 12:52","23.5","2021-10-05 05:48","...","80","54","2021-10-05 12:52","1.1","57","6.3","276","2021-10-05 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.7","...","1004.5","2021-10-06 00:02","999.3","2021-10-06 17:43","28.0","33.8","2021-10-06 13:33","24.1","2021-10-06 04:58","...","84","52","2021-10-06 13:33","1.1","10","5.1","3","2021-10-06 07:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1001.3","...","1002.8","2021-10-07 22:53","999.5","2021-10-07 14:35","27.3","31.2","2021-10-07 11:51","24.3","2021-10-07 17:11","...","91","64","2021-10-07 15:19","1.1","169","5.6","177","2021-10-07 16:20","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1001.9","...","1003.7","2021-10-08 21:51","1000.2","2021-10-08 14:31","27.6","33.0","2021-10-08 14:01","25.0","2021-10-08 01:06","...","92","59","2021-10-08 14:04","0.7","6","4.7","277","2021-10-08 15:55","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.1","...","1004.1","2021-10-09 09:34","1000.2","2021-10-09 15:46","28.2","34.0","2021-10-09 13:34","24.0","2021-10-09 05:48","...","89","57","2021-10-09 13:53","0.7","4","6.3","288","2021-10-09 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1000.1","...","1002.5","2021-10-10 00:01","998.1","2021-10-10 23:31","28.5","34.5","2021-10-10 12:42","24.2","2021-10-10 06:04","...","85","52","2021-10-10 12:42","0.9","20","5.4","309","2021-10-10 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","991.7","...","998.2","2021-10-11 00:01","987.3","2021-10-11 21:02","25.9","28.5","2021-10-11 12:35","23.3","2021-10-11 23:51","...","99","84","2021-10-11 11:13","0.8","5","6.4","10","2021-10-11 21:05","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","992.8","...","998.7","2021-10-12 23:15","988.3","2021-10-12 03:05","24.3","27.2","2021-10-12 18:51","23.0","2021-10-12 02:53","...","100","93","2021-10-12 18:52","1.1","179","5.2","64","2021-10-12 18:02","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
