"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1014.3","...","1016.1","2021-12-10 09:47","1012.8","2021-12-10 14:53","19.9","27.0","2021-12-10 12:12","16.3","2021-12-10 23:10","...","81","47","2021-12-10 12:12","0.5","31","5.0","183","2021-12-10 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.6","...","1017.2","2021-12-11 08:37","1011.9","2021-12-11 14:44","20.6","28.5","2021-12-11 14:01","14.2","2021-12-11 06:34","...","76","34","2021-12-11 13:35","0.8","4","6.2","7","2021-12-11 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1014.0","...","1016.0","2021-12-12 09:11","1011.5","2021-12-12 14:22","21.5","28.6","2021-12-12 14:22","16.7","2021-12-12 06:25","...","80","36","2021-12-12 14:11","0.7","186","5.7","158","2021-12-12 16:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.5","...","1015.4","2021-12-13 08:41","1011.4","2021-12-13 14:29","20.8","26.7","2021-12-13 12:22","16.0","2021-12-13 06:41","...","83","54","2021-12-13 12:31","0.6","150","4.7","196","2021-12-13 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.6","...","1014.8","2021-12-14 09:19","1010.2","2021-12-14 15:21","20.8","27.5","2021-12-14 12:44","15.7","2021-12-14 06:01","...","83","47","2021-12-14 13:05","0.4","228","5.6","226","2021-12-14 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.4","...","1013.5","2021-12-15 08:44","1008.3","2021-12-15 14:53","21.6","28.8","2021-12-15 13:22","16.8","2021-12-15 06:32","...","82","44","2021-12-15 14:22","0.6","26","5.1","289","2021-12-15 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.9","...","1012.8","2021-12-16 09:01","1008.1","2021-12-16 14:22","21.7","30.1","2021-12-16 13:33","15.7","2021-12-16 06:06","...","79","34","2021-12-16 13:33","0.5","267","5.2","299","2021-12-16 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.5","...","1013.9","2021-12-17 21:01","1008.7","2021-12-17 14:31","20.8","27.7","2021-12-17 13:51","16.2","2021-12-17 06:11","...","80","48","2021-12-17 14:06","0.8","3","4.7","190","2021-12-17 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1015.2","...","1016.6","2021-12-18 09:31","1013.0","2021-12-18 03:52","18.6","22.5","2021-12-18 11:51","15.3","2021-12-18 05:31","...","75","56","2021-12-18 11:51","0.9","11","3.7","317","2021-12-18 11:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1015.3","...","1017.2","2021-12-19 07:41","1013.6","2021-12-19 14:37","20.2","24.6","2021-12-19 13:05","16.8","2021-12-19 06:13","...","76","50","2021-12-19 13:03","0.5","11","5.2","334","2021-12-19 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.7","...","1015.5","2021-12-20 08:43","1011.2","2021-12-20 23:51","19.3","22.6","2021-12-20 12:13","18.0","2021-12-20 05:01","...","94","67","2021-12-20 12:31","0.6","3","3.5","225","2021-12-20 13:35","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.0","...","1011.9","2021-12-21 01:44","1006.5","2021-12-21 14:16","21.4","25.0","2021-12-21 18:58","18.0","2021-12-21 01:02","...","96","83","2021-12-21 14:45","0.6","149","3.4","353","2021-12-21 04:29","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.3","...","1010.2","2021-12-22 23:23","1006.9","2021-12-22 14:43","23.4","26.6","2021-12-22 11:23","21.1","2021-12-22 23:11","...","92","74","2021-12-22 11:31","0.7","28","4.8","213","2021-12-22 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.9","...","1011.4","2021-12-23 09:01","1008.0","2021-12-23 15:08","23.1","27.7","2021-12-23 14:41","20.5","2021-12-23 06:11","...","86","62","2021-12-23 14:43","0.8","334","5.8","232","2021-12-23 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.1","...","1012.3","2021-12-24 21:46","1007.9","2021-12-24 14:19","23.5","29.6","2021-12-24 13:01","20.0","2021-12-24 05:35","...","82","44","2021-12-24 14:32","1.8","326","8.9","310","2021-12-24 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.8","...","1016.7","2021-12-25 22:57","1011.5","2021-12-25 00:15","20.7","23.5","2021-12-25 14:12","18.3","2021-12-25 23:55","...","91","69","2021-12-25 14:01","0.7","17","3.5","129","2021-12-25 00:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1017.7","...","1019.7","2021-12-26 21:51","1016.0","2021-12-26 01:51","18.2","21.5","2021-12-26 14:31","16.2","2021-12-26 05:53","...","93","74","2021-12-26 14:41","0.8","345","3.5","309","2021-12-26 02:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1019.4","...","1021.4","2021-12-27 07:42","1017.1","2021-12-27 15:21","17.2","20.7","2021-12-27 15:24","15.2","2021-12-27 06:31","...","89","64","2021-12-27 15:41","0.8","3","4.9","9","2021-12-27 09:42","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1017.9","...","1019.9","2021-12-28 01:06","1015.3","2021-12-28 14:24","18.5","25.2","2021-12-28 13:33","13.8","2021-12-28 02:36","...","82","45","2021-12-28 14:23","0.7","7","5.6","223","2021-12-28 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1016.9","...","1018.7","2021-12-29 09:03","1014.5","2021-12-29 14:15","19.4","27.3","2021-12-29 13:41","13.0","2021-12-29 06:11","...","79","39","2021-12-29 13:03","0.8","11","5.4","323","2021-12-29 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1017.4","...","1018.9","2021-12-30 22:31","1015.0","2021-12-30 13:47","20.1","27.0","2021-12-30 13:51","14.5","2021-12-30 06:21","...","82","45","2021-12-30 13:54","0.6","20","5.6","188","2021-12-30 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1018.3","...","1019.9","2021-12-31 07:21","1016.0","2021-12-31 14:02","19.0","24.3","2021-12-31 14:11","14.2","2021-12-31 06:55","...","80","52","2021-12-31 14:11","0.9","295","5.4","290","2021-12-31 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
