"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.2","...","1016.0","2021-12-01 22:01","1012.1","2021-12-01 00:01","19.8","24.5","2021-12-01 14:22","16.5","2021-12-01 06:38","...","72","55","2021-12-01 11:24","1.4","311","7.2","297","2021-12-01 03:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.1","...","1016.7","2021-12-02 23:01","1012.3","2021-12-02 14:51","19.7","26.0","2021-12-02 14:32","14.2","2021-12-02 04:55","...","72","47","2021-12-02 12:41","1.2","310","7.3","298","2021-12-02 17:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.6","...","1017.8","2021-12-03 23:41","1013.1","2021-12-03 13:21","19.7","26.5","2021-12-03 13:41","15.0","2021-12-03 06:32","...","70","47","2021-12-03 13:04","1.6","312","6.3","12","2021-12-03 01:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.6","...","1018.5","2021-12-04 08:26","1014.7","2021-12-04 14:10","19.9","25.7","2021-12-04 13:42","13.5","2021-12-04 06:31","...","66","47","2021-12-04 10:07","0.9","335","4.9","343","2021-12-04 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.8","...","1017.8","2021-12-05 08:11","1013.6","2021-12-05 14:56","20.4","26.2","2021-12-05 13:15","14.8","2021-12-05 05:31","...","73","47","2021-12-05 11:21","1.2","343","6.7","293","2021-12-05 17:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.9","...","1015.1","2021-12-06 08:51","1012.0","2021-12-06 14:31","21.1","26.7","2021-12-06 15:06","16.6","2021-12-06 05:57","...","80","49","2021-12-06 13:42","1.7","307","8.5","6","2021-12-06 07:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.4","...","1017.2","2021-12-07 23:51","1014.0","2021-12-07 02:44","22.1","28.6","2021-12-07 13:03","17.5","2021-12-07 05:06","...","77","48","2021-12-07 13:01","1.0","3","4.8","287","2021-12-07 23:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1017.4","...","1019.1","2021-12-08 08:41","1015.5","2021-12-08 15:01","22.0","27.1","2021-12-08 13:31","17.0","2021-12-08 05:55","...","76","52","2021-12-08 13:33","1.0","285","4.6","321","2021-12-08 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1017.1","...","1018.8","2021-12-09 08:46","1015.1","2021-12-09 15:42","22.1","27.5","2021-12-09 12:25","17.7","2021-12-09 05:31","...","78","49","2021-12-09 12:27","1.0","304","5.9","291","2021-12-09 17:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.9","...","1017.5","2021-12-10 09:32","1014.1","2021-12-10 14:59","22.7","28.6","2021-12-10 13:32","17.6","2021-12-10 05:41","...","77","47","2021-12-10 12:42","0.8","106","4.7","157","2021-12-10 11:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.2","...","1018.6","2021-12-11 08:41","1013.6","2021-12-11 14:53","22.7","28.5","2021-12-11 13:12","17.7","2021-12-11 06:31","...","77","48","2021-12-11 14:43","1.4","311","6.1","329","2021-12-11 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.8","...","1017.7","2021-12-12 09:11","1013.3","2021-12-12 14:34","21.8","28.2","2021-12-12 14:02","18.2","2021-12-12 06:02","...","84","47","2021-12-12 12:11","1.6","313","5.0","298","2021-12-12 23:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.2","...","1017.0","2021-12-13 09:14","1013.0","2021-12-13 14:24","21.5","27.3","2021-12-13 13:53","17.7","2021-12-13 06:21","...","81","54","2021-12-13 13:53","1.6","307","5.1","330","2021-12-13 19:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.2","...","1016.3","2021-12-14 09:09","1011.8","2021-12-14 15:45","22.2","28.0","2021-12-14 13:05","17.6","2021-12-14 04:42","...","82","53","2021-12-14 12:48","1.1","315","4.1","327","2021-12-14 02:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.1","...","1015.2","2021-12-15 08:45","1010.0","2021-12-15 15:02","23.3","29.0","2021-12-15 13:22","19.5","2021-12-15 03:11","...","81","49","2021-12-15 14:27","1.2","301","5.6","269","2021-12-15 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.6","...","1014.3","2021-12-16 08:51","1010.1","2021-12-16 15:07","23.3","29.0","2021-12-16 12:32","19.2","2021-12-16 06:33","...","82","48","2021-12-16 13:01","1.0","311","5.4","322","2021-12-16 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.1","...","1015.7","2021-12-17 21:22","1010.5","2021-12-17 14:21","21.7","29.2","2021-12-17 14:51","17.2","2021-12-17 23:55","...","79","51","2021-12-17 13:55","1.9","312","8.6","298","2021-12-17 21:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1016.9","...","1018.5","2021-12-18 10:05","1015.0","2021-12-18 02:51","18.7","22.7","2021-12-18 13:14","16.0","2021-12-18 03:42","...","72","54","2021-12-18 13:21","1.7","316","5.8","1","2021-12-18 02:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1017.1","...","1019.0","2021-12-19 08:13","1015.2","2021-12-19 14:32","20.8","25.0","2021-12-19 13:13","17.2","2021-12-19 06:15","...","71","51","2021-12-19 13:17","1.0","310","4.6","311","2021-12-19 01:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1015.3","...","1017.1","2021-12-20 08:43","1013.2","2021-12-20 23:31","20.2","23.5","2021-12-20 11:31","18.3","2021-12-20 23:54","...","85","69","2021-12-20 10:52","0.9","306","5.0","352","2021-12-20 22:19","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.6","...","1013.3","2021-12-21 00:01","1008.0","2021-12-21 15:31","22.0","26.3","2021-12-21 14:43","18.0","2021-12-21 04:01","...","92","72","2021-12-21 14:49","1.0","51","5.0","321","2021-12-21 23:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
