"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.7","...","1016.2","2021-02-01 08:52","1010.7","2021-02-01 15:52","20.3","27.5","2021-02-01 15:35","14.0","2021-02-01 05:31","...","57","21","2021-02-01 11:26","1.3","4","5.1","87","2021-02-01 17:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.5","...","1015.3","2021-02-02 08:51","1011.2","2021-02-02 14:51","20.5","27.1","2021-02-02 14:32","14.6","2021-02-02 04:41","...","61","34","2021-02-02 12:54","1.6","353","5.6","56","2021-02-02 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.3","...","...","...","...","...","20.3","...","...","...","...","...","74","...","...","1.3","86","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.3","...","1017.8","2021-02-04 09:05","1013.0","2021-02-04 14:31","20.8","26.7","2021-02-04 13:21","16.0","2021-02-04 05:11","...","72","46","2021-02-04 13:21","1.4","2","5.8","87","2021-02-04 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.8","...","1016.0","2021-02-05 09:14","1011.6","2021-02-05 14:44","20.3","25.5","2021-02-05 13:45","16.0","2021-02-05 05:22","...","76","46","2021-02-05 13:01","1.5","50","5.6","87","2021-02-05 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.1","...","1014.6","2021-02-06 09:12","1009.6","2021-02-06 15:12","21.0","27.1","2021-02-06 14:44","15.6","2021-02-06 06:06","...","71","45","2021-02-06 15:43","1.3","87","5.2","54","2021-02-06 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.8","...","1013.7","2021-02-07 08:55","1009.0","2021-02-07 15:01","21.7","28.8","2021-02-07 14:01","15.8","2021-02-07 06:11","...","67","33","2021-02-07 15:11","1.5","43","4.9","87","2021-02-07 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.6","...","1014.3","2021-02-08 22:21","1011.0","2021-02-08 14:16","21.2","26.8","2021-02-08 12:46","16.2","2021-02-08 07:01","...","74","51","2021-02-08 11:27","1.5","87","6.0","87","2021-02-08 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.4","...","1014.5","2021-02-09 09:23","1010.3","2021-02-09 14:23","20.5","24.7","2021-02-09 13:02","16.7","2021-02-09 07:01","...","78","59","2021-02-09 11:55","1.5","85","5.3","83","2021-02-09 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
