"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","999.1","...","1001.2","2021-08-01 05:22","997.9","2021-08-01 05:20","26.3","27.5","2021-08-01 02:11","0.0","2021-08-01 05:27","...","93","0","2021-08-01 05:27","2.0","120","8.7","202","2021-08-01 10:03","132.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","X","...","1000.3","2021-08-02 00:01","1000.3","2021-08-02 00:01","X","0.0","2021-08-02 00:01","0.0","2021-08-02 00:01","...","X","0","2021-08-02 00:01","1.5","112","8.5","320","2021-08-02 15:43","126.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","X","...","1000.3","2021-08-03 00:01","1000.3","2021-08-03 00:01","X","0.0","2021-08-03 00:01","0.0","2021-08-03 00:01","...","X","0","2021-08-03 00:01","1.6","65","7.4","254","2021-08-03 12:35","75.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","X","...","1000.3","2021-08-04 00:01","1000.3","2021-08-04 00:01","X","0.0","2021-08-04 00:01","0.0","2021-08-04 00:01","...","X","0","2021-08-04 00:01","3.2","125","15.1","149","2021-08-04 12:22","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1000.4","...","1001.2","2021-08-05 22:11","999.3","2021-08-05 16:33","26.0","26.8","2021-08-05 20:22","25.2","2021-08-05 17:59","...","96","93","2021-08-05 19:35","3.6","122","8.3","203","2021-08-05 22:16","128.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","999.1","...","1000.5","2021-08-06 22:02","995.7","2021-08-06 14:30","27.8","29.3","2021-08-06 10:03","25.2","2021-08-06 13:39","...","92","86","2021-08-06 10:03","3.9","187","21.7","234","2021-08-06 12:47","78.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1001.4","...","1004.2","2021-08-07 22:43","996.9","2021-08-07 04:55","27.0","28.5","2021-08-07 01:31","25.0","2021-08-07 15:31","...","96","89","2021-08-07 15:53","3.8","281","16.9","254","2021-08-07 13:31","224.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.7","...","1008.1","2021-08-08 23:43","1003.2","2021-08-08 03:45","26.3","27.3","2021-08-08 00:01","25.3","2021-08-08 12:46","...","97","93","2021-08-08 01:44","1.6","230","7.8","238","2021-08-08 01:11","142.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.2","...","1008.4","2021-08-09 09:31","1005.0","2021-08-09 17:13","27.9","31.3","2021-08-09 12:53","25.1","2021-08-09 13:21","...","91","78","2021-08-09 17:32","1.6","122","10.4","348","2021-08-09 13:10","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.7","...","1009.6","2021-08-10 12:03","1006.0","2021-08-10 15:46","27.4","31.0","2021-08-10 09:13","25.6","2021-08-10 04:51","...","89","70","2021-08-10 10:11","1.9","5","12.1","145","2021-08-10 11:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.4","...","1010.7","2021-08-11 20:43","1007.8","2021-08-11 15:51","27.7","31.5","2021-08-11 14:03","25.0","2021-08-11 04:15","...","88","73","2021-08-11 11:31","1.5","223","7.3","237","2021-08-11 15:12","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.8","...","1011.5","2021-08-12 07:42","1007.6","2021-08-12 15:25","27.8","31.6","2021-08-12 11:41","25.2","2021-08-12 02:52","...","88","70","2021-08-12 12:35","1.3","279","7.4","250","2021-08-12 14:24","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.0","...","1009.3","2021-08-13 10:22","1006.5","2021-08-13 16:51","26.1","28.6","2021-08-13 08:35","24.0","2021-08-13 13:14","...","93","84","2021-08-13 08:37","1.8","111","7.6","242","2021-08-13 09:48","39.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.4","...","1011.4","2021-08-14 22:31","1006.5","2021-08-14 04:33","26.3","29.6","2021-08-14 10:52","25.0","2021-08-14 15:07","...","93","78","2021-08-14 14:21","2.0","106","8.6","299","2021-08-14 14:48","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.9","...","1013.0","2021-08-15 22:42","1009.2","2021-08-15 04:35","28.2","31.5","2021-08-15 12:45","24.2","2021-08-15 05:34","...","85","67","2021-08-15 10:05","1.7","241","6.7","256","2021-08-15 13:15","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.3","...","1013.5","2021-08-16 08:03","1011.0","2021-08-16 15:41","29.0","32.7","2021-08-16 10:22","26.1","2021-08-16 05:31","...","84","65","2021-08-16 10:23","1.7","97","6.7","231","2021-08-16 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.3","...","1012.3","2021-08-17 00:01","1007.6","2021-08-17 16:11","28.9","32.0","2021-08-17 13:27","25.6","2021-08-17 05:22","...","82","64","2021-08-17 13:27","1.7","74","7.2","225","2021-08-17 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.1","...","1009.6","2021-08-18 00:01","1005.7","2021-08-18 15:42","28.5","31.6","2021-08-18 12:51","24.5","2021-08-18 05:57","...","82","68","2021-08-18 11:12","1.8","59","6.3","196","2021-08-18 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.4","...","1009.7","2021-08-19 23:58","1006.7","2021-08-19 03:42","28.9","32.1","2021-08-19 12:12","26.5","2021-08-19 03:42","...","83","64","2021-08-19 10:32","1.7","226","8.3","210","2021-08-19 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.2","...","1010.5","2021-08-20 21:28","1007.5","2021-08-20 16:34","29.1","33.0","2021-08-20 12:32","25.5","2021-08-20 05:55","...","81","60","2021-08-20 14:12","1.6","3","7.2","248","2021-08-20 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.4","...","1009.6","2021-08-21 00:01","1007.0","2021-08-21 16:17","28.5","32.2","2021-08-21 11:01","25.7","2021-08-21 22:35","...","82","65","2021-08-21 12:03","1.7","329","7.9","250","2021-08-21 11:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.4","...","1008.5","2021-08-22 08:16","1005.3","2021-08-22 17:01","28.4","32.5","2021-08-22 11:31","24.0","2021-08-22 05:43","...","80","62","2021-08-22 10:15","1.7","114","7.0","256","2021-08-22 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.7","...","1009.2","2021-08-23 21:13","1006.4","2021-08-23 15:44","28.8","32.3","2021-08-23 09:57","25.5","2021-08-23 05:45","...","81","61","2021-08-23 10:01","1.7","224","6.7","245","2021-08-23 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.4","...","1010.4","2021-08-24 22:51","1006.8","2021-08-24 15:55","29.2","32.0","2021-08-24 11:27","26.6","2021-08-24 05:45","...","80","63","2021-08-24 12:32","1.8","112","8.7","197","2021-08-24 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.5","...","1011.9","2021-08-25 22:18","1007.6","2021-08-25 13:01","29.0","32.0","2021-08-25 11:42","26.0","2021-08-25 06:03","...","82","66","2021-08-25 12:23","1.7","351","7.7","224","2021-08-25 12:56","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.0","...","1012.6","2021-08-26 20:53","1009.3","2021-08-26 14:51","27.6","33.2","2021-08-26 10:53","24.7","2021-08-26 23:35","...","83","59","2021-08-26 10:05","1.7","7","8.5","306","2021-08-26 15:23","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.0","...","1011.9","2021-08-27 07:12","1009.3","2021-08-27 15:11","28.6","33.3","2021-08-27 14:34","24.3","2021-08-27 06:01","...","81","60","2021-08-27 14:34","1.4","1","6.4","249","2021-08-27 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.2","...","1011.8","2021-08-28 07:41","1008.2","2021-08-28 16:24","29.6","33.1","2021-08-28 12:21","25.8","2021-08-28 05:32","...","78","61","2021-08-28 15:23","2.0","291","7.9","325","2021-08-28 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.1","...","1011.5","2021-08-29 21:23","1008.5","2021-08-29 14:44","29.6","34.0","2021-08-29 11:41","25.5","2021-08-29 05:51","...","76","53","2021-08-29 10:11","1.5","71","8.1","249","2021-08-29 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.3","...","1013.5","2021-08-30 11:19","1008.7","2021-08-30 16:02","26.8","29.1","2021-08-30 17:03","24.5","2021-08-30 12:11","...","89","80","2021-08-30 17:25","1.4","6","7.3","1","2021-08-30 15:13","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1010.3","...","1011.9","2021-08-31 08:55","1008.4","2021-08-31 16:12","28.0","32.5","2021-08-31 14:34","25.0","2021-08-31 03:21","...","85","66","2021-08-31 14:37","1.5","1","6.5","322","2021-08-31 15:14","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
