"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.0","...","1007.1","2020-07-01 22:09","1003.5","2020-07-01 04:59","29.3","32.8","2020-07-01 15:11","27.3","2020-07-01 16:37","...","88","76","2020-07-01 15:11","0.9","55","5.3","147","2020-07-01 08:05","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.7","...","1009.4","2020-07-02 21:31","1005.1","2020-07-02 02:42","29.8","33.1","2020-07-02 12:53","27.7","2020-07-02 04:22","...","84","73","2020-07-02 12:53","1.1","163","5.2","160","2020-07-02 08:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.3","...","1011.6","2020-07-03 22:01","1007.6","2020-07-03 02:22","30.6","33.5","2020-07-03 12:52","27.6","2020-07-03 05:33","...","81","71","2020-07-03 14:02","0.9","191","5.9","145","2020-07-03 10:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.1","...","1010.9","2020-07-04 00:01","1007.0","2020-07-04 15:44","30.8","34.5","2020-07-04 13:52","28.6","2020-07-04 05:14","...","79","68","2020-07-04 14:33","0.6","48","2.8","234","2020-07-04 10:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.3","...","1009.3","2020-07-05 00:01","1005.9","2020-07-05 16:01","31.0","35.2","2020-07-05 15:11","28.5","2020-07-05 04:31","...","76","59","2020-07-05 14:42","0.7","235","3.4","45","2020-07-05 05:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.8","...","1009.9","2020-07-06 22:41","1005.9","2020-07-06 03:51","30.6","34.1","2020-07-06 11:32","26.8","2020-07-06 06:04","...","77","64","2020-07-06 14:32","0.7","229","5.6","129","2020-07-06 05:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.5","...","1010.8","2020-07-07 09:04","1008.4","2020-07-07 16:21","30.1","33.3","2020-07-07 14:32","26.2","2020-07-07 03:42","...","81","66","2020-07-07 11:11","0.8","50","4.0","41","2020-07-07 06:03","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.2","...","1009.0","2020-07-08 00:01","1005.5","2020-07-08 15:54","30.6","33.7","2020-07-08 12:51","27.0","2020-07-08 06:07","...","80","70","2020-07-08 12:51","0.6","247","3.0","56","2020-07-08 05:14","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.2","...","1006.2","2020-07-09 00:01","1004.5","2020-07-09 03:13","31.4","35.2","2020-07-09 12:21","29.1","2020-07-09 05:31","...","75","59","2020-07-09 14:37","0.6","225","2.5","44","2020-07-09 05:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.9","...","1008.2","2020-07-10 11:13","1004.7","2020-07-10 02:42","31.5","35.0","2020-07-10 14:42","29.0","2020-07-10 03:11","...","76","63","2020-07-10 06:34","0.7","42","3.5","237","2020-07-10 09:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.7","...","1009.2","2020-07-11 08:09","1006.0","2020-07-11 16:42","31.6","35.3","2020-07-11 11:51","29.0","2020-07-11 05:27","...","76","61","2020-07-11 09:06","0.7","227","3.6","280","2020-07-11 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.2","...","1008.8","2020-07-12 00:01","1004.7","2020-07-12 16:01","31.7","35.0","2020-07-12 13:21","29.5","2020-07-12 04:22","...","74","61","2020-07-12 15:54","0.7","11","5.0","348","2020-07-12 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.3","...","1007.4","2020-07-13 09:03","1004.7","2020-07-13 18:17","31.5","35.0","2020-07-13 13:53","29.2","2020-07-13 02:21","...","72","60","2020-07-13 15:03","0.7","4","4.5","313","2020-07-13 09:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.8","...","1006.1","2020-07-14 09:22","1003.5","2020-07-14 17:02","30.6","34.8","2020-07-14 10:21","27.7","2020-07-14 15:42","...","78","59","2020-07-14 08:50","0.8","290","4.8","158","2020-07-14 15:24","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.7","...","1007.6","2020-07-15 21:27","1002.8","2020-07-15 03:27","28.0","30.0","2020-07-15 01:52","25.7","2020-07-15 08:56","...","93","80","2020-07-15 02:23","0.6","53","7.5","162","2020-07-15 06:25","69.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.2","...","1008.6","2020-07-16 21:41","1006.0","2020-07-16 15:23","29.7","34.0","2020-07-16 12:21","27.0","2020-07-16 12:42","...","86","72","2020-07-16 12:27","0.5","5","3.8","318","2020-07-16 12:29","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.7","...","1010.2","2020-07-17 21:52","1007.0","2020-07-17 03:04","30.4","33.8","2020-07-17 14:22","28.0","2020-07-17 09:36","...","82","67","2020-07-17 13:55","0.7","59","4.3","334","2020-07-17 09:48","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.5","...","1009.7","2020-07-18 08:48","1007.2","2020-07-18 16:21","31.2","34.6","2020-07-18 14:01","28.7","2020-07-18 03:52","...","77","62","2020-07-18 14:12","0.7","243","2.6","292","2020-07-18 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
