"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.2","...","1007.2","2020-07-01 22:15","1004.0","2020-07-01 04:02","28.9","31.6","2020-07-01 14:11","27.0","2020-07-01 00:01","...","82","73","2020-07-01 14:21","2.0","142","9.1","193","2020-07-01 14:27","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.9","...","1009.5","2020-07-02 21:22","1005.3","2020-07-02 03:01","29.0","32.2","2020-07-02 12:32","25.8","2020-07-02 16:21","...","81","68","2020-07-02 11:52","2.4","100","12.3","224","2020-07-02 16:09","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.0","...","1011.0","2020-07-03 21:34","1007.7","2020-07-03 15:31","29.7","32.5","2020-07-03 13:22","27.1","2020-07-03 01:52","...","78","70","2020-07-03 15:44","2.0","124","8.8","192","2020-07-03 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.5","...","1010.2","2020-07-04 00:01","1006.2","2020-07-04 15:54","30.3","33.0","2020-07-04 15:05","28.5","2020-07-04 05:25","...","78","61","2020-07-04 15:05","1.4","250","5.8","247","2020-07-04 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.6","...","1008.5","2020-07-05 00:02","1005.1","2020-07-05 16:16","30.4","33.0","2020-07-05 13:01","28.1","2020-07-05 04:53","...","75","62","2020-07-05 11:58","1.6","235","6.2","249","2020-07-05 16:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.2","...","1009.3","2020-07-06 22:25","1005.2","2020-07-06 03:41","29.5","32.1","2020-07-06 13:12","27.2","2020-07-06 10:32","...","77","64","2020-07-06 13:43","1.8","135","9.1","232","2020-07-06 09:29","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.1","...","1010.5","2020-07-07 08:43","1007.8","2020-07-07 18:22","29.8","32.5","2020-07-07 15:21","26.3","2020-07-07 04:11","...","77","60","2020-07-07 11:01","1.6","183","6.0","182","2020-07-07 01:27","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.7","...","1008.6","2020-07-08 00:14","1005.0","2020-07-08 15:51","29.9","32.6","2020-07-08 14:31","27.0","2020-07-08 09:52","...","79","67","2020-07-08 13:12","1.5","46","7.1","191","2020-07-08 09:52","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.8","...","1005.8","2020-07-09 00:01","1004.0","2020-07-09 03:22","30.3","33.0","2020-07-09 14:02","27.7","2020-07-09 06:31","...","77","63","2020-07-09 12:34","1.7","227","6.4","197","2020-07-09 14:10","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
