"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","982.5","...","984.8","2022-03-01 09:16","980.0","2022-03-01 15:41","21.5","29.7","2022-03-01 11:32","14.2","2022-03-01 06:27","...","74","46","2022-03-01 11:01","0.9","7","5.0","331","2022-03-01 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","981.9","...","983.7","2022-03-02 08:21","979.7","2022-03-02 14:31","22.5","30.1","2022-03-02 10:52","16.5","2022-03-02 06:09","...","78","50","2022-03-02 12:43","0.8","356","4.5","353","2022-03-02 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","981.6","...","983.9","2022-03-03 09:13","979.0","2022-03-03 16:12","21.8","30.0","2022-03-03 14:21","16.2","2022-03-03 05:56","...","78","48","2022-03-03 14:31","1.0","353","4.5","341","2022-03-03 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","979.9","...","982.4","2022-03-04 07:41","977.3","2022-03-04 15:21","21.2","31.0","2022-03-04 13:43","15.6","2022-03-04 06:13","...","79","47","2022-03-04 13:11","0.7","2","4.1","330","2022-03-04 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","978.8","...","980.4","2022-03-05 22:01","976.8","2022-03-05 14:26","21.6","31.2","2022-03-05 13:13","15.5","2022-03-05 04:11","...","78","48","2022-03-05 09:32","1.0","52","5.7","335","2022-03-05 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","980.1","...","982.4","2022-03-06 08:51","977.8","2022-03-06 14:17","22.0","31.2","2022-03-06 12:42","17.0","2022-03-06 02:21","...","78","48","2022-03-06 11:22","0.9","78","4.9","322","2022-03-06 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","979.6","...","981.4","2022-03-07 09:56","977.6","2022-03-07 14:31","16.2","20.7","2022-03-07 13:41","10.3","2022-03-07 23:52","...","95","81","2022-03-07 18:27","0.8","1","4.4","335","2022-03-07 18:08","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","980.9","...","983.0","2022-03-08 22:22","978.6","2022-03-08 15:03","16.2","26.3","2022-03-08 13:46","9.1","2022-03-08 04:42","...","74","37","2022-03-08 13:24","0.8","355","5.0","350","2022-03-08 16:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","981.9","...","983.4","2022-03-09 07:51","979.2","2022-03-09 15:31","18.1","27.8","2022-03-09 13:03","11.8","2022-03-09 05:11","...","71","36","2022-03-09 12:12","1.0","353","5.0","353","2022-03-09 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","981.2","...","983.5","2022-03-10 08:42","978.4","2022-03-10 14:53","19.6","29.7","2022-03-10 14:11","13.6","2022-03-10 06:11","...","68","33","2022-03-10 12:04","0.9","102","5.3","322","2022-03-10 11:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","979.3","...","981.1","2022-03-11 00:01","976.7","2022-03-11 14:51","20.2","31.0","2022-03-11 12:14","13.5","2022-03-11 05:02","...","70","35","2022-03-11 11:44","0.9","13","4.2","345","2022-03-11 16:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","979.1","...","980.2","2022-03-12 07:34","977.0","2022-03-12 14:44","20.8","31.2","2022-03-12 11:51","13.6","2022-03-12 05:11","...","72","37","2022-03-12 10:34","0.8","356","5.2","355","2022-03-12 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","978.8","...","980.7","2022-03-13 07:11","975.8","2022-03-13 14:25","21.7","31.1","2022-03-13 14:31","14.8","2022-03-13 05:56","...","70","38","2022-03-13 14:35","0.8","357","4.2","353","2022-03-13 10:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","977.9","...","980.4","2022-03-14 09:41","975.7","2022-03-14 16:47","22.2","31.0","2022-03-14 14:43","16.0","2022-03-14 00:22","...","72","40","2022-03-14 14:43","0.9","355","3.9","354","2022-03-14 10:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","976.6","...","977.8","2022-03-15 21:51","974.3","2022-03-15 14:55","22.6","31.7","2022-03-15 12:55","16.1","2022-03-15 06:08","...","74","40","2022-03-15 13:11","0.9","356","4.7","1","2022-03-15 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","977.5","...","979.2","2022-03-16 21:03","975.2","2022-03-16 15:01","22.3","31.5","2022-03-16 13:36","16.5","2022-03-16 06:02","...","78","50","2022-03-16 14:04","0.8","356","5.2","355","2022-03-16 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","975.4","...","978.2","2022-03-17 00:01","973.0","2022-03-17 16:02","23.4","32.3","2022-03-17 12:43","17.5","2022-03-17 05:21","...","79","46","2022-03-17 12:43","0.8","358","4.5","353","2022-03-17 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","973.9","...","975.5","2022-03-18 23:41","972.2","2022-03-18 14:31","24.0","32.0","2022-03-18 13:32","19.8","2022-03-18 05:27","...","81","55","2022-03-18 12:41","0.9","357","6.1","355","2022-03-18 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","976.3","...","979.1","2022-03-19 23:51","974.5","2022-03-19 15:51","23.0","30.1","2022-03-19 11:31","17.6","2022-03-19 23:49","...","80","55","2022-03-19 11:51","0.8","357","4.4","2","2022-03-19 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","979.0","...","980.7","2022-03-20 09:35","977.2","2022-03-20 14:53","23.1","31.6","2022-03-20 12:58","17.3","2022-03-20 06:12","...","78","52","2022-03-20 11:51","0.8","357","5.6","1","2022-03-20 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","979.8","...","982.0","2022-03-21 08:44","977.7","2022-03-21 15:23","23.0","31.2","2022-03-21 15:12","20.0","2022-03-21 07:02","...","84","53","2022-03-21 13:46","1.1","357","5.9","353","2022-03-21 14:33","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","978.9","...","980.7","2022-03-22 08:41","976.9","2022-03-22 14:44","25.6","33.8","2022-03-22 11:13","21.0","2022-03-22 05:07","...","78","51","2022-03-22 11:13","0.9","6","5.4","333","2022-03-22 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","978.8","...","980.5","2022-03-23 19:52","977.3","2022-03-23 02:57","20.3","22.2","2022-03-23 02:41","17.2","2022-03-23 19:22","...","97","93","2022-03-23 00:01","0.8","178","3.8","155","2022-03-23 11:34","39.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","980.3","...","982.4","2022-03-24 10:27","978.8","2022-03-24 15:21","20.5","23.1","2022-03-24 14:04","17.8","2022-03-24 01:01","...","96","81","2022-03-24 15:21","0.7","3","3.0","170","2022-03-24 16:47","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
