"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.4","...","1006.3","2020-07-01 21:51","1003.0","2020-07-01 04:21","28.5","32.3","2020-07-01 15:31","26.0","2020-07-01 18:49","...","86","70","2020-07-01 15:37","1.9","119","9.9","217","2020-07-01 08:38","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.9","...","1008.6","2020-07-02 21:22","1004.5","2020-07-02 03:01","29.1","33.6","2020-07-02 12:54","26.3","2020-07-02 17:32","...","82","63","2020-07-02 12:54","2.3","114","11.2","260","2020-07-02 14:11","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.9","...","1010.0","2020-07-03 21:41","1006.5","2020-07-03 16:32","30.0","34.3","2020-07-03 11:01","26.6","2020-07-03 05:01","...","78","60","2020-07-03 11:01","2.3","107","10.7","218","2020-07-03 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.4","...","1009.3","2020-07-04 00:01","1005.3","2020-07-04 15:43","30.4","33.5","2020-07-04 11:11","27.8","2020-07-04 05:31","...","77","62","2020-07-04 16:53","1.6","108","7.1","240","2020-07-04 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.7","...","1007.5","2020-07-05 00:01","1004.1","2020-07-05 16:15","30.6","34.1","2020-07-05 13:02","27.7","2020-07-05 03:40","...","73","55","2020-07-05 15:22","1.7","251","7.9","272","2020-07-05 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.3","...","1008.5","2020-07-06 22:32","1004.5","2020-07-06 02:22","30.0","34.1","2020-07-06 12:33","27.2","2020-07-06 04:17","...","75","54","2020-07-06 12:33","1.8","117","9.2","273","2020-07-06 10:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.1","...","1009.2","2020-07-07 08:45","1007.0","2020-07-07 16:12","30.2","34.1","2020-07-07 10:41","26.5","2020-07-07 04:45","...","76","52","2020-07-07 12:15","1.8","101","8.1","289","2020-07-07 09:24","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.7","...","1007.6","2020-07-08 00:11","1004.0","2020-07-08 15:53","30.2","33.6","2020-07-08 14:22","27.5","2020-07-08 05:26","...","77","58","2020-07-08 12:21","1.7","111","9.2","256","2020-07-08 14:12","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.8","...","1004.8","2020-07-09 00:07","1003.0","2020-07-09 14:03","30.7","34.1","2020-07-09 13:41","28.0","2020-07-09 05:31","...","73","54","2020-07-09 13:04","1.8","120","8.6","233","2020-07-09 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
