"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","996.4","...","998.1","2020-10-10 08:53","994.5","2020-10-10 15:23","26.4","32.7","2020-10-10 11:42","21.5","2020-10-10 06:01","...","79","50","2020-10-10 12:41","0.9","6","4.4","229","2020-10-10 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","994.9","...","996.5","2020-10-11 00:01","992.2","2020-10-11 14:34","27.9","35.1","2020-10-11 14:11","22.3","2020-10-11 05:01","...","75","46","2020-10-11 15:01","1.2","38","4.5","260","2020-10-11 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","995.1","...","997.2","2020-10-12 22:06","993.0","2020-10-12 14:21","27.9","34.3","2020-10-12 12:32","24.1","2020-10-12 23:51","...","79","51","2020-10-12 13:31","1.1","72","5.9","277","2020-10-12 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","997.5","...","999.7","2020-10-13 22:51","995.5","2020-10-13 14:42","27.5","34.7","2020-10-13 14:54","22.5","2020-10-13 05:51","...","79","49","2020-10-13 14:23","1.0","71","5.3","283","2020-10-13 16:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","999.0","...","1000.2","2020-10-14 21:21","996.8","2020-10-14 15:11","28.1","34.0","2020-10-14 13:33","24.6","2020-10-14 22:54","...","75","49","2020-10-14 13:36","1.1","1","7.7","196","2020-10-14 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","998.7","...","1000.1","2020-10-15 10:01","996.2","2020-10-15 15:21","27.4","34.2","2020-10-15 11:52","23.0","2020-10-15 23:24","...","75","47","2020-10-15 11:34","1.1","77","5.1","222","2020-10-15 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","998.8","...","1000.5","2020-10-16 08:44","996.7","2020-10-16 15:44","26.7","34.0","2020-10-16 13:54","21.6","2020-10-16 05:54","...","76","43","2020-10-16 13:54","1.1","70","6.4","244","2020-10-16 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","999.3","...","1000.5","2020-10-17 21:11","997.7","2020-10-17 13:48","25.6","33.7","2020-10-17 11:51","21.7","2020-10-17 23:55","...","83","48","2020-10-17 11:51","1.3","9","7.5","205","2020-10-17 14:31","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","999.7","...","1001.2","2020-10-18 08:16","998.0","2020-10-18 14:04","25.4","32.7","2020-10-18 13:45","20.8","2020-10-18 05:24","...","82","51","2020-10-18 13:45","0.9","39","4.9","190","2020-10-18 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","998.9","...","1000.5","2020-10-19 21:41","996.5","2020-10-19 14:34","26.4","33.1","2020-10-19 14:31","22.0","2020-10-19 04:54","...","79","51","2020-10-19 14:34","1.1","202","4.5","251","2020-10-19 11:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","997.0","...","999.5","2020-10-20 00:01","994.8","2020-10-20 15:44","26.3","32.5","2020-10-20 12:02","22.0","2020-10-20 04:17","...","80","55","2020-10-20 12:51","0.9","12","5.7","212","2020-10-20 11:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","993.6","...","996.8","2020-10-21 00:51","991.7","2020-10-21 15:43","25.9","32.3","2020-10-21 12:36","22.0","2020-10-21 05:13","...","83","56","2020-10-21 11:54","0.9","80","4.5","184","2020-10-21 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","992.8","...","995.6","2020-10-22 22:05","990.8","2020-10-22 03:33","25.5","31.2","2020-10-22 12:41","21.2","2020-10-22 23:23","...","87","62","2020-10-22 14:05","1.3","60","5.9","290","2020-10-22 14:53","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","995.6","...","997.7","2020-10-23 23:51","993.1","2020-10-23 02:11","22.3","26.0","2020-10-23 13:17","20.1","2020-10-23 03:52","...","95","79","2020-10-23 13:23","1.1","213","4.2","213","2020-10-23 00:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","998.6","...","1000.2","2020-10-24 08:31","996.6","2020-10-24 02:22","24.9","30.1","2020-10-24 13:33","21.0","2020-10-24 01:11","...","83","59","2020-10-24 13:31","1.0","4","5.2","199","2020-10-24 16:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","999.5","...","1001.2","2020-10-25 08:02","997.5","2020-10-25 15:44","25.6","30.6","2020-10-25 11:51","22.3","2020-10-25 05:51","...","84","58","2020-10-25 11:51","1.1","96","5.5","217","2020-10-25 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","997.8","...","999.7","2020-10-26 08:02","995.1","2020-10-26 15:11","26.8","32.0","2020-10-26 14:57","23.0","2020-10-26 02:11","...","79","53","2020-10-26 15:11","1.1","197","4.1","219","2020-10-26 09:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","997.7","...","1000.0","2020-10-27 22:02","995.3","2020-10-27 14:42","27.4","34.2","2020-10-27 14:17","22.5","2020-10-27 06:11","...","76","47","2020-10-27 13:59","1.2","178","5.1","276","2020-10-27 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1000.2","...","1001.7","2020-10-28 22:39","...","...","26.9","33.5","2020-10-28 12:30","...","...","...","79","49","2020-10-28 14:01","0.9","66","4.6","218","2020-10-28 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1001.5","...","1003.1","2020-10-29 08:04","999.1","2020-10-29 14:14","27.0","34.0","2020-10-29 12:13","23.5","2020-10-29 06:21","...","78","48","2020-10-29 12:17","1.0","19","4.9","213","2020-10-29 12:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.5","...","1002.6","2020-10-30 08:41","999.7","2020-10-30 14:04","25.1","30.5","2020-10-30 12:34","22.6","2020-10-30 06:36","...","83","60","2020-10-30 12:34","1.0","206","4.4","222","2020-10-30 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1000.9","...","1003.0","2020-10-31 09:21","998.7","2020-10-31 15:04","24.3","29.3","2020-10-31 12:44","21.1","2020-10-31 04:24","...","77","55","2020-10-31 12:44","1.1","227","4.6","264","2020-10-31 11:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
