"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","975.3","...","977.3","2020-10-01 21:31","973.8","2020-10-01 02:53","25.5","30.2","2020-10-01 11:01","23.5","2020-10-01 23:43","...","90","62","2020-10-01 12:53","0.5","9","4.4","167","2020-10-01 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","976.9","...","978.8","2020-10-02 22:03","975.0","2020-10-02 14:46","26.3","32.6","2020-10-02 12:32","21.0","2020-10-02 05:41","...","77","39","2020-10-02 09:33","0.8","17","5.1","317","2020-10-02 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","976.9","...","978.5","2020-10-03 00:01","974.2","2020-10-03 14:53","26.6","32.6","2020-10-03 12:33","21.6","2020-10-03 05:48","...","78","43","2020-10-03 09:13","0.8","17","4.7","341","2020-10-03 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","975.7","...","978.0","2020-10-04 00:01","973.5","2020-10-04 14:43","26.8","32.6","2020-10-04 12:53","21.0","2020-10-04 05:43","...","77","41","2020-10-04 10:01","0.9","171","4.5","207","2020-10-04 10:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","976.5","...","978.3","2020-10-05 21:51","975.0","2020-10-05 14:21","26.7","32.2","2020-10-05 11:51","23.1","2020-10-05 23:33","...","82","47","2020-10-05 13:11","0.7","136","4.4","220","2020-10-05 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","977.8","...","979.3","2020-10-06 21:32","976.3","2020-10-06 14:04","26.5","31.8","2020-10-06 10:23","22.4","2020-10-06 05:31","...","81","55","2020-10-06 10:35","0.7","1","4.4","227","2020-10-06 16:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","978.3","...","980.1","2020-10-07 08:43","976.5","2020-10-07 15:43","25.3","29.6","2020-10-07 09:23","23.4","2020-10-07 23:29","...","89","60","2020-10-07 09:23","0.6","2","3.6","211","2020-10-07 09:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","978.8","...","980.5","2020-10-08 21:35","977.2","2020-10-08 14:26","24.2","26.3","2020-10-08 14:01","22.9","2020-10-08 01:51","...","90","68","2020-10-08 13:31","0.7","18","3.8","9","2020-10-08 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","978.4","...","980.0","2020-10-09 00:01","976.3","2020-10-09 15:16","25.6","32.0","2020-10-09 13:03","20.6","2020-10-09 05:23","...","79","40","2020-10-09 10:54","0.8","9","4.0","348","2020-10-09 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
