"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.5","...","1010.6","2021-10-01 22:11","1006.5","2021-10-01 15:02","30.4","33.3","2021-10-01 12:32","27.3","2021-10-01 05:11","...","75","54","2021-10-01 16:04","1.2","38","7.1","311","2021-10-01 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.5","...","1012.0","2021-10-02 09:28","1008.2","2021-10-02 15:36","29.9","34.0","2021-10-02 11:43","27.3","2021-10-02 05:58","...","77","58","2021-10-02 11:43","1.6","133","7.4","113","2021-10-02 18:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.4","...","1012.7","2021-10-03 09:53","1010.0","2021-10-03 14:44","30.1","34.2","2021-10-03 11:04","26.7","2021-10-03 05:11","...","76","57","2021-10-03 15:24","1.2","237","6.7","260","2021-10-03 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.3","...","1013.0","2021-10-04 10:12","1010.0","2021-10-04 14:33","30.2","34.0","2021-10-04 11:42","26.9","2021-10-04 04:51","...","74","55","2021-10-04 11:45","1.1","24","7.0","262","2021-10-04 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.4","...","1011.2","2021-10-05 00:01","1007.6","2021-10-05 14:42","30.0","33.7","2021-10-05 10:11","26.6","2021-10-05 06:09","...","73","51","2021-10-05 15:52","1.1","268","6.8","244","2021-10-05 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.1","...","1009.8","2021-10-06 00:01","1005.0","2021-10-06 16:24","30.0","33.9","2021-10-06 13:51","26.7","2021-10-06 05:44","...","74","55","2021-10-06 10:31","1.3","146","6.9","292","2021-10-06 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.7","...","1008.1","2021-10-07 09:27","1005.1","2021-10-07 14:34","29.9","32.8","2021-10-07 13:07","27.4","2021-10-07 05:41","...","77","62","2021-10-07 14:01","1.3","16","6.4","8","2021-10-07 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.3","...","1009.0","2021-10-08 21:34","1005.5","2021-10-08 14:02","30.5","34.2","2021-10-08 14:04","27.6","2021-10-08 05:02","...","77","57","2021-10-08 13:46","1.3","123","6.7","1","2021-10-08 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.6","...","1009.1","2021-10-09 09:41","1005.8","2021-10-09 15:44","30.3","34.0","2021-10-09 14:13","27.2","2021-10-09 06:11","...","78","60","2021-10-09 12:35","1.0","14","6.7","303","2021-10-09 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.6","...","1007.7","2021-10-10 00:03","1003.6","2021-10-10 23:48","30.2","34.2","2021-10-10 12:51","26.9","2021-10-10 04:21","...","76","57","2021-10-10 15:11","1.2","134","6.6","281","2021-10-10 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","997.3","...","1003.6","2021-10-11 00:01","993.2","2021-10-11 21:41","29.4","32.5","2021-10-11 11:49","26.9","2021-10-11 04:44","...","76","61","2021-10-11 11:51","1.6","145","6.7","45","2021-10-11 08:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","998.2","...","1004.0","2021-10-12 23:29","994.0","2021-10-12 02:05","27.8","29.3","2021-10-12 11:01","26.0","2021-10-12 03:31","...","88","82","2021-10-12 10:18","1.1","9","6.7","237","2021-10-12 11:56","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.9","...","1009.5","2021-10-13 21:41","1003.5","2021-10-13 00:41","26.9","28.8","2021-10-13 11:42","25.5","2021-10-13 06:41","...","91","79","2021-10-13 11:05","1.0","143","6.2","148","2021-10-13 05:33","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.1","...","1011.3","2021-10-14 09:03","1007.3","2021-10-14 03:01","26.7","28.8","2021-10-14 14:41","25.2","2021-10-14 05:31","...","91","81","2021-10-14 15:04","0.6","149","4.6","158","2021-10-14 08:54","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.7","...","1010.2","2021-10-15 23:01","1007.2","2021-10-15 13:48","28.8","31.8","2021-10-15 13:12","26.6","2021-10-15 04:31","...","86","71","2021-10-15 13:26","1.1","273","5.5","272","2021-10-15 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.3","...","1014.3","2021-10-16 21:53","1009.3","2021-10-16 02:05","29.3","33.5","2021-10-16 13:52","26.4","2021-10-16 06:04","...","79","58","2021-10-16 13:57","1.3","149","5.9","246","2021-10-16 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.4","...","1016.0","2021-10-17 21:22","1012.3","2021-10-17 14:42","26.2","30.7","2021-10-17 13:31","22.4","2021-10-17 23:47","...","71","58","2021-10-17 15:14","3.2","33","8.8","38","2021-10-17 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1015.5","...","1017.5","2021-10-18 22:11","1013.3","2021-10-18 14:01","25.4","31.4","2021-10-18 14:01","21.9","2021-10-18 02:14","...","74","59","2021-10-18 14:04","1.9","1","6.6","4","2021-10-18 17:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1016.0","...","1018.0","2021-10-19 08:21","1013.7","2021-10-19 14:43","26.1","30.7","2021-10-19 10:32","22.0","2021-10-19 05:37","...","74","59","2021-10-19 16:23","2.3","360","9.0","311","2021-10-19 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1014.9","...","1016.5","2021-10-20 00:01","1013.0","2021-10-20 15:34","26.8","30.9","2021-10-20 13:11","22.9","2021-10-20 04:03","...","77","58","2021-10-20 13:51","1.4","359","7.0","263","2021-10-20 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.9","...","1014.5","2021-10-21 21:32","1011.0","2021-10-21 15:34","26.4","31.3","2021-10-21 10:45","22.5","2021-10-21 23:51","...","78","57","2021-10-21 10:42","2.9","20","10.9","7","2021-10-21 17:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1015.2","...","1017.0","2021-10-22 21:43","1013.6","2021-10-22 13:46","23.8","28.0","2021-10-22 14:02","21.5","2021-10-22 02:45","...","79","66","2021-10-22 14:07","3.1","14","8.3","355","2021-10-22 16:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1016.1","...","1017.5","2021-10-23 21:11","1014.6","2021-10-23 14:51","25.3","30.6","2021-10-23 11:12","21.9","2021-10-23 02:51","...","78","55","2021-10-23 12:12","1.2","354","5.5","265","2021-10-23 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1015.3","...","1017.0","2021-10-24 00:01","1012.7","2021-10-24 14:42","25.4","30.0","2021-10-24 12:23","22.2","2021-10-24 23:52","...","77","60","2021-10-24 11:32","2.4","16","9.4","5","2021-10-24 17:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.6","...","1015.6","2021-10-25 00:01","1011.3","2021-10-25 14:21","25.1","30.2","2021-10-25 13:28","21.5","2021-10-25 04:25","...","78","62","2021-10-25 13:23","2.8","18","9.0","7","2021-10-25 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
