"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1010.5","...","1012.1","2020-12-10 08:00","1008.2","2020-12-10 14:03","23.5","27.7","2020-12-10 14:21","21.1","2020-12-10 05:17","...","94","74","2020-12-10 15:01","0.6","1","3.4","17","2020-12-10 05:42","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.7","...","1011.7","2020-12-11 09:01","1007.3","2020-12-11 14:54","23.8","28.7","2020-12-11 12:52","20.7","2020-12-11 05:31","...","92","65","2020-12-11 12:52","0.5","5","4.2","238","2020-12-11 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.5","...","1011.3","2020-12-12 08:38","1007.6","2020-12-12 14:31","24.0","29.0","2020-12-12 12:13","21.8","2020-12-12 22:59","...","91","67","2020-12-12 12:13","0.9","83","6.2","278","2020-12-12 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.1","...","1012.1","2020-12-13 08:21","1007.8","2020-12-13 15:14","23.8","28.4","2020-12-13 11:12","21.1","2020-12-13 07:13","...","87","58","2020-12-13 11:41","0.6","33","6.5","224","2020-12-13 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.4","...","1014.5","2020-12-14 23:11","1010.5","2020-12-14 01:51","22.5","28.0","2020-12-14 14:15","17.8","2020-12-14 06:11","...","81","53","2020-12-14 12:44","0.7","1","4.9","207","2020-12-14 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1015.1","...","1016.8","2020-12-15 09:24","1013.2","2020-12-15 14:43","20.8","25.4","2020-12-15 13:03","16.0","2020-12-15 06:01","...","85","62","2020-12-15 13:11","0.9","1","4.9","226","2020-12-15 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1015.6","...","1017.7","2020-12-16 09:21","1014.0","2020-12-16 15:31","20.8","24.5","2020-12-16 13:11","16.5","2020-12-16 06:33","...","86","67","2020-12-16 15:55","0.6","6","3.8","354","2020-12-16 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.8","...","1016.6","2020-12-17 09:07","1012.6","2020-12-17 14:59","21.1","26.4","2020-12-17 12:52","16.7","2020-12-17 07:05","...","85","55","2020-12-17 12:00","0.6","6","5.4","234","2020-12-17 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.3","...","1015.7","2020-12-18 08:24","1011.4","2020-12-18 15:05","21.9","28.3","2020-12-18 15:01","17.6","2020-12-18 07:07","...","85","50","2020-12-18 15:35","0.8","8","5.4","206","2020-12-18 16:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1015.0","...","1016.5","2020-12-19 08:51","1012.7","2020-12-19 14:43","21.1","26.4","2020-12-19 13:22","17.4","2020-12-19 03:01","...","87","67","2020-12-19 13:22","0.9","17","4.7","203","2020-12-19 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1015.9","...","1018.2","2020-12-20 08:12","1013.8","2020-12-20 14:21","20.5","25.5","2020-12-20 13:11","16.3","2020-12-20 06:54","...","83","60","2020-12-20 13:12","0.9","294","4.3","189","2020-12-20 16:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1015.1","...","1016.9","2020-12-21 09:41","1013.9","2020-12-21 14:41","19.0","20.9","2020-12-21 14:01","17.3","2020-12-21 07:11","...","99","93","2020-12-21 00:21","0.5","4","3.3","360","2020-12-21 12:13","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.3","...","1015.5","2020-12-22 09:12","1011.3","2020-12-22 15:00","20.5","24.3","2020-12-22 14:02","17.9","2020-12-22 07:03","...","94","72","2020-12-22 14:02","0.5","209","3.9","194","2020-12-22 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.7","...","1013.5","2020-12-23 09:21","1008.1","2020-12-23 16:03","21.2","25.1","2020-12-23 15:11","18.6","2020-12-23 06:25","...","93","71","2020-12-23 13:01","0.8","351","4.2","332","2020-12-23 11:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.3","...","1011.4","2020-12-24 21:51","1006.9","2020-12-24 13:21","22.7","29.6","2020-12-24 13:12","19.1","2020-12-24 03:46","...","91","58","2020-12-24 13:04","0.9","351","6.7","223","2020-12-24 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.8","...","1014.8","2020-12-25 23:11","1010.7","2020-12-25 14:46","21.5","24.7","2020-12-25 13:02","19.4","2020-12-25 06:31","...","91","71","2020-12-25 13:11","0.6","1","4.2","177","2020-12-25 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.8","...","1015.5","2020-12-26 09:04","1009.7","2020-12-26 14:21","20.8","28.4","2020-12-26 14:19","14.9","2020-12-26 06:22","...","81","38","2020-12-26 14:07","0.5","165","5.9","176","2020-12-26 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.7","...","1012.5","2020-12-27 09:43","1008.5","2020-12-27 15:03","20.6","26.1","2020-12-27 14:22","16.0","2020-12-27 04:54","...","88","56","2020-12-27 14:22","0.5","10","5.0","349","2020-12-27 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.1","...","1010.6","2020-12-28 08:31","1007.0","2020-12-28 15:01","22.4","28.5","2020-12-28 13:12","16.9","2020-12-28 04:03","...","87","54","2020-12-28 13:21","0.6","23","6.8","208","2020-12-28 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.2","...","1010.0","2020-12-29 08:13","1005.8","2020-12-29 14:31","24.2","29.9","2020-12-29 13:01","20.6","2020-12-29 04:38","...","82","50","2020-12-29 13:43","0.9","326","6.4","316","2020-12-29 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.8","...","1017.9","2020-12-30 22:35","1009.1","2020-12-30 02:16","18.0","21.1","2020-12-30 00:01","14.2","2020-12-30 23:31","...","84","66","2020-12-30 18:33","1.1","2","5.6","32","2020-12-30 12:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1019.1","...","1020.9","2020-12-31 09:11","1017.1","2020-12-31 14:45","14.1","17.0","2020-12-31 15:21","12.4","2020-12-31 05:22","...","69","57","2020-12-31 13:22","1.0","3","4.1","275","2020-12-31 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
