"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.5","...","1010.5","2020-10-01 21:56","1006.9","2020-10-01 04:36","26.7","30.4","2020-10-01 16:28","24.3","2020-10-01 05:12","...","72","63","2020-10-01 16:40","2.6","14","5.8","21","2020-10-01 20:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.3","...","1012.2","2020-10-02 22:08","1008.7","2020-10-02 15:25","26.9","28.9","2020-10-02 13:08","24.2","2020-10-02 05:55","...","78","68","2020-10-02 10:00","3.0","6","8.8","342","2020-10-02 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.5","...","1011.9","2020-10-03 00:03","1008.2","2020-10-03 14:50","27.2","29.2","2020-10-03 13:19","25.5","2020-10-03 06:22","...","83","73","2020-10-03 10:02","3.7","334","9.8","357","2020-10-03 16:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.1","...","1011.3","2020-10-04 00:01","1007.0","2020-10-04 14:50","27.5","29.6","2020-10-04 14:58","25.3","2020-10-04 06:22","...","84","72","2020-10-04 14:30","2.1","4","7.1","1","2020-10-04 18:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.8","...","1011.8","2020-10-05 21:54","1008.3","2020-10-05 14:40","28.0","32.3","2020-10-05 09:23","25.4","2020-10-05 23:40","...","74","62","2020-10-05 10:07","4.8","349","12.9","336","2020-10-05 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.7","...","1013.2","2020-10-06 21:32","1010.3","2020-10-06 15:07","25.8","28.8","2020-10-06 12:20","23.5","2020-10-06 05:47","...","71","62","2020-10-06 10:21","6.6","15","13.6","351","2020-10-06 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.2","...","1014.3","2020-10-07 09:41","1010.2","2020-10-07 16:24","25.2","28.5","2020-10-07 12:27","22.9","2020-10-07 06:43","...","68","58","2020-10-07 13:00","6.5","24","14.1","340","2020-10-07 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.5","...","1014.3","2020-10-08 22:21","1010.6","2020-10-08 14:42","25.3","28.6","2020-10-08 13:38","22.5","2020-10-08 04:26","...","68","55","2020-10-08 11:27","5.4","15","12.7","355","2020-10-08 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.2","...","1013.9","2020-10-09 09:25","1010.3","2020-10-09 15:34","25.3","28.5","2020-10-09 12:48","22.9","2020-10-09 06:03","...","72","62","2020-10-09 12:49","5.8","14","14.2","342","2020-10-09 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1010.7","...","1012.4","2020-10-10 09:15","1008.9","2020-10-10 15:39","25.0","28.2","2020-10-10 13:19","22.4","2020-10-10 06:03","...","79","68","2020-10-10 12:25","5.7","25","13.7","343","2020-10-10 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.1","...","1010.6","2020-10-11 08:26","1006.8","2020-10-11 15:04","25.7","28.5","2020-10-11 14:43","23.1","2020-10-11 06:13","...","83","71","2020-10-11 12:03","5.2","10","12.6","343","2020-10-11 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.3","...","1011.0","2020-10-12 22:28","1007.7","2020-10-12 15:00","26.5","28.5","2020-10-12 12:31","24.9","2020-10-12 06:02","...","88","76","2020-10-12 10:26","5.6","342","12.4","349","2020-10-12 17:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.7","...","1013.5","2020-10-13 22:38","1009.8","2020-10-13 02:52","26.4","28.4","2020-10-13 12:06","25.1","2020-10-13 05:25","...","87","75","2020-10-13 13:20","5.4","15","13.6","358","2020-10-13 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.1","...","1014.6","2020-10-14 09:09","1011.4","2020-10-14 15:39","26.6","29.1","2020-10-14 13:08","25.3","2020-10-14 06:02","...","84","74","2020-10-14 13:00","4.6","347","12.1","336","2020-10-14 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.6","...","1014.3","2020-10-15 09:39","1010.6","2020-10-15 15:03","26.6","28.5","2020-10-15 14:02","24.8","2020-10-15 02:42","...","82","71","2020-10-15 12:19","3.3","2","7.5","351","2020-10-15 18:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.7","...","1014.4","2020-10-16 09:43","1011.0","2020-10-16 15:57","26.5","28.7","2020-10-16 08:44","24.6","2020-10-16 06:03","...","84","73","2020-10-16 12:39","3.5","11","10.9","346","2020-10-16 17:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.3","...","1014.9","2020-10-17 20:54","1011.8","2020-10-17 15:23","25.8","28.2","2020-10-17 13:13","24.0","2020-10-18 00:00","...","78","68","2020-10-17 13:13","4.8","360","10.0","342","2020-10-17 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.0","...","1015.5","2020-10-18 09:21","1012.2","2020-10-18 14:29","24.9","28.3","2020-10-18 13:26","22.6","2020-10-18 05:33","...","78","68","2020-10-18 13:52","5.9","17","13.6","342","2020-10-18 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1013.3","...","1015.0","2020-10-19 20:44","1010.8","2020-10-19 14:46","24.7","27.9","2020-10-19 13:16","21.9","2020-10-19 05:53","...","77","65","2020-10-19 11:03","6.0","12","14.1","11","2020-10-19 19:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.4","...","1013.8","2020-10-20 00:01","1009.4","2020-10-20 15:07","24.9","27.6","2020-10-20 12:54","22.5","2020-10-20 06:33","...","80","67","2020-10-20 10:18","5.8","5","13.8","347","2020-10-20 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.5","...","1010.2","2020-10-21 00:01","1005.7","2020-10-21 16:01","25.6","27.7","2020-10-21 11:54","23.5","2020-10-21 06:52","...","88","79","2020-10-21 09:41","4.8","341","11.4","348","2020-10-21 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.5","...","1010.4","2020-10-22 23:10","1005.0","2020-10-22 03:58","24.0","26.8","2020-10-22 13:20","20.9","2020-10-22 23:52","...","82","73","2020-10-22 13:09","9.2","15","18.7","11","2020-10-22 19:05","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.2","...","1012.0","2020-10-23 23:32","1008.0","2020-10-23 02:58","21.4","22.7","2020-10-23 11:41","20.1","2020-10-23 01:30","...","78","69","2020-10-23 12:52","7.0","17","14.5","8","2020-10-23 06:40","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.9","...","1014.8","2020-10-24 09:03","1011.0","2020-10-24 03:06","22.9","25.8","2020-10-24 14:26","20.6","2020-10-24 05:22","...","71","65","2020-10-24 11:56","4.3","14","10.0","7","2020-10-24 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.6","...","1015.4","2020-10-25 09:28","1011.6","2020-10-25 15:47","24.7","26.9","2020-10-25 15:56","22.2","2020-10-25 06:03","...","72","55","2020-10-25 08:43","2.8","1","9.5","355","2020-10-25 17:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.0","...","1014.1","2020-10-26 08:37","1009.5","2020-10-26 15:40","24.9","27.0","2020-10-26 14:43","23.2","2020-10-26 05:25","...","80","69","2020-10-26 11:11","5.6","3","11.6","357","2020-10-26 17:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.9","...","1014.1","2020-10-27 22:46","1009.9","2020-10-27 14:45","25.5","28.9","2020-10-27 11:36","23.0","2020-10-27 04:30","...","79","59","2020-10-27 12:13","3.7","2","9.6","347","2020-10-27 16:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.4","...","1016.0","2020-10-28 09:56","1012.8","2020-10-28 03:12","25.3","27.4","2020-10-28 13:11","23.4","2020-10-28 06:16","...","83","74","2020-10-28 11:24","4.5","11","10.5","354","2020-10-28 16:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1015.9","...","1017.6","2020-10-29 08:58","1013.8","2020-10-29 14:09","25.0","28.1","2020-10-29 13:38","23.5","2020-10-29 06:21","...","80","70","2020-10-29 14:05","5.1","13","12.6","320","2020-10-29 15:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1015.9","...","1017.1","2020-10-30 10:11","1014.4","2020-10-30 15:38","24.1","26.9","2020-10-30 12:41","21.7","2020-10-31 00:00","...","70","60","2020-10-30 14:27","6.4","11","13.7","351","2020-10-30 11:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1015.1","...","1017.6","2020-10-31 09:24","1013.1","2020-10-31 15:16","22.9","25.8","2020-10-31 13:58","20.5","2020-10-31 04:22","...","69","55","2020-10-31 11:33","5.0","8","11.7","11","2020-10-31 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
