"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.5","...","1018.3","2022-04-01 21:31","1014.9","2022-04-01 03:34","21.2","24.3","2022-04-01 15:45","17.3","2022-04-02 00:00","...","74","66","2022-04-01 15:45","1.2","1","6.4","15","2022-04-01 21:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1018.0","...","1019.2","2022-04-02 09:15","1016.8","2022-04-02 15:41","16.4","17.8","2022-04-02 00:41","15.0","2022-04-02 18:17","...","81","70","2022-04-02 01:15","1.4","7","7.1","17","2022-04-02 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.2","...","1019.7","2022-04-03 11:11","1016.7","2022-04-03 03:31","16.8","20.8","2022-04-03 15:14","14.5","2022-04-03 05:32","...","85","73","2022-04-03 15:21","1.3","22","5.6","311","2022-04-03 11:02","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1019.1","...","1020.4","2022-04-04 08:17","1017.5","2022-04-04 15:37","20.8","24.8","2022-04-04 13:13","15.6","2022-04-04 02:21","...","74","59","2022-04-04 15:11","0.8","337","5.1","4","2022-04-04 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.6","...","1019.8","2022-04-05 07:14","1014.7","2022-04-05 16:52","22.3","26.6","2022-04-05 15:21","18.0","2022-04-05 04:21","...","74","65","2022-04-05 09:12","0.9","2","3.9","63","2022-04-05 01:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.1","...","1016.9","2022-04-06 08:41","1013.1","2022-04-06 15:52","23.5","27.2","2022-04-06 13:52","20.0","2022-04-06 06:45","...","68","51","2022-04-06 13:43","0.7","25","4.4","17","2022-04-06 07:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.4","...","1015.1","2022-04-07 09:17","1011.5","2022-04-07 15:42","24.0","27.3","2022-04-07 14:53","20.8","2022-04-07 05:41","...","67","53","2022-04-07 14:02","0.7","6","3.8","23","2022-04-07 02:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.2","...","1013.8","2022-04-08 09:11","1010.5","2022-04-08 15:11","24.6","27.2","2022-04-08 12:11","22.1","2022-04-08 06:01","...","71","62","2022-04-08 12:12","0.6","258","3.3","260","2022-04-08 16:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.1","...","1012.6","2022-04-09 10:01","1009.3","2022-04-09 15:51","25.3","28.2","2022-04-09 12:41","23.2","2022-04-09 05:05","...","71","61","2022-04-09 12:42","0.7","246","4.6","299","2022-04-09 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
