"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","928.8","...","931.2","2020-07-01 21:31","927.7","2020-07-01 05:01","23.4","29.0","2020-07-01 10:21","20.8","2020-07-01 04:03","...","88","64","2020-07-01 10:18","0.9","49","8.9","216","2020-07-01 11:18","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","930.3","...","933.0","2020-07-02 21:12","928.5","2020-07-02 13:01","23.5","30.5","2020-07-02 12:54","20.3","2020-07-02 04:33","...","85","58","2020-07-02 12:54","0.9","56","8.0","155","2020-07-02 13:36","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","932.0","...","934.0","2020-07-03 21:46","930.2","2020-07-03 15:02","24.5","30.7","2020-07-03 13:51","19.5","2020-07-03 05:04","...","79","47","2020-07-03 10:01","1.0","60","8.8","227","2020-07-03 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","931.3","...","933.1","2020-07-04 00:01","928.7","2020-07-04 15:31","25.0","30.0","2020-07-04 13:43","20.5","2020-07-04 05:21","...","78","54","2020-07-04 11:34","0.8","210","7.4","225","2020-07-04 14:22","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","929.7","...","931.7","2020-07-05 00:01","927.5","2020-07-05 15:35","24.7","30.7","2020-07-05 13:31","20.7","2020-07-05 05:41","...","79","50","2020-07-05 10:15","1.1","217","9.1","219","2020-07-05 16:18","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","930.1","...","932.2","2020-07-06 22:47","928.7","2020-07-06 03:51","25.1","30.0","2020-07-06 14:11","19.7","2020-07-06 04:41","...","76","50","2020-07-06 10:44","1.2","196","7.1","221","2020-07-06 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","932.0","...","933.0","2020-07-07 07:21","931.0","2020-07-07 15:27","24.5","29.5","2020-07-07 11:31","21.5","2020-07-07 23:41","...","83","55","2020-07-07 11:46","0.6","106","6.0","265","2020-07-07 13:05","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","930.1","...","931.7","2020-07-08 00:01","928.3","2020-07-08 14:04","23.5","31.2","2020-07-08 12:51","19.5","2020-07-08 05:11","...","84","46","2020-07-08 12:11","0.5","231","6.8","239","2020-07-08 12:57","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","928.4","...","929.7","2020-07-09 22:34","926.8","2020-07-09 14:07","23.8","29.1","2020-07-09 11:14","19.5","2020-07-09 04:48","...","80","53","2020-07-09 10:00","0.8","48","6.9","230","2020-07-09 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
