"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1021.0","...","1022.7","2020-02-01 09:30","1019.1","2020-02-01 15:07","19.3","21.7","2020-02-01 14:13","16.9","2020-02-01 06:33","...","61","50","2020-02-01 14:56","4.1","52","15.2","65","2020-02-01 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1021.3","...","1023.5","2020-02-02 09:34","1019.3","2020-02-02 15:25","20.2","22.3","2020-02-02 13:54","17.9","2020-02-02 03:29","...","66","57","2020-02-02 16:08","3.3","26","11.4","73","2020-02-02 11:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1019.6","...","1021.7","2020-02-03 09:27","1018.0","2020-02-03 14:44","21.4","23.4","2020-02-03 15:21","19.5","2020-02-03 01:42","...","71","59","2020-02-03 15:27","2.8","14","8.4","79","2020-02-03 22:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.8","...","1019.4","2020-02-04 09:45","1016.0","2020-02-04 15:39","23.2","25.4","2020-02-04 13:43","21.0","2020-02-04 23:02","...","65","53","2020-02-04 13:44","3.6","3","9.3","85","2020-02-04 03:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1018.1","...","1020.2","2020-02-05 22:32","1016.3","2020-02-05 15:25","20.9","22.5","2020-02-05 12:00","20.1","2020-02-05 03:29","...","82","72","2020-02-05 23:51","4.8","47","18.8","66","2020-02-05 20:14","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1018.2","...","1020.6","2020-02-06 09:16","1015.9","2020-02-06 14:29","22.1","23.9","2020-02-06 11:51","20.1","2020-02-06 04:58","...","76","67","2020-02-06 11:59","4.4","49","16.5","77","2020-02-06 04:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1017.7","...","1019.9","2020-02-07 22:38","1015.7","2020-02-07 15:17","23.6","27.0","2020-02-07 09:06","20.3","2020-02-07 04:05","...","81","66","2020-02-07 09:11","3.1","65","11.3","74","2020-02-07 19:07","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1020.9","...","1023.6","2020-02-08 22:18","1019.1","2020-02-08 14:48","20.7","23.1","2020-02-08 13:11","18.9","2020-02-08 20:56","...","83","71","2020-02-08 13:53","3.9","46","15.9","70","2020-02-08 12:00","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1022.6","...","1024.5","2020-02-09 08:53","1020.8","2020-02-09 15:34","18.9","21.6","2020-02-09 12:45","18.0","2020-02-09 19:29","...","85","72","2020-02-09 12:54","3.6","42","15.5","72","2020-02-09 13:19","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
