"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","962.3","...","964.0","2021-04-01 08:21","960.4","2021-04-01 15:52","25.3","33.0","2021-04-01 14:07","20.7","2021-04-01 00:21","...","73","41","2021-04-01 14:06","0.9","184","5.3","210","2021-04-01 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","963.8","...","965.4","2021-04-02 08:52","962.0","2021-04-02 15:27","25.6","33.7","2021-04-02 14:28","19.0","2021-04-02 06:08","...","67","39","2021-04-02 14:07","1.0","10","6.1","210","2021-04-02 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","964.7","...","966.3","2021-04-03 22:36","962.7","2021-04-03 15:19","25.6","32.2","2021-04-03 13:35","18.8","2021-04-03 01:37","...","66","36","2021-04-03 10:08","1.2","195","7.2","214","2021-04-03 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","966.0","...","967.7","2021-04-04 21:33","964.5","2021-04-04 15:00","24.5","31.6","2021-04-04 12:34","18.7","2021-04-04 05:24","...","73","45","2021-04-04 12:35","0.7","1","5.5","238","2021-04-04 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","968.7","...","970.1","2021-04-05 08:10","967.2","2021-04-05 02:15","23.1","27.6","2021-04-05 15:09","20.8","2021-04-05 23:58","...","79","55","2021-04-05 15:09","1.0","190","5.3","211","2021-04-05 18:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","969.4","...","971.3","2021-04-06 21:51","967.9","2021-04-06 03:25","20.7","22.7","2021-04-06 11:44","19.2","2021-04-06 22:02","...","87","76","2021-04-06 11:11","0.5","38","3.3","223","2021-04-06 10:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","968.2","...","970.6","2021-04-07 00:01","966.6","2021-04-07 17:16","20.0","22.1","2021-04-07 10:30","18.3","2021-04-07 23:58","...","89","77","2021-04-07 10:31","0.5","11","3.5","155","2021-04-07 11:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","966.4","...","968.0","2021-04-08 08:27","964.4","2021-04-08 16:07","21.1","25.4","2021-04-08 11:41","17.7","2021-04-08 00:20","...","81","60","2021-04-08 11:42","0.7","270","3.8","184","2021-04-08 10:50","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","968.0","...","969.8","2021-04-09 21:52","965.7","2021-04-09 03:11","20.3","24.9","2021-04-09 13:39","17.7","2021-04-09 21:19","...","86","61","2021-04-09 15:07","0.5","203","5.3","197","2021-04-09 15:46","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","970.1","...","971.6","2021-04-10 07:45","968.3","2021-04-10 15:46","22.3","28.4","2021-04-10 11:45","17.7","2021-04-10 23:36","...","73","47","2021-04-10 11:46","0.7","4","5.8","224","2021-04-10 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","970.8","...","972.4","2021-04-11 08:25","969.0","2021-04-11 16:10","22.1","30.7","2021-04-11 13:48","16.5","2021-04-11 05:11","...","78","41","2021-04-11 13:45","0.8","203","6.2","187","2021-04-11 13:25","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","969.0","...","971.3","2021-04-12 08:23","966.5","2021-04-12 16:17","23.1","30.8","2021-04-12 14:07","16.8","2021-04-12 05:50","...","74","44","2021-04-12 13:08","0.8","219","6.4","204","2021-04-12 11:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","967.1","...","968.8","2021-04-13 00:01","965.1","2021-04-13 16:26","24.1","32.0","2021-04-13 12:47","17.7","2021-04-13 00:50","...","71","42","2021-04-13 12:44","1.0","30","6.1","266","2021-04-13 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
