"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1018.3","...","1020.8","2021-02-01 08:01","1015.2","2021-02-01 15:27","20.0","26.5","2021-02-01 15:01","14.2","2021-02-01 06:22","...","62","26","2021-02-01 13:07","1.6","3","6.2","247","2021-02-01 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1018.0","...","1020.0","2021-02-02 09:05","1015.9","2021-02-02 14:52","20.3","26.3","2021-02-02 14:31","14.5","2021-02-02 05:05","...","68","37","2021-02-02 13:33","1.8","352","6.1","261","2021-02-02 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1019.9","...","1022.0","2021-02-03 09:21","1017.8","2021-02-03 14:13","20.1","24.0","2021-02-03 11:11","15.5","2021-02-03 07:04","...","81","62","2021-02-03 11:01","1.5","1","6.5","258","2021-02-03 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1019.9","...","1022.5","2021-02-04 08:53","1017.6","2021-02-04 15:03","20.2","24.3","2021-02-04 15:11","16.0","2021-02-04 05:46","...","80","58","2021-02-04 15:54","1.4","3","7.3","256","2021-02-04 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1018.3","...","1020.9","2021-02-05 09:12","1016.2","2021-02-05 14:53","20.0","24.2","2021-02-05 14:05","15.8","2021-02-05 07:01","...","84","58","2021-02-05 11:52","1.5","1","6.1","206","2021-02-05 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1016.6","...","1019.2","2021-02-06 08:52","1014.2","2021-02-06 15:03","20.5","25.5","2021-02-06 11:52","16.0","2021-02-06 06:25","...","77","51","2021-02-06 11:42","1.4","103","6.5","248","2021-02-06 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.4","...","1018.3","2021-02-07 08:52","1013.4","2021-02-07 14:42","21.3","27.7","2021-02-07 15:21","16.0","2021-02-07 06:29","...","75","37","2021-02-07 15:56","1.6","1","6.4","227","2021-02-07 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1017.2","...","1018.6","2021-02-08 22:21","1015.5","2021-02-08 15:21","20.8","25.0","2021-02-08 11:07","16.5","2021-02-08 07:11","...","81","57","2021-02-08 10:52","1.3","8","6.5","281","2021-02-08 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.8","...","1019.1","2021-02-09 09:45","1014.9","2021-02-09 14:38","20.7","24.2","2021-02-09 11:52","17.3","2021-02-09 06:59","...","81","65","2021-02-09 12:12","1.8","342","6.6","241","2021-02-09 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1012.4","...","1015.9","2021-02-10 00:12","1009.7","2021-02-10 17:43","20.4","23.5","2021-02-10 13:12","17.5","2021-02-10 05:45","...","84","67","2021-02-10 13:16","1.8","355","5.9","315","2021-02-10 22:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.6","...","1011.1","2021-02-11 22:41","1005.4","2021-02-11 15:15","20.4","28.6","2021-02-11 13:21","17.5","2021-02-11 05:37","...","87","58","2021-02-11 13:11","3.9","332","12.4","332","2021-02-11 15:44","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.2","...","1014.1","2021-02-12 22:49","1010.4","2021-02-12 01:13","19.8","24.0","2021-02-12 14:32","16.7","2021-02-12 04:21","...","86","67","2021-02-12 15:46","2.9","308","6.9","331","2021-02-12 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1014.0","...","1015.6","2021-02-13 09:02","1012.4","2021-02-13 16:02","20.6","23.2","2021-02-13 14:34","18.5","2021-02-13 03:32","...","86","70","2021-02-13 15:42","1.7","341","4.9","257","2021-02-13 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.8","...","1014.9","2021-02-14 08:27","1010.1","2021-02-14 15:21","20.4","26.2","2021-02-14 14:21","17.5","2021-02-14 23:48","...","86","58","2021-02-14 14:19","2.1","324","8.7","336","2021-02-14 16:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.7","...","1015.1","2021-02-15 09:13","1012.6","2021-02-15 00:21","19.5","23.6","2021-02-15 13:32","15.8","2021-02-15 07:21","...","88","71","2021-02-15 13:35","1.6","6","5.6","244","2021-02-15 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.4","...","1016.4","2021-02-16 08:14","1012.1","2021-02-16 15:12","21.1","25.5","2021-02-16 11:03","17.0","2021-02-16 05:21","...","76","54","2021-02-16 15:07","1.5","3","7.8","300","2021-02-16 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1016.7","...","1019.9","2021-02-17 22:51","1014.7","2021-02-17 14:01","20.9","25.2","2021-02-17 13:13","17.2","2021-02-17 23:51","...","76","60","2021-02-17 12:55","2.1","217","6.2","147","2021-02-17 20:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1021.6","...","1023.5","2021-02-18 22:05","1019.4","2021-02-18 01:11","18.1","21.1","2021-02-18 12:21","15.5","2021-02-18 04:22","...","73","62","2021-02-18 22:31","1.9","121","6.3","246","2021-02-18 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1021.5","...","1023.6","2021-02-19 09:11","1019.5","2021-02-19 15:27","18.1","22.0","2021-02-19 12:11","13.7","2021-02-19 06:15","...","74","52","2021-02-19 11:45","1.4","252","8.2","237","2021-02-19 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1019.1","...","1021.4","2021-02-20 09:51","1017.0","2021-02-20 14:41","18.2","22.5","2021-02-20 12:11","13.1","2021-02-20 07:01","...","74","48","2021-02-20 11:14","1.6","5","7.1","289","2021-02-20 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1017.0","...","1019.6","2021-02-21 08:28","1014.6","2021-02-21 16:01","19.4","25.0","2021-02-21 16:21","13.7","2021-02-21 05:21","...","68","43","2021-02-21 12:01","1.5","254","6.0","236","2021-02-21 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1014.9","...","1017.0","2021-02-22 08:46","1012.5","2021-02-22 14:30","20.8","26.3","2021-02-22 12:37","15.3","2021-02-22 05:14","...","73","51","2021-02-22 12:15","1.7","4","6.9","261","2021-02-22 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.4","...","1015.0","2021-02-23 00:21","1011.5","2021-02-23 15:12","20.9","24.8","2021-02-23 11:23","18.6","2021-02-23 05:12","...","85","60","2021-02-23 11:11","1.2","8","6.5","243","2021-02-23 14:08","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.1","...","1014.0","2021-02-24 08:22","1009.9","2021-02-24 16:04","22.0","24.6","2021-02-24 13:41","19.8","2021-02-24 00:01","...","89","77","2021-02-24 13:48","1.3","4","5.9","239","2021-02-24 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.5","...","1011.8","2021-02-25 00:11","1006.7","2021-02-25 16:47","22.7","27.2","2021-02-25 14:26","18.8","2021-02-25 07:04","...","82","64","2021-02-25 14:46","2.2","327","6.7","333","2021-02-25 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.4","...","1010.4","2021-02-26 23:11","1005.9","2021-02-26 15:36","23.5","29.1","2021-02-26 13:03","19.0","2021-02-26 06:01","...","80","57","2021-02-26 13:03","1.8","307","8.4","311","2021-02-26 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.8","...","1014.5","2021-02-27 23:47","1009.6","2021-02-27 14:43","22.7","27.0","2021-02-27 15:21","19.2","2021-02-27 06:31","...","84","67","2021-02-27 16:18","1.8","1","6.3","257","2021-02-27 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
