"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.8","...","1006.8","2020-07-01 21:41","1003.4","2020-07-01 04:22","28.5","32.0","2020-07-01 12:52","26.5","2020-07-01 18:41","...","97","78","2020-07-01 15:52","2.3","89","10.8","172","2020-07-01 08:41","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.5","...","1009.1","2020-07-02 21:01","1004.9","2020-07-02 02:55","28.7","32.3","2020-07-02 12:03","25.5","2020-07-02 17:06","...","94","75","2020-07-02 10:30","2.4","94","9.8","195","2020-07-02 10:56","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.5","...","1010.5","2020-07-03 22:27","1007.2","2020-07-03 16:01","29.8","33.0","2020-07-03 13:43","26.5","2020-07-03 03:58","...","88","75","2020-07-03 14:23","2.4","96","9.8","190","2020-07-03 11:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.1","...","1009.8","2020-07-04 00:01","1005.9","2020-07-04 16:23","30.0","32.1","2020-07-04 13:31","27.5","2020-07-04 05:21","...","89","69","2020-07-04 16:23","1.7","87","6.8","263","2020-07-04 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.2","...","1008.1","2020-07-05 00:01","1004.9","2020-07-05 16:11","30.2","33.0","2020-07-05 12:32","27.5","2020-07-05 05:17","...","83","64","2020-07-05 13:41","1.7","233","7.0","240","2020-07-05 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.8","...","1008.9","2020-07-06 22:16","1004.9","2020-07-06 02:44","29.6","32.5","2020-07-06 09:51","27.0","2020-07-06 10:42","...","87","71","2020-07-06 16:57","1.9","264","7.6","254","2020-07-06 09:58","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.7","...","1009.9","2020-07-07 08:43","1007.6","2020-07-07 17:31","29.7","33.2","2020-07-07 12:13","25.8","2020-07-07 05:33","...","85","60","2020-07-07 12:01","1.7","87","8.4","257","2020-07-07 09:09","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.4","...","1008.2","2020-07-08 00:12","1004.7","2020-07-08 15:32","29.8","33.0","2020-07-08 14:14","26.8","2020-07-08 07:01","...","91","72","2020-07-08 11:45","1.4","87","8.3","185","2020-07-08 09:17","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.4","...","1005.4","2020-07-09 00:09","1003.6","2020-07-09 03:22","30.4","33.5","2020-07-09 12:53","27.8","2020-07-09 06:31","...","84","66","2020-07-09 14:52","1.4","86","5.9","186","2020-07-09 14:19","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
