"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.9","...","1011.6","2021-12-01 09:04","1008.0","2021-12-01 14:52","16.7","20.1","2021-12-01 15:29","12.9","2021-12-01 23:49","...","71","57","2021-12-01 15:20","0.8","24","5.2","28","2021-12-01 04:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.6","...","1012.5","2021-12-02 22:28","1007.7","2021-12-02 14:45","16.5","23.3","2021-12-02 14:33","11.7","2021-12-02 06:20","...","79","47","2021-12-02 14:33","0.4","54","5.5","32","2021-12-02 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.0","...","1013.2","2021-12-03 22:16","1008.3","2021-12-03 13:54","16.0","24.3","2021-12-03 14:26","11.2","2021-12-03 23:59","...","78","38","2021-12-03 13:35","0.8","34","6.0","40","2021-12-03 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.8","...","1013.2","2021-12-04 09:13","1009.8","2021-12-04 14:20","16.2","25.5","2021-12-04 14:16","10.1","2021-12-04 04:21","...","76","34","2021-12-04 15:17","0.9","53","4.2","76","2021-12-04 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.1","...","1012.8","2021-12-05 07:42","1008.9","2021-12-05 15:18","17.7","26.0","2021-12-05 14:08","11.4","2021-12-05 06:47","...","77","35","2021-12-05 13:58","0.8","42","7.0","296","2021-12-05 15:41","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.3","...","1010.9","2021-12-06 08:53","1007.3","2021-12-06 14:58","18.0","25.9","2021-12-06 14:22","12.5","2021-12-06 04:36","...","84","49","2021-12-06 14:06","0.7","8","4.3","52","2021-12-06 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.6","...","1012.6","2021-12-07 22:42","1009.1","2021-12-07 14:14","18.6","26.7","2021-12-07 14:58","13.5","2021-12-07 06:34","...","83","51","2021-12-07 15:20","0.7","66","4.5","249","2021-12-07 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.6","...","1014.5","2021-12-08 09:26","1010.7","2021-12-08 14:49","18.4","26.4","2021-12-08 14:20","13.1","2021-12-08 05:56","...","83","52","2021-12-08 15:03","0.5","55","3.8","39","2021-12-08 15:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.3","...","1013.9","2021-12-09 09:26","1010.7","2021-12-09 15:49","19.2","26.6","2021-12-09 13:54","14.3","2021-12-09 06:23","...","84","50","2021-12-09 13:33","0.7","66","4.8","324","2021-12-09 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
