"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.4","...","1016.0","2022-03-01 09:16","1010.6","2022-03-01 15:12","23.5","31.5","2022-03-01 13:31","17.5","2022-03-01 06:01","...","78","46","2022-03-01 13:41","0.7","230","4.8","184","2022-03-01 16:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.9","...","1014.7","2022-03-02 08:26","1010.5","2022-03-02 14:52","24.6","31.8","2022-03-02 13:11","20.6","2022-03-02 05:13","...","80","47","2022-03-02 13:21","0.7","5","7.6","189","2022-03-02 16:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.5","...","1015.3","2022-03-03 09:41","1010.0","2022-03-03 15:08","23.2","30.0","2022-03-03 12:51","19.0","2022-03-03 05:51","...","85","49","2022-03-03 13:51","0.7","55","5.7","137","2022-03-03 16:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.5","...","1013.3","2022-03-04 08:33","1007.6","2022-03-04 16:24","24.1","31.0","2022-03-04 14:41","19.2","2022-03-04 06:32","...","76","48","2022-03-04 14:41","0.7","23","4.6","286","2022-03-04 16:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.5","...","1011.4","2022-03-05 08:34","1007.2","2022-03-05 14:31","24.1","31.8","2022-03-05 13:13","18.5","2022-03-05 03:04","...","76","48","2022-03-05 13:04","0.6","186","5.7","354","2022-03-05 15:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.1","...","1013.5","2022-03-06 08:46","1008.7","2022-03-06 14:34","23.9","30.0","2022-03-06 12:51","19.0","2022-03-06 06:21","...","77","50","2022-03-06 12:11","0.7","256","5.2","208","2022-03-06 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.1","...","1012.8","2022-03-07 21:43","1008.7","2022-03-07 04:31","18.9","23.1","2022-03-07 13:04","13.6","2022-03-07 23:52","...","88","62","2022-03-07 18:51","1.1","328","11.0","339","2022-03-07 18:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.7","...","1014.4","2022-03-08 10:03","1010.3","2022-03-08 14:42","18.4","25.8","2022-03-08 13:21","10.8","2022-03-08 04:21","...","71","43","2022-03-08 12:06","0.8","235","4.8","243","2022-03-08 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.1","...","1015.0","2022-03-09 08:32","1010.2","2022-03-09 15:47","21.1","28.3","2022-03-09 15:11","15.7","2022-03-09 05:01","...","57","42","2022-03-09 14:02","0.8","351","6.0","186","2022-03-09 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1012.3","...","1014.8","2022-03-10 07:52","1009.5","2022-03-10 14:51","21.6","29.8","2022-03-10 13:43","14.3","2022-03-10 06:31","...","62","39","2022-03-10 12:13","0.9","17","6.7","15","2022-03-10 10:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.1","...","1012.2","2022-03-11 08:44","1007.0","2022-03-11 15:37","23.2","31.1","2022-03-11 14:34","16.2","2022-03-11 06:11","...","64","40","2022-03-11 13:35","0.8","150","7.7","15","2022-03-11 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.0","...","1011.4","2022-03-12 09:11","1008.0","2022-03-12 14:27","23.1","31.2","2022-03-12 12:34","17.5","2022-03-12 06:02","...","73","43","2022-03-12 12:34","0.7","248","4.3","243","2022-03-12 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.5","...","1011.6","2022-03-13 07:52","1006.4","2022-03-13 14:42","23.9","32.5","2022-03-13 13:43","17.0","2022-03-13 05:01","...","71","41","2022-03-13 13:43","0.8","2","6.6","189","2022-03-13 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.4","...","1010.8","2022-03-14 08:13","1005.8","2022-03-14 16:31","25.5","32.8","2022-03-14 13:45","20.3","2022-03-14 00:41","...","71","46","2022-03-14 15:01","0.8","5","5.2","29","2022-03-14 10:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.1","...","1008.6","2022-03-15 08:51","1004.6","2022-03-15 14:43","25.5","31.8","2022-03-15 12:02","21.6","2022-03-15 06:21","...","77","46","2022-03-15 11:52","0.8","154","5.9","239","2022-03-15 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
