"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.1","...","1018.0","2020-02-01 08:22","1013.5","2020-02-01 15:03","15.6","23.5","2020-02-01 13:02","9.3","2020-02-01 06:34","...","65","29","2020-02-01 13:02","1.7","332","6.4","299","2020-02-01 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.2","...","1019.0","2020-02-02 09:23","1013.2","2020-02-02 14:49","17.2","25.1","2020-02-02 14:01","10.1","2020-02-02 05:56","...","64","22","2020-02-02 12:55","1.9","324","6.5","306","2020-02-02 16:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.7","...","1016.7","2020-02-03 09:02","1012.1","2020-02-03 15:05","18.0","25.2","2020-02-03 14:32","11.8","2020-02-03 06:54","...","71","30","2020-02-03 13:21","2.1","333","7.7","322","2020-02-03 17:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.2","...","1015.0","2020-02-04 08:41","1011.0","2020-02-04 14:12","18.3","24.6","2020-02-04 10:22","13.2","2020-02-04 05:45","...","79","43","2020-02-04 10:23","1.9","316","6.6","283","2020-02-04 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.1","...","1014.8","2020-02-05 23:01","1010.5","2020-02-05 15:24","18.9","25.8","2020-02-05 13:51","15.0","2020-02-05 07:01","...","81","47","2020-02-05 13:51","1.9","311","6.3","325","2020-02-05 18:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.1","...","1014.6","2020-02-06 07:31","1010.5","2020-02-06 16:11","18.7","24.6","2020-02-06 11:44","13.2","2020-02-06 05:57","...","81","51","2020-02-06 11:44","1.9","352","7.2","318","2020-02-06 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.5","...","1015.3","2020-02-07 23:25","1010.7","2020-02-07 15:01","19.0","25.8","2020-02-07 13:51","14.9","2020-02-07 06:37","...","84","52","2020-02-07 13:51","2.6","319","9.3","337","2020-02-07 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.6","...","1018.3","2020-02-08 23:01","1013.1","2020-02-08 14:45","18.3","26.0","2020-02-08 14:02","14.6","2020-02-08 07:02","...","81","50","2020-02-08 15:11","1.9","308","6.2","296","2020-02-08 17:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1017.2","...","1019.2","2020-02-09 10:22","1014.5","2020-02-09 15:02","17.9","23.7","2020-02-09 12:42","14.6","2020-02-09 03:04","...","76","52","2020-02-09 13:35","1.9","322","5.7","342","2020-02-09 10:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1016.1","...","1018.0","2020-02-10 08:47","1013.5","2020-02-10 14:35","18.5","26.1","2020-02-10 14:06","13.3","2020-02-10 06:15","...","75","45","2020-02-10 14:09","1.4","323","7.8","244","2020-02-10 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.7","...","1017.7","2020-02-11 11:11","1013.5","2020-02-11 17:27","19.5","22.8","2020-02-11 15:42","17.3","2020-02-11 00:01","...","79","60","2020-02-11 15:44","1.2","5","3.9","353","2020-02-11 11:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.3","...","1015.1","2020-02-12 00:15","1009.3","2020-02-12 15:29","22.6","29.8","2020-02-12 13:51","16.6","2020-02-12 06:35","...","72","35","2020-02-12 11:02","1.9","160","8.5","190","2020-02-12 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.5","...","1012.6","2020-02-13 21:16","1007.8","2020-02-13 13:45","23.0","28.2","2020-02-13 12:21","18.8","2020-02-13 05:23","...","83","57","2020-02-13 09:27","1.8","331","8.8","167","2020-02-13 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.0","...","1011.1","2020-02-14 22:34","1007.0","2020-02-14 14:42","23.9","30.3","2020-02-14 13:14","18.3","2020-02-14 07:12","...","83","50","2020-02-14 10:45","1.5","162","9.7","165","2020-02-14 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
