"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.5","...","1013.5","2022-01-01 00:01","1009.0","2022-01-01 15:35","17.7","27.5","2022-01-01 13:13","12.0","2022-01-01 06:41","...","74","36","2022-01-01 14:21","1.0","342","8.2","318","2022-01-01 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.8","...","1011.6","2022-01-02 08:43","1007.5","2022-01-02 15:03","18.5","28.6","2022-01-02 14:13","11.6","2022-01-02 04:01","...","76","34","2022-01-02 15:03","0.9","6","4.8","345","2022-01-02 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.6","...","1010.5","2022-01-03 00:08","1006.0","2022-01-03 15:21","18.1","28.8","2022-01-03 13:41","11.6","2022-01-03 06:41","...","77","37","2022-01-03 14:13","0.9","33","5.1","332","2022-01-03 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.8","...","1009.8","2022-01-04 08:22","1005.5","2022-01-04 15:01","18.7","29.0","2022-01-04 13:05","11.8","2022-01-04 06:41","...","80","41","2022-01-04 12:31","0.6","10","3.5","335","2022-01-04 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.5","...","1007.2","2022-01-05 00:13","1003.0","2022-01-05 14:37","20.2","29.1","2022-01-05 12:22","15.6","2022-01-05 00:13","...","81","47","2022-01-05 12:22","0.7","29","4.8","336","2022-01-05 16:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.4","...","1009.3","2022-01-06 21:56","1004.5","2022-01-06 04:44","19.0","28.8","2022-01-06 12:41","15.3","2022-01-06 06:21","...","81","50","2022-01-06 12:41","0.9","6","5.2","353","2022-01-06 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.3","...","1010.2","2022-01-07 08:51","1006.0","2022-01-07 15:37","18.7","26.7","2022-01-07 12:11","15.5","2022-01-07 23:43","...","80","52","2022-01-07 12:12","1.0","11","5.8","328","2022-01-07 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.8","...","1009.0","2022-01-08 00:01","1004.5","2022-01-08 15:32","19.2","27.7","2022-01-08 13:04","14.2","2022-01-08 02:43","...","78","50","2022-01-08 13:04","0.8","8","4.1","348","2022-01-08 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.0","...","1006.7","2022-01-09 08:12","1002.5","2022-01-09 14:32","19.2","28.1","2022-01-09 14:07","13.8","2022-01-09 07:06","...","77","46","2022-01-09 14:07","0.9","3","4.9","291","2022-01-09 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1004.2","...","1006.5","2022-01-10 08:42","1001.7","2022-01-10 15:11","18.9","27.8","2022-01-10 14:11","13.2","2022-01-10 02:13","...","78","45","2022-01-10 14:42","1.0","356","4.5","266","2022-01-10 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.9","...","1008.7","2022-01-11 21:41","1003.5","2022-01-11 02:01","17.0","23.7","2022-01-11 14:41","13.0","2022-01-11 23:50","...","76","52","2022-01-11 14:42","1.2","352","5.2","351","2022-01-11 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.5","...","1010.5","2022-01-12 09:01","1006.7","2022-01-12 15:36","14.7","22.0","2022-01-12 13:01","10.5","2022-01-12 23:41","...","76","52","2022-01-12 12:20","0.8","14","4.1","290","2022-01-12 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.3","...","...","...","...","...","16.1","...","...","...","...","...","73","...","...","1.2","339","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.8","...","1010.8","2022-01-14 08:35","1006.1","2022-01-14 15:44","15.3","26.5","2022-01-14 13:45","8.7","2022-01-14 06:01","...","75","37","2022-01-14 14:11","0.7","27","3.9","320","2022-01-14 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.8","...","1011.0","2022-01-15 19:52","1005.8","2022-01-15 14:51","17.0","27.8","2022-01-15 13:21","10.5","2022-01-15 05:21","...","77","39","2022-01-15 13:15","0.8","5","5.6","329","2022-01-15 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.4","...","1010.2","2022-01-16 08:24","1005.5","2022-01-16 14:41","19.3","29.8","2022-01-16 12:44","11.3","2022-01-16 06:41","...","75","36","2022-01-16 14:11","1.0","2","6.0","316","2022-01-16 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.4","...","1009.1","2022-01-17 08:12","1005.2","2022-01-17 14:26","20.1","28.7","2022-01-17 13:24","16.6","2022-01-17 22:52","...","80","47","2022-01-17 13:31","1.0","17","4.7","2","2022-01-17 12:43","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.8","...","1008.5","2022-01-18 01:23","1004.8","2022-01-18 15:47","17.5","20.0","2022-01-18 15:45","16.0","2022-01-18 07:04","...","94","89","2022-01-18 12:53","0.9","11","4.1","337","2022-01-18 10:42","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.1","...","1007.0","2022-01-19 09:24","1003.1","2022-01-19 14:52","18.4","26.6","2022-01-19 14:24","15.7","2022-01-19 05:03","...","86","57","2022-01-19 14:32","1.0","350","5.5","351","2022-01-19 12:47","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.9","...","1006.6","2022-01-20 09:11","1003.0","2022-01-20 15:01","19.3","28.3","2022-01-20 12:47","15.0","2022-01-20 04:38","...","83","52","2022-01-20 12:51","0.6","1","4.0","334","2022-01-20 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.3","...","1007.5","2022-01-21 08:14","1003.7","2022-01-21 15:00","19.5","27.3","2022-01-21 11:31","15.0","2022-01-21 01:42","...","82","51","2022-01-21 13:58","0.8","3","5.0","343","2022-01-21 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.6","...","1005.3","2022-01-22 00:11","999.5","2022-01-22 14:43","18.3","23.7","2022-01-22 14:52","16.7","2022-01-22 23:41","...","92","76","2022-01-22 15:03","0.9","6","6.3","331","2022-01-22 14:26","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1000.9","...","1002.2","2022-01-23 10:01","999.0","2022-01-23 15:21","20.9","28.5","2022-01-23 15:31","16.7","2022-01-23 00:24","...","89","66","2022-01-23 14:55","0.9","342","5.4","332","2022-01-23 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1002.0","...","1003.8","2022-01-24 23:43","1000.8","2022-01-24 03:42","20.0","27.0","2022-01-24 13:31","17.3","2022-01-24 21:15","...","89","64","2022-01-24 13:34","0.9","346","5.1","326","2022-01-24 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
