"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1008.8","...","1011.0","2022-03-10 07:41","1006.5","2022-03-10 14:41","21.3","29.0","2022-03-10 12:42","14.8","2022-03-10 06:01","...","55","28","2022-03-10 12:31","0.1","4","0.5","27","2022-03-10 23:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.6","...","1008.6","2022-03-11 08:01","1004.1","2022-03-11 15:22","23.0","30.1","2022-03-11 13:01","16.2","2022-03-11 06:21","...","57","30","2022-03-11 13:11","0.1","19","0.4","334","2022-03-11 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.5","...","1007.7","2022-03-12 09:01","1004.9","2022-03-12 15:01","22.6","29.2","2022-03-12 12:43","17.3","2022-03-12 04:51","...","67","34","2022-03-12 14:01","0.1","235","0.4","354","2022-03-12 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.0","...","1008.1","2022-03-13 09:01","1003.3","2022-03-13 15:01","23.7","31.0","2022-03-13 13:01","17.1","2022-03-13 05:21","...","66","30","2022-03-13 12:01","0.2","7","0.5","354","2022-03-13 21:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.8","...","1007.2","2022-03-14 09:15","1002.8","2022-03-14 15:33","25.2","32.5","2022-03-14 14:42","19.7","2022-03-14 01:11","...","65","38","2022-03-14 14:31","0.1","2","0.6","86","2022-03-14 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1003.7","...","1005.2","2022-03-15 09:11","1001.4","2022-03-15 15:31","25.3","30.5","2022-03-15 14:51","21.2","2022-03-15 06:21","...","70","39","2022-03-15 16:52","0.1","157","0.4","232","2022-03-15 11:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.7","...","1006.2","2022-03-16 21:01","1002.5","2022-03-16 14:51","24.5","29.2","2022-03-16 15:01","21.2","2022-03-16 23:53","...","76","52","2022-03-16 15:01","0.1","249","0.5","354","2022-03-16 07:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.3","...","1005.3","2022-03-17 00:01","1000.0","2022-03-17 15:51","25.2","31.2","2022-03-17 14:11","21.0","2022-03-17 00:31","...","76","47","2022-03-17 11:01","0.2","151","0.4","199","2022-03-17 14:47","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1000.9","...","1002.6","2022-03-18 23:11","999.4","2022-03-18 04:01","25.8","30.3","2022-03-18 13:11","22.5","2022-03-18 02:41","...","76","55","2022-03-18 13:11","0.2","325","0.8","354","2022-03-18 10:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.5","...","1005.7","2022-03-19 23:51","1001.9","2022-03-19 15:11","24.3","29.0","2022-03-19 12:22","21.8","2022-03-19 22:21","...","76","53","2022-03-19 12:22","0.1","184","0.5","353","2022-03-19 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.3","...","1008.1","2022-03-20 09:11","1004.6","2022-03-20 15:11","24.4","29.6","2022-03-20 13:51","21.2","2022-03-20 04:39","...","76","53","2022-03-20 12:21","0.1","232","0.4","353","2022-03-20 05:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.9","...","1009.0","2022-03-21 10:11","1005.0","2022-03-21 15:11","24.0","27.0","2022-03-21 16:21","21.7","2022-03-21 13:21","...","87","73","2022-03-21 09:31","0.1","141","0.6","353","2022-03-21 03:55","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.9","...","1007.4","2022-03-22 08:23","1004.0","2022-03-22 14:11","27.0","33.1","2022-03-22 11:51","23.0","2022-03-22 06:01","...","78","53","2022-03-22 10:01","0.2","326","0.7","355","2022-03-22 16:34","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.2","...","1008.0","2022-03-23 20:11","1004.5","2022-03-23 02:41","21.9","25.1","2022-03-23 09:01","18.5","2022-03-23 19:41","...","91","75","2022-03-23 09:11","0.0","0","0.8","354","2022-03-23 13:07","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.8","...","1010.0","2022-03-24 10:21","1006.3","2022-03-24 15:11","21.4","24.5","2022-03-24 14:41","18.2","2022-03-24 02:11","...","89","74","2022-03-24 15:23","0.1","233","0.4","296","2022-03-24 15:36","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.4","...","1007.4","2022-03-25 08:01","1003.0","2022-03-25 15:02","25.6","31.3","2022-03-25 12:52","20.5","2022-03-25 02:51","...","79","52","2022-03-25 10:47","0.5","176","10.3","144","2022-03-25 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.7","...","1007.3","2022-03-26 09:32","1004.0","2022-03-26 15:21","28.1","33.5","2022-03-26 12:33","23.7","2022-03-26 06:01","...","71","41","2022-03-26 11:37","0.3","308","1.9","292","2022-03-26 07:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.9","...","1007.6","2022-03-27 23:01","1004.3","2022-03-27 14:41","26.3","30.5","2022-03-27 12:54","23.0","2022-03-27 23:31","...","77","60","2022-03-27 14:11","0.3","4","0.7","162","2022-03-27 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.6","...","1011.5","2022-03-28 21:41","1006.3","2022-03-28 02:31","23.2","29.0","2022-03-28 13:31","20.5","2022-03-28 06:13","...","74","53","2022-03-28 13:31","0.3","359","0.8","335","2022-03-28 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.0","...","1010.8","2022-03-29 00:01","1006.6","2022-03-29 15:11","24.2","29.2","2022-03-29 11:54","20.2","2022-03-29 04:01","...","72","50","2022-03-29 14:25","0.2","10","2.6","344","2022-03-29 08:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1008.8","...","1010.4","2022-03-30 11:08","1006.5","2022-03-30 15:41","24.9","30.5","2022-03-30 15:22","21.1","2022-03-30 06:11","...","76","50","2022-03-30 15:33","0.2","6","0.6","311","2022-03-30 11:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1008.8","...","1011.1","2022-03-31 09:12","1006.5","2022-03-31 15:11","25.9","32.0","2022-03-31 12:54","21.2","2022-03-31 05:11","...","74","46","2022-03-31 12:51","0.2","291","0.7","277","2022-03-31 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
