"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1017.3","...","1019.8","2021-02-01 08:41","1014.2","2021-02-01 15:56","19.9","27.8","2021-02-01 14:51","13.1","2021-02-01 06:21","...","60","20","2021-02-01 11:24","0.9","29","6.9","268","2021-02-01 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.1","...","1019.0","2021-02-02 09:04","1015.0","2021-02-02 14:38","20.2","27.6","2021-02-02 13:01","13.9","2021-02-02 06:45","...","65","25","2021-02-02 13:03","1.4","89","6.7","202","2021-02-02 16:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.9","...","1021.0","2021-02-03 08:44","1016.7","2021-02-03 14:21","20.0","25.8","2021-02-03 12:32","14.7","2021-02-03 07:01","...","84","45","2021-02-03 12:06","1.1","243","7.5","224","2021-02-03 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1018.9","...","1021.5","2021-02-04 08:54","1016.6","2021-02-04 14:46","20.4","26.3","2021-02-04 12:21","15.1","2021-02-04 06:51","...","79","41","2021-02-04 12:33","1.1","21","6.7","223","2021-02-04 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.3","...","1019.7","2021-02-05 09:21","1015.2","2021-02-05 14:51","20.1","25.7","2021-02-05 12:57","15.0","2021-02-05 07:07","...","83","44","2021-02-05 11:52","1.0","214","6.3","214","2021-02-05 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.6","...","1018.1","2021-02-06 08:41","1013.2","2021-02-06 15:02","20.9","27.2","2021-02-06 12:52","14.9","2021-02-06 06:41","...","75","37","2021-02-06 12:01","1.0","230","6.9","223","2021-02-06 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.3","...","1017.8","2021-02-07 10:15","1012.5","2021-02-07 14:52","21.3","28.6","2021-02-07 13:42","15.2","2021-02-07 06:35","...","75","33","2021-02-07 13:42","1.3","13","6.3","290","2021-02-07 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.2","...","1017.7","2021-02-08 22:21","1014.5","2021-02-08 14:01","20.9","26.6","2021-02-08 13:22","15.0","2021-02-08 06:55","...","83","44","2021-02-08 11:14","1.2","24","6.5","311","2021-02-08 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.9","...","1018.0","2021-02-09 09:41","1013.8","2021-02-09 14:41","20.8","25.6","2021-02-09 13:52","17.0","2021-02-09 06:21","...","85","54","2021-02-09 12:51","1.3","6","6.1","248","2021-02-09 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
