"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","973.1","...","975.0","2021-03-01 09:29","971.6","2021-03-01 15:18","20.6","23.2","2021-03-01 14:20","18.7","2021-03-01 06:25","...","91","79","2021-03-01 15:50","1.6","31","7.2","32","2021-03-01 00:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","974.1","...","977.4","2021-03-02 23:40","970.8","2021-03-02 03:24","18.3","22.9","2021-03-02 08:49","15.7","2021-03-02 22:11","...","91","78","2021-03-02 08:59","5.1","53","17.7","57","2021-03-02 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","976.3","...","978.1","2021-03-03 10:07","974.6","2021-03-03 15:11","17.5","19.8","2021-03-03 13:20","15.8","2021-03-03 06:26","...","86","74","2021-03-03 11:35","5.0","53","15.3","49","2021-03-03 02:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","975.1","...","976.5","2021-03-04 00:28","973.5","2021-03-04 14:28","19.9","23.2","2021-03-04 11:59","17.1","2021-03-04 00:56","...","89","77","2021-03-04 11:59","1.7","43","6.8","38","2021-03-04 00:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","974.0","...","975.8","2021-03-05 09:44","972.4","2021-03-05 15:35","19.7","21.0","2021-03-05 12:47","19.0","2021-03-05 04:05","...","98","91","2021-03-05 11:26","3.1","46","9.7","54","2021-03-05 07:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","973.4","...","975.1","2021-03-06 08:51","971.4","2021-03-06 15:10","22.2","27.5","2021-03-06 14:11","18.5","2021-03-06 03:18","...","92","66","2021-03-06 14:11","1.3","31","7.6","253","2021-03-06 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","974.6","...","976.2","2021-03-07 09:23","973.0","2021-03-07 15:23","19.7","22.3","2021-03-07 14:23","18.7","2021-03-07 03:20","...","95","83","2021-03-07 12:05","3.4","48","9.9","60","2021-03-07 11:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","975.7","...","977.7","2021-03-08 09:27","973.8","2021-03-08 14:59","19.3","21.5","2021-03-08 11:22","18.2","2021-03-08 23:24","...","93","81","2021-03-08 11:19","4.7","53","12.8","57","2021-03-08 11:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","975.9","...","977.4","2021-03-09 09:22","974.4","2021-03-09 14:40","19.5","22.0","2021-03-09 10:28","17.7","2021-03-09 05:09","...","95","80","2021-03-09 09:02","4.0","40","12.0","54","2021-03-09 22:48","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
