"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.0","...","1008.6","2022-04-01 21:14","1005.3","2022-04-01 02:52","22.0","24.7","2022-04-01 10:41","19.5","2022-04-01 23:37","...","94","84","2022-04-01 14:54","0.5","2","3.6","15","2022-04-01 10:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.2","...","1009.5","2022-04-02 09:27","1007.0","2022-04-02 17:13","17.7","20.1","2022-04-02 10:06","15.5","2022-04-02 21:56","...","96","84","2022-04-02 02:13","0.7","1","3.8","1","2022-04-02 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.4","...","1009.8","2022-04-03 23:21","1007.0","2022-04-03 03:51","17.7","22.8","2022-04-03 15:33","15.3","2022-04-03 03:45","...","97","73","2022-04-03 15:33","0.5","360","3.1","11","2022-04-03 10:47","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.5","...","1010.7","2022-04-04 21:42","1008.3","2022-04-04 03:11","20.6","27.8","2022-04-04 13:12","14.1","2022-04-04 06:08","...","80","48","2022-04-04 11:09","0.9","5","5.3","258","2022-04-04 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.2","...","1010.2","2022-04-05 07:41","1005.6","2022-04-05 16:15","21.8","27.7","2022-04-05 10:43","16.7","2022-04-05 05:01","...","82","49","2022-04-05 10:43","0.9","1","5.8","199","2022-04-05 16:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.8","...","1007.5","2022-04-06 09:01","1003.8","2022-04-06 16:21","22.9","29.0","2022-04-06 13:41","17.3","2022-04-06 05:32","...","73","44","2022-04-06 10:51","0.9","17","5.2","248","2022-04-06 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.3","...","1005.7","2022-04-07 08:41","1002.7","2022-04-07 15:22","22.4","28.6","2022-04-07 11:01","17.2","2022-04-07 06:03","...","79","49","2022-04-07 10:55","0.9","122","4.5","256","2022-04-07 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.1","...","1004.3","2022-04-08 08:43","1001.3","2022-04-08 15:13","23.1","28.5","2022-04-08 10:51","18.7","2022-04-08 04:38","...","80","52","2022-04-08 11:01","1.0","15","4.5","246","2022-04-08 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.2","...","1003.6","2022-04-09 07:42","1000.5","2022-04-09 14:51","23.2","30.5","2022-04-09 11:43","18.3","2022-04-09 05:33","...","84","48","2022-04-09 12:06","0.7","66","5.0","264","2022-04-09 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
