"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.9","...","1012.6","2021-05-01 08:36","1009.3","2021-05-01 03:21","25.6","28.0","2021-05-01 13:03","22.9","2021-05-01 05:29","...","82","68","2021-05-01 19:26","1.8","41","5.6","265","2021-05-01 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.3","...","1014.0","2021-05-02 10:21","1010.6","2021-05-02 03:07","26.2","28.8","2021-05-02 11:56","22.9","2021-05-02 06:11","...","77","66","2021-05-02 08:32","2.0","89","7.2","284","2021-05-02 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.8","...","1013.7","2021-05-03 09:11","1009.8","2021-05-03 15:23","26.1","29.1","2021-05-03 12:11","24.3","2021-05-03 03:53","...","85","56","2021-05-03 12:14","2.0","38","7.0","294","2021-05-03 17:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.1","...","1011.7","2021-05-04 07:21","1007.6","2021-05-04 15:51","27.0","29.5","2021-05-04 10:45","24.4","2021-05-04 05:04","...","89","73","2021-05-04 09:27","3.6","180","12.6","179","2021-05-04 11:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.2","...","1013.0","2021-05-05 21:42","1009.5","2021-05-05 16:36","27.7","29.9","2021-05-05 13:14","25.6","2021-05-05 04:51","...","88","80","2021-05-05 07:33","2.2","285","7.0","284","2021-05-05 17:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.8","...","1014.1","2021-05-06 08:12","1011.2","2021-05-06 15:33","27.2","28.8","2021-05-06 11:01","24.9","2021-05-06 05:55","...","84","77","2021-05-06 08:31","2.2","294","8.0","299","2021-05-06 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.1","...","1013.2","2021-05-07 08:07","1008.5","2021-05-07 17:31","27.9","30.5","2021-05-07 12:34","26.0","2021-05-07 05:45","...","85","68","2021-05-07 11:24","1.8","32","6.7","294","2021-05-07 16:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.5","...","1010.0","2021-05-08 00:04","1006.5","2021-05-08 15:21","28.1","30.2","2021-05-08 12:42","26.0","2021-05-08 06:11","...","89","73","2021-05-08 08:45","2.2","51","6.8","193","2021-05-08 02:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.9","...","1009.8","2021-05-09 21:52","1005.3","2021-05-09 16:14","27.8","30.1","2021-05-09 09:41","25.4","2021-05-09 06:06","...","86","69","2021-05-09 07:12","2.7","286","8.9","299","2021-05-09 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.9","...","1010.1","2021-05-10 09:14","1005.7","2021-05-10 02:37","28.1","30.4","2021-05-10 13:32","26.6","2021-05-10 05:03","...","86","77","2021-05-10 14:54","2.1","87","5.5","266","2021-05-10 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.9","...","1009.6","2021-05-11 08:03","1006.0","2021-05-11 16:52","28.4","31.1","2021-05-11 13:11","25.6","2021-05-11 04:45","...","84","67","2021-05-11 07:51","2.0","46","5.2","261","2021-05-11 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.6","...","1009.2","2021-05-12 21:22","1005.2","2021-05-12 15:31","28.7","31.2","2021-05-12 12:01","25.6","2021-05-12 05:28","...","86","69","2021-05-12 11:56","2.6","161","9.3","277","2021-05-12 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.1","...","1009.5","2021-05-13 08:23","1006.5","2021-05-13 14:47","28.8","30.7","2021-05-13 10:34","27.2","2021-05-13 21:43","...","92","81","2021-05-13 09:28","2.7","198","7.5","178","2021-05-13 23:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.0","...","1009.5","2021-05-14 08:25","1006.0","2021-05-14 16:14","29.3","31.5","2021-05-14 12:42","26.9","2021-05-14 05:52","...","78","65","2021-05-14 12:12","3.9","135","12.2","184","2021-05-14 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.9","...","1009.5","2021-05-15 08:57","1006.1","2021-05-15 16:11","29.4","30.6","2021-05-15 11:24","28.2","2021-05-15 00:01","...","84","74","2021-05-15 00:51","5.2","167","12.1","196","2021-05-15 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.5","...","1010.2","2021-05-16 08:12","1006.7","2021-05-16 15:11","29.2","30.8","2021-05-16 11:51","28.0","2021-05-16 23:16","...","89","81","2021-05-16 07:14","3.3","162","10.7","166","2021-05-16 00:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.0","...","1010.6","2021-05-17 08:11","1007.5","2021-05-17 15:31","29.3","31.8","2021-05-17 13:12","27.8","2021-05-17 03:39","...","90","81","2021-05-17 13:27","2.5","178","6.4","142","2021-05-17 04:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.8","...","1010.7","2021-05-18 08:32","1006.5","2021-05-18 16:26","29.2","30.9","2021-05-18 13:31","27.7","2021-05-18 05:32","...","88","79","2021-05-18 07:45","3.4","166","8.1","172","2021-05-18 03:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.5","...","1009.0","2021-05-19 09:12","1005.3","2021-05-19 15:02","29.3","30.6","2021-05-19 11:06","28.1","2021-05-19 03:55","...","89","85","2021-05-19 07:23","4.6","167","12.8","197","2021-05-19 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.0","...","1009.1","2021-05-20 21:31","1006.5","2021-05-20 14:52","29.7","32.2","2021-05-20 12:41","29.2","2021-05-20 23:55","...","83","74","2021-05-20 12:14","3.1","154","5.7","293","2021-05-20 19:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.5","...","1009.2","2021-05-21 08:31","1005.3","2021-05-21 16:34","30.3","32.4","2021-05-21 12:42","28.1","2021-05-21 05:31","...","82","74","2021-05-21 12:52","2.4","292","8.3","285","2021-05-21 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.5","...","1008.1","2021-05-22 08:33","1004.5","2021-05-22 14:41","30.3","32.4","2021-05-22 12:33","28.3","2021-05-22 05:32","...","81","72","2021-05-22 11:41","2.5","267","8.6","301","2021-05-22 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.2","...","1008.7","2021-05-23 22:31","1006.0","2021-05-23 15:48","30.6","32.8","2021-05-23 11:33","28.6","2021-05-23 03:31","...","82","72","2021-05-23 10:23","2.0","56","6.9","260","2021-05-23 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.4","...","1009.8","2021-05-24 08:51","1006.6","2021-05-24 15:03","30.8","33.1","2021-05-24 12:41","29.3","2021-05-24 05:03","...","77","69","2021-05-24 12:07","2.4","261","6.8","251","2021-05-24 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.6","...","1010.5","2021-05-25 09:03","1007.0","2021-05-25 15:16","30.0","32.9","2021-05-25 12:53","28.2","2021-05-25 04:24","...","79","68","2021-05-25 07:53","2.0","25","6.3","204","2021-05-25 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.3","...","1010.0","2021-05-26 09:24","1006.5","2021-05-26 16:28","30.1","32.4","2021-05-26 13:01","27.7","2021-05-26 05:52","...","80","71","2021-05-26 15:41","2.4","242","7.0","237","2021-05-26 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.0","...","1009.3","2021-05-27 08:31","1006.1","2021-05-27 15:22","30.3","32.0","2021-05-27 13:41","28.2","2021-05-27 05:32","...","79","73","2021-05-27 19:42","3.0","283","11.3","297","2021-05-27 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.0","...","1010.0","2021-05-28 09:02","1006.2","2021-05-28 15:52","30.3","32.7","2021-05-28 11:01","27.9","2021-05-28 05:45","...","81","70","2021-05-28 07:53","3.0","286","8.5","282","2021-05-28 16:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.2","...","1007.3","2021-05-29 08:55","1004.5","2021-05-29 17:13","30.1","32.8","2021-05-29 11:31","28.7","2021-05-29 05:21","...","81","73","2021-05-29 11:12","2.1","2","7.1","266","2021-05-29 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.2","...","1005.8","2021-05-30 09:21","1002.7","2021-05-30 16:09","28.7","30.2","2021-05-30 12:31","26.5","2021-05-30 09:46","...","87","77","2021-05-30 00:24","1.7","12","9.0","45","2021-05-30 21:36","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1004.1","...","1006.2","2021-05-31 22:45","1002.5","2021-05-31 03:41","28.8","31.7","2021-05-31 14:21","25.6","2021-05-31 06:34","...","89","79","2021-05-31 14:24","1.6","42","8.8","231","2021-05-31 06:02","35.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
