"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.1","...","1018.5","2022-03-01 08:56","1013.5","2022-03-01 15:36","23.4","29.7","2022-03-01 13:36","18.2","2022-03-01 06:21","...","77","53","2022-03-01 11:48","1.1","338","6.8","353","2022-03-01 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.0","...","1018.0","2022-03-02 08:24","1013.8","2022-03-02 14:52","22.6","27.1","2022-03-02 11:42","18.9","2022-03-02 22:34","...","84","65","2022-03-02 11:34","2.5","14","9.9","1","2022-03-02 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.6","...","1018.5","2022-03-03 08:53","1012.6","2022-03-03 15:39","21.9","28.8","2022-03-03 14:25","18.2","2022-03-03 06:31","...","83","51","2022-03-03 14:13","1.8","11","6.6","9","2022-03-03 16:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.6","...","1016.2","2022-03-04 08:01","1010.8","2022-03-04 15:12","22.9","29.2","2022-03-04 15:02","18.4","2022-03-04 04:51","...","79","54","2022-03-04 13:32","1.5","7","6.8","354","2022-03-04 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.6","...","1014.3","2022-03-05 08:41","1010.7","2022-03-05 15:11","22.7","27.1","2022-03-05 11:33","19.4","2022-03-05 05:51","...","83","67","2022-03-05 16:25","2.1","7","9.1","347","2022-03-05 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.1","...","1016.2","2022-03-06 08:37","1011.5","2022-03-06 15:23","22.2","27.3","2022-03-06 11:21","19.1","2022-03-06 23:43","...","84","64","2022-03-06 15:33","1.9","25","6.8","4","2022-03-06 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.9","...","1017.0","2022-03-07 20:53","1012.0","2022-03-07 15:32","16.9","19.6","2022-03-07 01:01","13.0","2022-03-07 23:32","...","90","75","2022-03-07 22:58","4.6","30","14.9","31","2022-03-07 19:00","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.7","...","1017.5","2022-03-08 08:51","1013.2","2022-03-08 15:44","17.3","23.6","2022-03-08 13:35","11.2","2022-03-08 05:51","...","72","46","2022-03-08 12:51","2.2","29","10.8","18","2022-03-08 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.3","...","1018.2","2022-03-09 08:44","1013.8","2022-03-09 15:17","19.4","24.7","2022-03-09 12:41","13.9","2022-03-09 06:28","...","71","49","2022-03-09 12:25","2.5","15","9.7","11","2022-03-09 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.4","...","1018.1","2022-03-10 08:31","1013.0","2022-03-10 14:53","20.5","25.2","2022-03-10 14:01","16.0","2022-03-10 02:01","...","73","46","2022-03-10 16:22","2.2","1","9.6","355","2022-03-10 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
