"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.8","...","1017.8","2022-04-01 21:31","1014.3","2022-04-01 02:56","20.5","24.5","2022-04-01 11:41","17.3","2022-04-01 23:52","...","76","63","2022-04-01 11:42","2.9","346","8.0","335","2022-04-01 20:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.4","...","1018.7","2022-04-02 09:37","1016.2","2022-04-02 15:34","15.9","17.5","2022-04-02 00:01","14.6","2022-04-02 23:57","...","85","71","2022-04-02 00:02","3.3","345","10.2","1","2022-04-02 23:49","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.6","...","1019.0","2022-04-03 10:11","1016.2","2022-04-03 03:24","16.1","19.2","2022-04-03 15:02","14.1","2022-04-03 05:22","...","92","82","2022-04-03 15:13","2.5","346","8.0","337","2022-04-03 00:13","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1018.4","...","1019.6","2022-04-04 08:02","1016.5","2022-04-04 15:58","19.6","25.0","2022-04-04 15:01","14.0","2022-04-04 06:21","...","79","56","2022-04-04 15:01","1.9","342","7.1","321","2022-04-04 15:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.8","...","1019.2","2022-04-05 07:12","1013.5","2022-04-05 16:22","22.2","27.5","2022-04-05 17:11","17.5","2022-04-05 05:42","...","76","42","2022-04-05 17:15","2.2","333","7.3","245","2022-04-05 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.4","...","1016.2","2022-04-06 08:43","1012.3","2022-04-06 16:01","23.0","26.5","2022-04-06 13:21","19.0","2022-04-06 05:41","...","72","49","2022-04-06 14:44","1.7","1","6.9","280","2022-04-06 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.8","...","1014.5","2022-04-07 08:12","1010.8","2022-04-07 15:31","23.3","27.5","2022-04-07 13:44","19.7","2022-04-07 05:53","...","74","37","2022-04-07 13:51","1.9","346","6.6","253","2022-04-07 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.5","...","1013.0","2022-04-08 08:43","1009.8","2022-04-08 15:11","24.0","27.0","2022-04-08 12:01","21.3","2022-04-08 04:51","...","75","58","2022-04-08 12:31","1.5","256","6.2","251","2022-04-08 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.5","...","1011.8","2022-04-09 07:31","1008.6","2022-04-09 15:34","24.9","27.6","2022-04-09 11:22","22.6","2022-04-09 05:51","...","73","59","2022-04-09 11:51","1.9","254","7.0","261","2022-04-09 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1009.7","...","1011.3","2022-04-10 08:31","1007.5","2022-04-10 15:32","25.9","29.0","2022-04-10 16:32","22.6","2022-04-10 04:03","...","69","43","2022-04-10 13:31","1.7","9","7.0","252","2022-04-10 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.6","...","1010.5","2022-04-11 08:41","1006.6","2022-04-11 15:02","26.4","29.5","2022-04-11 13:42","23.8","2022-04-11 05:11","...","68","49","2022-04-11 23:31","1.5","59","8.2","292","2022-04-11 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.8","...","1008.7","2022-04-12 08:37","1004.6","2022-04-12 16:15","26.2","29.6","2022-04-12 10:13","23.6","2022-04-12 06:12","...","66","43","2022-04-12 15:33","1.5","307","8.1","250","2022-04-12 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.0","...","1006.5","2022-04-13 08:58","1003.0","2022-04-13 14:57","26.1","29.5","2022-04-13 11:31","24.0","2022-04-13 05:33","...","72","54","2022-04-13 11:31","1.6","254","8.1","260","2022-04-13 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.4","...","1007.5","2022-04-14 22:31","1003.2","2022-04-14 15:12","25.8","29.0","2022-04-14 11:31","24.0","2022-04-14 05:52","...","76","56","2022-04-14 11:43","2.2","7","10.3","285","2022-04-14 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.5","...","1010.7","2022-04-15 21:51","1006.7","2022-04-15 02:25","24.2","28.5","2022-04-15 11:32","20.5","2022-04-15 06:05","...","71","57","2022-04-15 11:26","2.3","337","7.5","261","2022-04-15 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.3","...","1012.3","2022-04-16 22:05","1008.8","2022-04-16 03:22","23.3","26.5","2022-04-16 15:01","20.6","2022-04-16 05:21","...","68","55","2022-04-16 15:05","1.7","258","5.9","256","2022-04-16 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.5","...","1014.5","2022-04-17 09:26","1010.5","2022-04-17 16:21","22.8","27.0","2022-04-17 15:16","19.0","2022-04-17 07:51","...","68","57","2022-04-17 17:32","2.3","348","7.1","345","2022-04-17 18:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1013.2","...","1014.8","2022-04-18 21:33","1011.5","2022-04-18 15:51","24.3","28.1","2022-04-18 15:51","20.3","2022-04-18 05:08","...","70","55","2022-04-18 16:01","2.1","284","7.9","304","2022-04-18 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1013.4","...","1015.0","2022-04-19 22:11","1012.0","2022-04-19 15:41","22.6","26.1","2022-04-19 12:41","20.5","2022-04-19 23:55","...","76","62","2022-04-19 12:47","2.5","338","6.4","2","2022-04-19 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.3","...","1014.2","2022-04-20 00:01","1010.5","2022-04-20 16:41","23.6","27.2","2022-04-20 10:11","20.3","2022-04-20 00:02","...","77","65","2022-04-20 09:48","2.1","356","7.7","255","2022-04-20 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.1","...","1012.2","2022-04-21 00:01","1009.5","2022-04-21 16:31","25.7","29.0","2022-04-21 12:23","21.5","2022-04-21 05:46","...","72","58","2022-04-21 12:23","1.5","2","6.2","258","2022-04-21 11:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.4","...","1012.2","2022-04-22 08:11","1008.3","2022-04-22 15:41","27.7","30.8","2022-04-22 11:41","24.0","2022-04-22 05:01","...","73","58","2022-04-22 11:45","2.1","239","7.6","165","2022-04-22 22:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.2","...","1011.3","2022-04-23 08:34","1006.8","2022-04-23 14:45","28.2","31.8","2022-04-23 11:01","25.0","2022-04-23 03:08","...","76","52","2022-04-23 11:03","2.4","180","10.0","179","2022-04-23 10:45","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.1","...","1009.6","2022-04-24 09:41","1006.0","2022-04-24 16:05","27.7","30.3","2022-04-24 09:21","25.6","2022-04-24 05:34","...","79","63","2022-04-24 16:43","1.7","54","6.4","262","2022-04-24 12:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.3","...","1009.1","2022-04-25 08:02","1005.2","2022-04-25 16:15","29.2","33.0","2022-04-25 13:01","26.7","2022-04-25 06:12","...","70","51","2022-04-25 11:35","3.6","168","15.3","179","2022-04-25 11:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.2","...","1009.0","2022-04-26 22:56","1005.7","2022-04-26 15:52","28.8","31.8","2022-04-26 13:21","27.0","2022-04-26 23:21","...","76","56","2022-04-26 13:21","3.2","201","10.6","194","2022-04-26 07:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.5","...","1010.3","2022-04-27 21:15","1006.8","2022-04-27 15:31","28.5","31.2","2022-04-27 12:12","26.6","2022-04-27 03:37","...","76","56","2022-04-27 13:15","1.5","252","7.0","267","2022-04-27 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.6","...","1010.6","2022-04-28 07:51","1007.8","2022-04-28 14:32","28.2","32.1","2022-04-28 11:31","25.5","2022-04-28 04:01","...","78","60","2022-04-28 11:31","1.8","3","9.4","188","2022-04-28 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
