"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","1012.0","...","...","...","...","...","25.8","...","...","...","...","...","77","...","...","1.9","56","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.3","...","1012.5","2021-04-18 22:16","1008.8","2021-04-18 15:10","26.2","30.3","2021-04-18 09:55","24.0","2021-04-18 22:55","...","47","15","2021-04-18 05:58","3.5","46","12.6","32","2021-04-18 06:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.4","...","1011.7","2021-04-19 00:01","1009.1","2021-04-19 16:46","23.8","26.9","2021-04-19 08:36","21.1","2021-04-19 23:58","...","68","43","2021-04-19 08:01","1.6","98","7.2","76","2021-04-19 00:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.0","...","1011.2","2021-04-20 09:37","1008.6","2021-04-20 15:20","24.3","27.6","2021-04-20 11:04","20.9","2021-04-20 05:26","...","68","55","2021-04-20 08:21","1.6","75","5.6","243","2021-04-20 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.7","...","1010.6","2021-04-21 07:28","1006.8","2021-04-21 15:38","25.2","28.2","2021-04-21 14:31","21.5","2021-04-21 02:50","...","74","54","2021-04-21 07:46","1.9","67","6.0","74","2021-04-21 01:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.8","...","1007.7","2021-04-22 08:18","1003.8","2021-04-22 15:40","25.6","27.8","2021-04-22 12:51","23.0","2021-04-22 04:28","...","82","71","2021-04-22 12:01","2.0","65","5.6","303","2021-04-22 17:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.8","...","1006.7","2021-04-23 22:31","1003.2","2021-04-23 15:41","26.1","28.8","2021-04-23 16:50","23.2","2021-04-23 05:04","...","80","68","2021-04-23 23:25","2.2","283","8.0","281","2021-04-23 11:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.2","...","1010.0","2021-04-24 08:58","1005.8","2021-04-24 00:27","25.8","29.6","2021-04-24 13:41","23.1","2021-04-24 06:26","...","80","64","2021-04-24 16:43","1.5","47","8.2","204","2021-04-24 11:18","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.1","...","1012.0","2021-04-25 20:43","1007.3","2021-04-25 02:45","23.2","28.5","2021-04-25 10:09","21.3","2021-04-25 15:37","...","86","61","2021-04-25 10:06","1.7","59","6.4","71","2021-04-25 01:19","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.0","...","1014.1","2021-04-26 21:30","1010.3","2021-04-26 02:53","23.3","25.1","2021-04-26 09:27","21.2","2021-04-26 02:53","...","83","61","2021-04-26 16:12","1.2","58","7.5","80","2021-04-26 16:00","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.5","...","1014.9","2021-04-27 22:34","1011.9","2021-04-27 16:11","24.3","28.0","2021-04-27 14:22","21.5","2021-04-27 04:07","...","76","59","2021-04-27 14:03","1.7","76","8.7","138","2021-04-27 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.9","...","1014.7","2021-04-28 08:33","1010.9","2021-04-28 15:49","25.2","27.8","2021-04-28 13:43","23.1","2021-04-28 01:31","...","75","63","2021-04-28 12:42","1.6","48","5.1","33","2021-04-28 17:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.2","...","1012.0","2021-04-29 00:16","1008.5","2021-04-29 15:26","24.4","27.4","2021-04-29 15:30","22.7","2021-04-29 09:46","...","84","67","2021-04-29 15:31","1.8","61","8.5","313","2021-04-29 14:18","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.4","...","1011.7","2021-04-30 08:41","1009.0","2021-04-30 02:49","24.9","28.9","2021-04-30 15:36","21.9","2021-04-30 02:10","...","81","67","2021-04-30 15:29","1.4","62","4.3","213","2021-04-30 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
