"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1020.7","...","1022.9","2021-01-01 08:39","1018.1","2021-01-01 14:22","13.3","17.4","2021-01-01 12:48","10.1","2021-01-01 02:31","...","65","48","2021-01-01 12:22","4.2","27","10.3","347","2021-01-01 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1018.9","...","1020.5","2021-01-02 00:03","1016.3","2021-01-02 14:27","14.5","18.2","2021-01-02 15:20","10.5","2021-01-02 05:01","...","76","58","2021-01-02 11:29","3.8","2","11.5","13","2021-01-02 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.8","...","1020.8","2021-01-03 08:37","1016.2","2021-01-03 14:44","16.4","20.8","2021-01-03 12:35","12.6","2021-01-03 04:12","...","81","59","2021-01-03 11:00","4.7","28","12.8","3","2021-01-03 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.4","...","1019.7","2021-01-04 00:03","1015.1","2021-01-04 15:01","17.7","21.1","2021-01-04 12:20","15.7","2021-01-04 05:47","...","85","68","2021-01-04 11:48","5.3","22","12.4","6","2021-01-04 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.0","...","1017.9","2021-01-05 09:26","1013.4","2021-01-05 14:12","17.6","19.4","2021-01-05 11:04","16.0","2021-01-05 23:01","...","82","74","2021-01-05 09:59","6.6","24","14.9","19","2021-01-05 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.3","...","1016.0","2021-01-06 23:53","1012.6","2021-01-06 15:35","16.7","18.7","2021-01-06 14:23","15.3","2021-01-06 23:51","...","78","73","2021-01-06 14:24","3.6","11","9.0","17","2021-01-06 23:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.2","...","1018.5","2021-01-07 23:22","1014.0","2021-01-07 14:41","14.3","17.2","2021-01-07 13:52","11.5","2021-01-07 23:57","...","80","65","2021-01-07 14:58","6.4","28","14.9","21","2021-01-07 19:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1019.6","...","1021.2","2021-01-08 21:50","1017.8","2021-01-08 03:21","9.8","11.5","2021-01-08 00:01","8.7","2021-01-08 20:21","...","65","50","2021-01-09 00:00","7.9","28","15.8","18","2021-01-08 06:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1019.7","...","1021.7","2021-01-09 09:28","1017.1","2021-01-09 15:12","10.5","14.5","2021-01-09 14:29","8.4","2021-01-09 06:58","...","55","46","2021-01-09 01:30","5.9","24","14.0","37","2021-01-09 04:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1019.1","...","1020.9","2021-01-10 10:05","1016.3","2021-01-10 15:00","12.7","17.8","2021-01-10 14:07","7.3","2021-01-10 06:57","...","63","50","2021-01-10 14:02","3.3","22","10.3","12","2021-01-10 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1019.4","...","1021.4","2021-01-11 10:02","1017.2","2021-01-11 15:09","13.5","16.9","2021-01-11 12:25","10.2","2021-01-11 23:42","...","72","62","2021-01-11 13:47","6.2","16","16.7","19","2021-01-11 21:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1018.4","...","1021.0","2021-01-12 00:27","1015.8","2021-01-12 15:24","12.0","15.7","2021-01-12 14:18","9.4","2021-01-12 01:58","...","62","44","2021-01-12 14:18","6.4","25","15.4","11","2021-01-12 09:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1016.2","...","1017.8","2021-01-13 09:25","1013.9","2021-01-13 15:27","12.9","18.4","2021-01-13 11:53","7.9","2021-01-13 07:14","...","65","47","2021-01-13 11:53","3.5","7","9.8","342","2021-01-13 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.0","...","1016.7","2021-01-14 09:32","1012.8","2021-01-14 14:30","14.5","19.4","2021-01-14 14:52","10.0","2021-01-14 05:47","...","72","46","2021-01-14 14:48","2.0","7","7.7","11","2021-01-14 16:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.4","...","1015.4","2021-01-15 09:05","1010.2","2021-01-15 15:05","14.9","19.8","2021-01-15 13:12","10.1","2021-01-15 05:24","...","83","49","2021-01-15 12:17","2.9","21","8.7","342","2021-01-15 16:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.9","...","1016.7","2021-01-16 23:35","1011.6","2021-01-16 15:18","15.9","20.0","2021-01-16 13:12","10.8","2021-01-16 05:56","...","82","61","2021-01-16 13:12","3.3","4","12.1","8","2021-01-16 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1018.3","...","1020.8","2021-01-17 22:08","1015.8","2021-01-17 14:56","14.9","17.6","2021-01-17 13:31","12.4","2021-01-17 23:52","...","70","59","2021-01-17 12:53","7.6","25","18.5","24","2021-01-17 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1018.7","...","1020.6","2021-01-18 00:26","1015.7","2021-01-18 15:11","14.1","18.3","2021-01-18 13:04","10.6","2021-01-18 06:27","...","70","54","2021-01-18 12:07","4.0","27","10.7","341","2021-01-18 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1017.0","...","1018.5","2021-01-19 09:36","1015.5","2021-01-19 15:12","15.4","19.8","2021-01-19 11:14","11.2","2021-01-19 06:52","...","77","52","2021-01-19 11:17","2.8","24","9.4","12","2021-01-19 16:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1015.6","...","1017.5","2021-01-20 09:00","1013.7","2021-01-20 15:49","16.5","19.1","2021-01-20 12:05","14.4","2021-01-20 03:45","...","91","78","2021-01-20 10:21","3.3","24","10.5","349","2021-01-20 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.5","...","1014.9","2021-01-22 00:00","1010.1","2021-01-21 15:36","18.1","20.9","2021-01-21 12:49","15.9","2021-01-21 04:52","...","90","79","2021-01-21 10:44","2.5","22","8.5","335","2021-01-21 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.0","...","1010.7","2021-01-22 00:04","1007.1","2021-01-22 16:23","18.3","20.2","2021-01-22 10:59","17.0","2021-01-22 23:51","...","94","85","2021-01-22 10:59","2.4","14","6.7","10","2021-01-22 17:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.7","...","1013.5","2021-01-23 22:45","1008.1","2021-01-23 15:51","17.9","21.3","2021-01-23 16:05","16.2","2021-01-23 23:24","...","95","79","2021-01-23 16:02","2.9","2","10.6","14","2021-01-23 18:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.4","...","1015.9","2021-01-24 09:53","1012.7","2021-01-24 02:39","17.2","20.7","2021-01-24 14:27","15.8","2021-01-24 23:59","...","85","67","2021-01-24 14:24","3.4","22","11.8","18","2021-01-24 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.0","...","1017.3","2021-01-25 07:21","1012.5","2021-01-25 14:49","17.4","21.1","2021-01-25 09:59","14.9","2021-01-25 06:59","...","82","66","2021-01-25 16:31","3.8","27","10.1","13","2021-01-25 11:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
