"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.5","...","1008.5","2021-04-01 09:13","1004.7","2021-04-01 17:35","27.0","29.7","2021-04-01 11:41","25.2","2021-04-01 03:12","...","79","60","2021-04-01 13:02","1.0","44","6.1","255","2021-04-01 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.0","...","1010.0","2021-04-02 09:16","1006.5","2021-04-02 02:44","27.0","29.7","2021-04-02 10:11","24.5","2021-04-02 06:11","...","80","64","2021-04-02 10:41","1.4","286","8.0","287","2021-04-02 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.2","...","1010.5","2021-04-03 09:11","1007.5","2021-04-03 15:21","26.6","30.1","2021-04-03 10:32","23.9","2021-04-03 05:35","...","79","59","2021-04-03 12:52","2.3","276","7.6","286","2021-04-03 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.5","...","1012.2","2021-04-04 21:44","1009.0","2021-04-04 14:51","26.1","29.7","2021-04-04 13:33","23.7","2021-04-04 05:12","...","76","63","2021-04-04 13:48","2.3","328","7.7","314","2021-04-04 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.6","...","1015.2","2021-04-05 09:11","1012.0","2021-04-05 01:42","24.1","27.1","2021-04-05 13:04","21.2","2021-04-05 06:42","...","68","61","2021-04-05 11:23","1.8","228","7.2","190","2021-04-05 16:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.3","...","1016.0","2021-04-06 21:48","1012.5","2021-04-06 15:54","23.6","26.7","2021-04-06 13:33","20.1","2021-04-06 06:02","...","67","57","2021-04-06 13:33","1.9","360","6.3","175","2021-04-06 17:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.0","...","1015.5","2021-04-07 00:01","1011.1","2021-04-07 16:26","23.5","26.0","2021-04-07 11:55","20.3","2021-04-07 05:22","...","74","67","2021-04-07 12:01","1.3","275","5.7","266","2021-04-07 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.2","...","1013.1","2021-04-08 22:01","1008.8","2021-04-08 16:21","23.8","28.6","2021-04-08 13:35","20.5","2021-04-08 23:51","...","74","59","2021-04-08 09:42","2.3","296","9.4","287","2021-04-08 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.1","...","1015.1","2021-04-09 23:02","1011.1","2021-04-09 03:12","22.1","26.3","2021-04-09 13:34","19.4","2021-04-09 23:53","...","71","58","2021-04-09 14:12","2.4","350","6.7","343","2021-04-09 18:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.4","...","1016.8","2021-04-10 07:54","1013.5","2021-04-10 15:48","22.4","28.1","2021-04-10 14:25","18.3","2021-04-10 05:31","...","73","53","2021-04-10 13:52","2.4","266","8.4","286","2021-04-10 16:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.9","...","1017.5","2021-04-11 08:24","1014.2","2021-04-11 16:21","23.8","27.8","2021-04-11 11:22","19.5","2021-04-11 03:53","...","75","57","2021-04-11 12:22","2.0","344","7.6","311","2021-04-11 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.9","...","1016.3","2021-04-12 07:58","1011.5","2021-04-12 16:42","24.9","28.7","2021-04-12 14:41","20.9","2021-04-12 05:31","...","74","53","2021-04-12 14:46","1.7","261","6.2","258","2021-04-12 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.7","...","1013.5","2021-04-13 08:34","1010.0","2021-04-13 16:21","26.2","28.9","2021-04-13 12:21","23.7","2021-04-13 05:31","...","76","67","2021-04-13 10:23","1.6","3","6.5","275","2021-04-13 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.8","...","1012.5","2021-04-14 09:31","1008.8","2021-04-14 15:52","25.9","30.0","2021-04-14 12:34","22.6","2021-04-14 23:40","...","75","61","2021-04-14 12:43","2.5","339","7.1","344","2021-04-14 19:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.2","...","1012.0","2021-04-15 09:11","1007.6","2021-04-15 16:01","24.6","29.1","2021-04-15 12:04","20.8","2021-04-15 06:15","...","74","56","2021-04-15 12:04","2.6","336","8.8","299","2021-04-15 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.9","...","1012.1","2021-04-16 09:08","1009.5","2021-04-16 15:32","25.1","28.0","2021-04-16 12:41","21.2","2021-04-16 06:05","...","77","63","2021-04-16 16:11","1.9","253","7.6","285","2021-04-16 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.6","...","1013.0","2021-04-17 08:51","1009.5","2021-04-17 14:51","26.3","30.2","2021-04-17 14:11","22.4","2021-04-17 05:54","...","71","57","2021-04-17 10:35","2.2","356","7.8","288","2021-04-17 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.1","...","1012.5","2021-04-18 09:47","1009.0","2021-04-18 14:53","26.4","28.6","2021-04-18 12:22","24.7","2021-04-18 21:25","...","69","58","2021-04-18 13:21","1.6","215","6.7","263","2021-04-18 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
