"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","986.8","...","988.9","2020-03-01 23:32","984.3","2020-03-01 14:54","22.5","26.9","2020-03-01 11:24","18.7","2020-03-01 00:01","...","...","65","2020-03-01 11:07","0.8","65","6.8","10","2020-03-01 22:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","990.5","...","992.9","2020-03-02 21:11","987.9","2020-03-02 03:12","19.6","21.7","2020-03-02 00:01","18.0","2020-03-02 22:58","...","...","77","2020-03-02 13:38","3.2","62","13.9","63","2020-03-02 17:55","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","991.2","...","993.6","2020-03-03 09:13","988.7","2020-03-03 16:09","20.0","22.9","2020-03-03 13:05","18.3","2020-03-03 03:44","...","...","77","2020-03-03 15:08","2.4","62","10.0","58","2020-03-03 03:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","989.9","...","991.9","2020-03-04 09:28","987.6","2020-03-04 15:03","20.2","23.9","2020-03-04 10:55","18.4","2020-03-04 21:46","...","...","77","2020-03-04 10:41","2.1","64","11.0","54","2020-03-04 20:43","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","990.9","...","993.2","2020-03-05 10:07","988.9","2020-03-05 14:50","18.5","20.3","2020-03-05 12:54","17.2","2020-03-05 04:03","...","...","78","2020-03-05 13:08","3.8","62","14.0","47","2020-03-05 02:35","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","990.2","...","992.5","2020-03-06 10:32","988.1","2020-03-06 15:11","19.8","22.8","2020-03-06 14:34","17.9","2020-03-06 01:13","...","...","74","2020-03-06 11:09","2.1","60","9.7","51","2020-03-06 03:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","987.0","...","989.5","2020-03-07 00:01","984.5","2020-03-07 15:15","22.1","26.4","2020-03-07 13:06","19.0","2020-03-07 01:46","...","...","74","2020-03-07 12:32","0.2","6","3.9","102","2020-03-07 00:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","985.2","...","987.6","2020-03-08 09:58","983.1","2020-03-08 15:09","22.2","26.4","2020-03-08 15:00","20.3","2020-03-08 00:55","...","...","73","2020-03-08 14:22","0.9","57","6.0","51","2020-03-08 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","983.0","...","984.9","2020-03-09 00:03","980.4","2020-03-09 15:10","23.1","27.2","2020-03-09 10:20","20.1","2020-03-09 01:30","...","...","71","2020-03-09 13:08","0.9","268","6.1","271","2020-03-09 22:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
