"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.5","...","1008.5","2021-10-01 21:52","1004.5","2021-10-01 14:23","28.6","34.7","2021-10-01 12:33","25.5","2021-10-01 05:32","...","86","50","2021-10-01 12:33","0.5","302","4.9","323","2021-10-01 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.4","...","1009.8","2021-10-02 21:11","1006.5","2021-10-02 14:01","27.6","34.6","2021-10-02 13:51","23.5","2021-10-02 15:23","...","89","48","2021-10-02 13:42","0.6","37","6.0","316","2021-10-02 15:13","41.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.4","...","1010.7","2021-10-03 08:19","1007.5","2021-10-03 15:15","28.2","34.1","2021-10-03 12:24","24.1","2021-10-03 05:27","...","86","52","2021-10-03 11:06","0.5","162","4.9","246","2021-10-03 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.1","...","1011.0","2021-10-04 09:21","1007.5","2021-10-04 14:31","28.4","34.5","2021-10-04 12:03","24.8","2021-10-04 23:51","...","85","50","2021-10-04 11:51","0.5","30","4.3","340","2021-10-04 13:19","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.3","...","1009.3","2021-10-05 00:01","1005.5","2021-10-05 14:26","28.2","34.0","2021-10-05 11:47","23.1","2021-10-05 05:31","...","80","51","2021-10-05 11:51","0.5","101","3.4","330","2021-10-05 16:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.2","...","1007.7","2021-10-06 00:01","1002.7","2021-10-06 17:45","28.2","33.7","2021-10-06 12:03","24.1","2021-10-06 03:31","...","85","51","2021-10-06 12:25","0.5","29","3.5","2","2021-10-06 07:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.7","...","1006.2","2021-10-07 21:53","1003.0","2021-10-07 14:31","27.9","32.0","2021-10-07 11:01","25.1","2021-10-07 17:51","...","91","60","2021-10-07 13:11","0.5","25","3.2","341","2021-10-07 12:10","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.3","...","1007.1","2021-10-08 21:41","1003.7","2021-10-08 14:03","28.2","33.0","2021-10-08 13:51","25.1","2021-10-08 01:24","...","89","54","2021-10-08 13:53","0.4","13","3.9","7","2021-10-08 10:37","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.6","...","...","...","...","...","28.7","...","...","...","...","...","85","...","...","0.4","35","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
