"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","954.0","...","955.6","2021-03-01 09:18","952.7","2021-03-01 15:28","20.1","25.2","2021-03-01 11:18","17.8","2021-03-01 03:50","...","95","77","2021-03-01 11:20","4.5","282","12.9","56","2021-03-01 00:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","954.5","...","957.2","2021-03-02 23:58","952.1","2021-03-02 03:32","17.2","23.7","2021-03-02 08:59","14.2","2021-03-02 19:27","...","98","81","2021-03-02 08:41","9.0","57","23.9","52","2021-03-02 20:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","956.3","...","958.0","2021-03-03 09:47","955.0","2021-03-03 02:04","16.5","20.2","2021-03-03 13:36","14.3","2021-03-03 01:25","...","93","77","2021-03-03 11:40","10.7","55","23.5","56","2021-03-03 00:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","955.8","...","957.0","2021-03-04 10:37","954.4","2021-03-04 14:34","19.3","24.6","2021-03-04 13:59","16.0","2021-03-04 00:01","...","94","74","2021-03-04 13:59","5.0","49","14.2","55","2021-03-04 00:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","954.6","...","956.4","2021-03-05 09:44","952.9","2021-03-05 15:22","19.1","21.9","2021-03-05 11:43","18.0","2021-03-05 04:34","...","100","92","2021-03-05 11:52","7.5","56","16.0","52","2021-03-05 06:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","954.5","...","956.1","2021-03-06 08:41","952.5","2021-03-06 15:30","21.0","25.5","2021-03-06 12:06","18.5","2021-03-06 00:11","...","98","80","2021-03-06 11:10","3.5","278","10.7","64","2021-03-06 23:43","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","955.1","...","956.7","2021-03-07 09:50","953.7","2021-03-07 03:17","19.3","23.4","2021-03-07 12:19","17.5","2021-03-07 22:09","...","96","80","2021-03-07 12:21","8.7","53","16.0","41","2021-03-07 21:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","956.0","...","957.8","2021-03-08 09:31","953.9","2021-03-08 15:19","18.5","21.9","2021-03-08 12:33","17.1","2021-03-08 06:24","...","97","81","2021-03-08 12:23","9.7","59","18.3","47","2021-03-08 08:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","956.3","...","957.8","2021-03-09 08:46","954.8","2021-03-09 03:32","18.7","22.5","2021-03-09 11:36","16.6","2021-03-09 04:54","...","97","82","2021-03-09 09:34","8.6","50","16.1","49","2021-03-09 02:27","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","956.8","...","958.5","2021-03-10 08:36","954.9","2021-03-10 15:40","17.6","19.1","2021-03-10 13:58","16.5","2021-03-10 22:18","...","100","97","2021-03-10 13:53","9.6","68","20.7","58","2021-03-10 09:15","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","956.9","...","958.8","2021-03-11 08:53","955.1","2021-03-11 15:54","18.4","22.1","2021-03-11 14:26","16.5","2021-03-11 01:09","...","98","85","2021-03-11 13:45","7.7","63","17.5","56","2021-03-11 00:11","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","956.0","...","957.6","2021-03-12 08:42","954.4","2021-03-12 15:25","20.2","25.5","2021-03-12 12:39","17.6","2021-03-12 00:18","...","94","74","2021-03-12 11:30","6.7","55","16.3","43","2021-03-12 23:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","955.1","...","956.8","2021-03-13 08:27","953.4","2021-03-13 15:57","17.4","20.6","2021-03-13 13:56","15.5","2021-03-13 23:36","...","99","90","2021-03-13 13:58","9.6","51","19.2","52","2021-03-13 00:34","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","953.7","...","955.6","2021-03-14 09:15","952.3","2021-03-14 14:12","17.2","21.1","2021-03-14 13:40","15.1","2021-03-14 02:48","...","98","84","2021-03-14 13:41","8.8","43","19.3","78","2021-03-14 21:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","952.4","...","954.5","2021-03-15 09:41","950.9","2021-03-15 15:36","18.9","22.8","2021-03-15 13:26","16.8","2021-03-15 04:37","...","92","73","2021-03-15 13:24","8.3","52","15.8","69","2021-03-15 02:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","951.7","...","953.3","2021-03-16 09:37","950.2","2021-03-16 16:11","20.6","25.8","2021-03-16 13:12","17.7","2021-03-16 03:23","...","94","77","2021-03-16 13:12","8.0","42","15.2","30","2021-03-16 22:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","951.4","...","952.5","2021-03-17 09:06","950.2","2021-03-17 15:42","21.9","27.0","2021-03-17 12:26","18.9","2021-03-17 02:20","...","91","71","2021-03-17 11:13","8.4","33","14.6","31","2021-03-17 02:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","951.4","...","953.2","2021-03-18 08:06","950.3","2021-03-18 14:52","21.6","26.0","2021-03-18 13:05","19.6","2021-03-18 05:43","...","96","82","2021-03-18 10:52","6.7","51","13.8","48","2021-03-18 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","950.8","...","953.0","2021-03-19 08:20","948.9","2021-03-19 15:35","21.6","27.4","2021-03-19 13:28","18.6","2021-03-19 06:35","...","94","69","2021-03-19 13:39","5.1","46","11.4","26","2021-03-19 03:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","949.6","...","951.2","2021-03-20 09:21","947.9","2021-03-20 15:39","21.6","27.0","2021-03-20 11:50","19.2","2021-03-20 06:03","...","94","71","2021-03-20 12:12","3.5","43","11.6","19","2021-03-20 23:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","951.9","...","954.8","2021-03-21 23:23","949.1","2021-03-21 01:56","19.0","23.9","2021-03-21 09:09","15.4","2021-03-21 22:52","...","98","83","2021-03-21 09:12","10.4","22","24.0","23","2021-03-21 20:54","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
