"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.7","...","1008.6","2021-10-01 21:22","1004.8","2021-10-01 15:03","29.5","31.1","2021-10-01 09:21","28.0","2021-10-01 05:11","...","80","73","2021-10-01 10:02","2.1","304","7.7","314","2021-10-01 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.6","...","1010.0","2021-10-02 09:23","1006.8","2021-10-02 14:13","29.8","31.7","2021-10-02 09:36","27.3","2021-10-02 06:34","...","78","67","2021-10-02 09:23","1.8","2","7.8","313","2021-10-02 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.6","...","1010.9","2021-10-03 09:32","1008.1","2021-10-03 15:02","29.5","31.6","2021-10-03 14:35","27.8","2021-10-03 04:41","...","79","67","2021-10-03 09:31","1.7","267","6.6","239","2021-10-03 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.4","...","1011.2","2021-10-04 09:53","1008.0","2021-10-04 03:37","29.5","31.1","2021-10-04 08:31","27.8","2021-10-04 04:09","...","77","67","2021-10-04 18:45","2.3","301","7.5","302","2021-10-04 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.6","...","1009.2","2021-10-05 00:01","1005.7","2021-10-05 15:14","29.4","31.2","2021-10-05 11:52","27.5","2021-10-05 06:01","...","77","70","2021-10-05 12:01","2.0","302","8.2","305","2021-10-05 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.3","...","1007.6","2021-10-06 00:01","1003.1","2021-10-06 17:16","29.4","31.0","2021-10-06 14:31","27.5","2021-10-06 03:41","...","77","66","2021-10-06 09:42","2.2","39","6.9","304","2021-10-06 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.8","...","1006.3","2021-10-07 22:03","1003.4","2021-10-07 02:44","28.8","31.6","2021-10-07 11:44","26.0","2021-10-07 19:29","...","85","74","2021-10-07 11:54","1.6","21","7.2","290","2021-10-07 13:29","45.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.4","...","1007.1","2021-10-08 21:01","1004.0","2021-10-08 04:13","29.4","31.5","2021-10-08 11:13","27.0","2021-10-08 03:31","...","81","72","2021-10-08 15:34","2.0","303","7.6","316","2021-10-08 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.7","...","1007.7","2021-10-09 09:42","1004.1","2021-10-09 15:38","29.2","31.1","2021-10-09 08:35","27.3","2021-10-09 05:31","...","83","73","2021-10-09 08:35","1.7","302","7.1","314","2021-10-09 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
