"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","987.1","...","988.5","2021-05-01 21:59","985.7","2021-05-01 03:10","24.1","30.2","2021-05-01 15:43","21.3","2021-05-01 02:01","...","...","36","2021-05-01 13:09","0.6","264","6.1","296","2021-05-01 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","989.0","...","990.4","2021-05-02 09:43","987.1","2021-05-02 02:35","24.9","30.7","2021-05-02 12:42","20.7","2021-05-02 04:46","...","...","58","2021-05-02 12:43","1.0","50","8.3","34","2021-05-02 23:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","989.2","...","990.7","2021-05-03 08:30","987.4","2021-05-03 16:40","23.8","24.8","2021-05-03 07:29","23.2","2021-05-03 05:27","...","...","87","2021-05-03 07:31","1.8","64","9.5","49","2021-05-03 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","987.8","...","989.3","2021-05-04 08:54","985.8","2021-05-04 16:19","25.2","28.2","2021-05-04 12:19","23.8","2021-05-04 02:04","...","...","79","2021-05-04 13:17","0.7","54","7.0","54","2021-05-04 02:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","988.0","...","990.6","2021-05-05 22:03","986.0","2021-05-05 14:35","26.4","32.2","2021-05-05 12:36","22.6","2021-05-05 23:15","...","...","59","2021-05-05 11:44","1.3","65","10.0","45","2021-05-05 19:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","989.8","...","991.3","2021-05-06 08:48","988.1","2021-05-06 16:22","25.3","31.5","2021-05-06 13:47","21.9","2021-05-06 04:50","...","...","61","2021-05-06 12:20","1.3","63","8.7","47","2021-05-06 00:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","987.9","...","990.2","2021-05-07 08:05","985.0","2021-05-07 16:59","26.7","32.1","2021-05-07 12:33","23.4","2021-05-07 05:37","...","...","57","2021-05-07 10:02","0.6","63","5.4","284","2021-05-07 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","985.3","...","987.2","2021-05-08 00:01","982.7","2021-05-08 16:02","26.8","32.2","2021-05-08 11:46","23.1","2021-05-08 23:40","...","...","61","2021-05-08 11:15","0.5","276","5.5","58","2021-05-08 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","984.6","...","986.4","2021-05-09 21:44","982.4","2021-05-09 16:08","27.0","33.0","2021-05-09 13:03","22.7","2021-05-09 02:21","...","...","56","2021-05-09 12:28","0.5","261","6.1","204","2021-05-09 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
