"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1021.2","...","...","...","...","...","12.9","...","...","...","...","...","69","...","...","2.3","360","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1018.2","...","1022.7","2021-01-02 07:31","1016.0","2021-01-02 14:32","16.3","19.7","2021-01-02 12:40","9.3","2021-01-02 04:23","...","73","52","2021-01-02 12:57","2.3","338","7.1","271","2021-01-02 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.4","...","1020.5","2021-01-03 07:52","1015.5","2021-01-03 14:47","16.8","23.7","2021-01-03 14:17","11.3","2021-01-03 04:43","...","76","45","2021-01-03 13:35","2.8","357","10.2","353","2021-01-03 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.9","...","1019.0","2021-01-04 00:01","1014.3","2021-01-04 14:59","18.0","24.4","2021-01-04 13:17","14.3","2021-01-04 06:46","...","83","54","2021-01-04 13:16","3.1","356","9.7","353","2021-01-04 00:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.4","...","1017.5","2021-01-05 09:09","1013.0","2021-01-05 14:11","18.2","22.6","2021-01-05 11:46","15.4","2021-01-05 22:41","...","82","65","2021-01-05 12:18","3.6","356","10.5","341","2021-01-05 18:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.0","...","1017.2","2021-01-06 08:27","1012.2","2021-01-06 15:06","17.4","20.2","2021-01-06 14:53","15.2","2021-01-06 00:11","...","80","70","2021-01-06 15:21","2.1","357","6.0","5","2021-01-06 22:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.8","...","1017.8","2021-01-08 00:00","1013.8","2021-01-07 15:10","14.5","16.5","2021-01-07 00:01","11.3","2021-01-07 23:44","...","86","74","2021-01-07 18:13","3.1","349","10.3","352","2021-01-07 19:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1019.2","...","1021.1","2021-01-08 21:31","1018.2","2021-01-08 15:01","10.2","12.1","2021-01-08 14:44","8.1","2021-01-08 19:03","...","77","69","2021-01-08 15:25","4.3","355","10.5","2","2021-01-08 18:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1019.9","...","1021.8","2021-01-09 08:55","1017.5","2021-01-09 15:12","11.4","13.8","2021-01-09 17:31","8.3","2021-01-09 08:21","...","63","56","2021-01-09 18:07","2.9","359","7.9","335","2021-01-09 22:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1019.5","...","...","...","...","...","13.1","...","...","...","...","...","68","...","...","2.0","2","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1019.4","...","1021.7","2021-01-11 09:02","1016.8","2021-01-11 16:03","13.3","17.5","2021-01-11 13:51","10.0","2021-01-11 23:57","...","74","64","2021-01-11 15:05","3.4","359","12.9","342","2021-01-11 21:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1018.4","...","...","...","...","...","11.7","...","...","...","...","...","69","...","...","4.1","358","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1016.3","...","1018.1","2021-01-13 08:15","1013.6","2021-01-13 15:22","14.5","21.0","2021-01-13 14:51","8.0","2021-01-13 07:32","...","67","39","2021-01-13 15:25","2.4","360","7.6","299","2021-01-13 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.2","...","1017.2","2021-01-14 00:22","1013.1","2021-01-14 14:51","14.9","20.0","2021-01-14 15:01","9.7","2021-01-14 05:32","...","67","43","2021-01-14 12:41","1.5","5","6.1","286","2021-01-14 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.7","...","1015.7","2021-01-15 00:13","1010.5","2021-01-15 15:06","16.0","21.2","2021-01-15 12:21","11.0","2021-01-15 05:26","...","71","45","2021-01-15 12:13","1.7","297","6.1","285","2021-01-15 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.2","...","1016.5","2021-01-16 23:31","1012.0","2021-01-16 15:38","16.6","23.3","2021-01-16 15:54","12.0","2021-01-16 04:51","...","76","29","2021-01-16 15:54","1.7","2","6.6","360","2021-01-16 22:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1018.2","...","1020.8","2021-01-17 22:41","1015.8","2021-01-17 15:00","15.0","20.3","2021-01-17 14:01","11.6","2021-01-17 23:39","...","73","54","2021-01-17 14:01","3.9","359","10.8","339","2021-01-17 09:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1019.0","...","1020.8","2021-01-18 08:51","1016.3","2021-01-18 14:54","14.0","18.1","2021-01-18 11:21","9.2","2021-01-18 06:42","...","75","61","2021-01-18 12:15","2.4","1","7.5","1","2021-01-18 00:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1017.2","...","1018.6","2021-01-19 09:04","1015.5","2021-01-19 15:06","15.7","19.5","2021-01-19 12:53","11.6","2021-01-19 06:06","...","76","59","2021-01-19 11:11","2.1","1","8.5","288","2021-01-19 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1015.7","...","1017.6","2021-01-20 08:24","1013.6","2021-01-20 15:16","17.2","22.0","2021-01-20 16:01","13.1","2021-01-20 06:02","...","84","62","2021-01-20 10:46","2.3","1","8.1","315","2021-01-20 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.9","...","...","...","...","...","19.0","...","...","...","...","...","86","...","...","1.5","360","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.3","...","1011.0","2021-01-22 00:01","1007.2","2021-01-22 16:23","19.8","22.7","2021-01-22 10:35","18.2","2021-01-22 23:22","...","90","77","2021-01-22 10:44","1.4","1","6.4","307","2021-01-22 19:15","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.9","...","1013.7","2021-01-23 21:45","1008.6","2021-01-23 15:41","18.6","23.0","2021-01-23 16:11","16.8","2021-01-23 23:42","...","93","76","2021-01-23 16:11","1.8","351","6.6","334","2021-01-23 18:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.5","...","1016.3","2021-01-24 09:32","1013.0","2021-01-24 14:26","17.9","22.5","2021-01-24 14:51","14.6","2021-01-24 07:29","...","88","70","2021-01-24 15:54","1.9","318","6.0","297","2021-01-24 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.0","...","1017.2","2021-01-25 08:11","1012.2","2021-01-25 15:05","19.1","25.3","2021-01-25 14:02","14.2","2021-01-25 06:18","...","76","52","2021-01-25 11:23","2.5","356","8.9","355","2021-01-25 06:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.4","...","1016.5","2021-01-26 08:44","1012.2","2021-01-26 15:22","18.3","22.5","2021-01-26 15:11","14.6","2021-01-26 07:31","...","85","65","2021-01-26 15:53","1.6","290","7.2","288","2021-01-26 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.8","...","1017.0","2021-01-27 09:23","1012.3","2021-01-27 15:09","17.3","21.2","2021-01-27 15:51","14.2","2021-01-27 03:01","...","87","73","2021-01-27 16:26","2.3","357","6.7","252","2021-01-27 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1016.8","...","1019.0","2021-01-28 22:42","1014.5","2021-01-28 14:45","16.6","23.0","2021-01-28 13:51","13.3","2021-01-28 23:45","...","83","56","2021-01-28 15:02","3.8","350","13.0","349","2021-01-28 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1018.8","...","1020.7","2021-01-29 22:06","1017.3","2021-01-29 14:32","15.5","20.0","2021-01-29 15:13","12.0","2021-01-29 04:23","...","72","61","2021-01-29 15:13","2.3","6","7.0","296","2021-01-29 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1020.5","...","1022.0","2021-01-30 09:11","1018.8","2021-01-30 14:41","15.8","19.2","2021-01-30 13:31","12.0","2021-01-30 06:01","...","79","64","2021-01-30 09:31","1.9","273","7.0","282","2021-01-30 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1020.4","...","1022.3","2021-01-31 08:42","1017.7","2021-01-31 14:42","16.2","21.2","2021-01-31 16:23","12.5","2021-01-31 06:23","...","79","58","2021-01-31 17:01","1.3","2","8.5","279","2021-01-31 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
