"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.0","...","1011.0","2021-03-01 08:51","1007.0","2021-03-01 14:41","24.1","31.3","2021-03-01 13:11","18.7","2021-03-01 06:21","...","71","41","2021-03-01 13:11","1.0","195","5.7","297","2021-03-01 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.7","...","1012.6","2021-03-02 23:11","1007.8","2021-03-02 04:18","23.2","28.8","2021-03-02 12:01","19.2","2021-03-02 23:45","...","73","54","2021-03-02 12:18","1.5","24","5.6","283","2021-03-02 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.4","...","1013.8","2021-03-03 07:51","1010.3","2021-03-03 15:06","21.1","26.0","2021-03-03 12:41","18.1","2021-03-03 05:11","...","71","52","2021-03-03 12:41","0.9","9","5.4","326","2021-03-03 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.2","...","1013.2","2021-03-04 00:31","1009.1","2021-03-04 14:11","22.7","29.4","2021-03-04 13:13","17.3","2021-03-04 06:31","...","69","41","2021-03-04 12:32","1.2","27","6.6","309","2021-03-04 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.4","...","1011.3","2021-03-05 00:01","1007.1","2021-03-05 14:21","24.0","29.8","2021-03-05 15:21","19.2","2021-03-05 06:31","...","74","51","2021-03-05 15:21","1.0","291","5.6","288","2021-03-05 16:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.3","...","1011.0","2021-03-06 07:51","1007.1","2021-03-06 15:35","25.2","30.6","2021-03-06 13:23","20.1","2021-03-06 05:41","...","73","51","2021-03-06 11:51","1.1","285","5.9","275","2021-03-06 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.2","...","1012.1","2021-03-07 22:22","1008.1","2021-03-07 15:31","23.5","29.4","2021-03-07 11:51","20.2","2021-03-07 03:11","...","75","50","2021-03-07 11:51","1.1","5","6.3","288","2021-03-07 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.4","...","1013.5","2021-03-08 09:41","1008.6","2021-03-08 14:17","22.7","28.9","2021-03-08 14:37","18.2","2021-03-08 06:11","...","73","50","2021-03-08 14:28","1.2","39","5.7","279","2021-03-08 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.7","...","1013.6","2021-03-09 08:37","1009.1","2021-03-09 15:01","23.3","29.5","2021-03-09 12:31","18.8","2021-03-09 06:22","...","70","43","2021-03-09 13:53","1.1","312","6.2","223","2021-03-09 16:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1012.4","...","1014.1","2021-03-10 23:29","1010.0","2021-03-10 15:27","22.8","28.5","2021-03-10 12:11","18.3","2021-03-10 05:55","...","75","47","2021-03-10 12:11","1.0","32","5.7","320","2021-03-10 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1012.3","...","1014.5","2021-03-11 08:52","1009.7","2021-03-11 15:08","23.4","29.5","2021-03-11 13:01","18.7","2021-03-11 06:34","...","71","44","2021-03-11 13:01","0.9","1","6.2","281","2021-03-11 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.2","...","1013.1","2021-03-12 08:13","1008.5","2021-03-12 15:22","24.1","31.1","2021-03-12 13:21","19.0","2021-03-12 06:11","...","68","36","2021-03-12 13:24","0.8","4","6.0","290","2021-03-12 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.4","...","1012.3","2021-03-13 07:54","1008.1","2021-03-13 14:53","23.8","29.1","2021-03-13 12:06","19.6","2021-03-13 06:33","...","72","45","2021-03-13 11:55","0.9","208","6.2","204","2021-03-13 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.8","...","1010.6","2021-03-14 00:01","1006.8","2021-03-14 14:34","23.1","28.2","2021-03-14 13:44","18.9","2021-03-14 06:03","...","71","43","2021-03-14 11:42","1.0","285","6.6","287","2021-03-14 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.6","...","1009.6","2021-03-15 08:32","1004.7","2021-03-15 15:34","23.6","30.6","2021-03-15 14:12","18.1","2021-03-15 06:14","...","68","34","2021-03-15 13:53","1.4","356","6.3","282","2021-03-15 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.4","...","1008.0","2021-03-16 00:01","1004.3","2021-03-16 14:17","24.8","32.0","2021-03-16 13:42","19.3","2021-03-16 06:33","...","65","37","2021-03-16 12:41","1.0","297","6.6","273","2021-03-16 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.8","...","1007.2","2021-03-17 22:21","1003.5","2021-03-17 15:21","25.9","33.4","2021-03-17 14:11","19.6","2021-03-17 05:52","...","62","34","2021-03-17 14:11","1.1","5","6.7","271","2021-03-17 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.9","...","1007.8","2021-03-18 08:12","1004.0","2021-03-18 15:41","26.0","32.1","2021-03-18 12:42","20.8","2021-03-18 05:54","...","66","40","2021-03-18 12:18","0.8","211","6.0","289","2021-03-18 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.3","...","1007.7","2021-03-19 08:03","1002.7","2021-03-19 15:21","25.9","32.0","2021-03-19 13:54","21.8","2021-03-19 06:22","...","67","39","2021-03-19 12:13","0.9","208","5.5","324","2021-03-19 16:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.1","...","1005.6","2021-03-20 07:52","1001.7","2021-03-20 15:41","25.7","31.9","2021-03-20 13:53","21.3","2021-03-20 05:51","...","68","42","2021-03-20 13:53","1.1","313","6.0","278","2021-03-20 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.9","...","1011.2","2021-03-21 23:55","1004.0","2021-03-21 01:32","24.2","30.6","2021-03-21 11:51","18.2","2021-03-21 23:55","...","68","42","2021-03-21 11:51","1.9","320","6.0","282","2021-03-21 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.1","...","1015.2","2021-03-22 23:01","1010.5","2021-03-22 02:51","18.8","21.9","2021-03-22 12:01","16.8","2021-03-22 06:01","...","69","57","2021-03-22 12:31","1.4","2","4.1","353","2021-03-22 03:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.2","...","1014.7","2021-03-23 00:01","1009.3","2021-03-23 15:01","21.0","26.2","2021-03-23 14:31","17.3","2021-03-23 00:23","...","69","45","2021-03-23 14:12","0.8","10","4.6","208","2021-03-23 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.6","...","1011.3","2021-03-24 09:28","1006.0","2021-03-24 17:11","20.6","24.2","2021-03-24 16:31","18.4","2021-03-24 07:43","...","81","67","2021-03-24 17:21","1.9","2","6.9","3","2021-03-24 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.7","...","1010.8","2021-03-25 08:51","1006.5","2021-03-25 15:21","22.3","29.2","2021-03-25 15:03","16.6","2021-03-25 06:21","...","71","39","2021-03-25 15:04","1.3","4","5.7","313","2021-03-25 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.8","...","1010.5","2021-03-26 08:04","1005.2","2021-03-26 15:11","23.8","30.8","2021-03-26 15:22","18.6","2021-03-26 03:41","...","68","36","2021-03-26 15:22","1.3","317","7.3","198","2021-03-26 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.0","...","1007.5","2021-03-27 08:21","1002.0","2021-03-27 15:37","25.6","32.0","2021-03-27 13:54","20.8","2021-03-27 06:32","...","71","43","2021-03-27 12:56","1.0","211","6.3","199","2021-03-27 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1002.2","...","1004.5","2021-03-28 00:01","999.5","2021-03-28 15:09","26.4","31.8","2021-03-28 13:01","22.6","2021-03-28 04:41","...","69","48","2021-03-28 13:03","1.6","299","8.2","306","2021-03-28 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1001.5","...","1003.5","2021-03-29 08:11","998.8","2021-03-29 15:51","26.3","32.3","2021-03-29 15:03","21.5","2021-03-29 06:19","...","72","45","2021-03-29 13:03","1.2","11","5.6","284","2021-03-29 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1000.6","...","1002.2","2021-03-30 22:25","998.6","2021-03-30 14:35","26.6","32.0","2021-03-30 12:22","23.2","2021-03-30 04:51","...","77","50","2021-03-30 11:45","1.4","297","7.8","279","2021-03-30 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1001.0","...","1002.7","2021-03-31 08:31","999.0","2021-03-31 15:42","27.0","33.0","2021-03-31 12:23","23.3","2021-03-31 05:27","...","75","44","2021-03-31 13:41","1.2","5","5.9","288","2021-03-31 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
