"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.1","...","1009.6","2021-07-01 23:09","1006.5","2021-07-01 16:08","29.0","33.1","2021-07-01 14:31","25.0","2021-07-01 05:22","...","84","65","2021-07-01 14:04","2.1","140","6.1","260","2021-07-01 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.4","...","1009.4","2021-07-02 22:08","1007.1","2021-07-02 16:53","29.5","33.4","2021-07-02 11:52","26.1","2021-07-02 05:02","...","84","68","2021-07-02 14:31","2.0","253","7.1","263","2021-07-02 11:04","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.8","...","1009.4","2021-07-03 22:44","1006.4","2021-07-03 15:57","29.6","33.9","2021-07-03 11:48","26.0","2021-07-03 05:01","...","83","65","2021-07-03 13:47","2.1","156","7.1","261","2021-07-03 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.2","...","1009.4","2021-07-04 21:39","1007.1","2021-07-04 02:30","29.9","34.6","2021-07-04 10:49","25.5","2021-07-04 05:30","...","82","64","2021-07-04 10:45","2.1","1","7.3","317","2021-07-04 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.1","...","1008.7","2021-07-06 00:00","1005.3","2021-07-05 19:33","29.4","34.7","2021-07-05 11:38","25.4","2021-07-05 04:51","...","82","63","2021-07-05 10:55","2.0","324","9.4","308","2021-07-05 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.1","...","1011.0","2021-07-07 00:00","1003.4","2021-07-06 04:20","29.2","33.1","2021-07-06 14:54","27.2","2021-07-06 04:31","...","83","64","2021-07-06 14:55","2.3","182","8.4","198","2021-07-06 16:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.4","...","1013.2","2021-07-07 22:49","1010.2","2021-07-07 02:18","29.6","33.9","2021-07-07 15:18","26.0","2021-07-07 02:22","...","81","67","2021-07-07 15:24","2.7","195","10.5","200","2021-07-07 10:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.9","...","1013.0","2021-07-08 08:01","1010.2","2021-07-08 17:43","30.1","35.0","2021-07-08 11:58","25.9","2021-07-08 05:12","...","81","62","2021-07-08 14:22","2.0","248","7.4","260","2021-07-08 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.6","...","1012.0","2021-07-09 00:01","1009.1","2021-07-09 16:08","30.4","35.1","2021-07-09 11:02","25.8","2021-07-09 05:21","...","80","60","2021-07-09 11:07","2.1","246","6.9","264","2021-07-09 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1010.8","...","1012.8","2021-07-10 22:21","1009.4","2021-07-10 03:09","30.5","35.4","2021-07-10 14:49","26.1","2021-07-10 04:51","...","78","58","2021-07-10 14:52","2.0","232","6.2","284","2021-07-10 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1011.7","...","1012.8","2021-07-11 09:10","1010.3","2021-07-11 15:23","29.3","33.6","2021-07-11 15:27","26.3","2021-07-11 03:52","...","87","69","2021-07-11 15:28","1.8","69","6.7","300","2021-07-11 11:42","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.9","...","1012.5","2021-07-12 09:23","1009.1","2021-07-12 16:07","30.1","34.9","2021-07-12 11:52","25.4","2021-07-12 05:22","...","82","61","2021-07-12 14:28","1.7","69","6.6","283","2021-07-12 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.2","...","1010.6","2021-07-13 21:37","1007.4","2021-07-13 15:15","28.7","35.4","2021-07-13 11:53","20.0","2021-07-13 05:02","...","84","60","2021-07-13 11:56","1.8","107","9.4","84","2021-07-13 16:17","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.7","...","1009.8","2021-07-14 07:21","1007.2","2021-07-14 16:20","29.3","34.8","2021-07-14 12:47","24.0","2021-07-14 04:42","...","82","63","2021-07-14 13:00","2.2","338","8.8","298","2021-07-14 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.9","...","1010.1","2021-07-15 10:14","1007.2","2021-07-15 14:33","27.8","34.9","2021-07-15 12:37","24.4","2021-07-15 18:52","...","87","55","2021-07-15 13:31","2.0","158","7.8","298","2021-07-15 14:16","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.4","...","1009.7","2021-07-17 00:00","1007.0","2021-07-16 15:16","28.9","34.8","2021-07-16 15:41","23.5","2021-07-16 04:46","...","82","58","2021-07-16 15:42","1.5","275","6.2","301","2021-07-16 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.5","...","1007.7","2021-07-17 00:01","1003.5","2021-07-17 16:13","29.0","34.6","2021-07-17 13:06","24.2","2021-07-17 05:02","...","80","61","2021-07-17 13:02","1.9","270","5.9","265","2021-07-17 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.1","...","1005.3","2021-07-19 00:00","1002.4","2021-07-18 16:13","29.6","34.9","2021-07-18 13:41","24.6","2021-07-18 05:12","...","78","54","2021-07-18 15:04","1.6","73","6.2","274","2021-07-18 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.1","...","1005.7","2021-07-19 22:05","1002.5","2021-07-19 15:55","29.3","34.7","2021-07-19 10:42","26.0","2021-07-19 23:20","...","84","63","2021-07-19 11:04","1.8","118","5.9","191","2021-07-19 20:03","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.2","...","1005.2","2021-07-20 21:35","1003.3","2021-07-20 15:51","28.4","34.1","2021-07-20 12:33","24.1","2021-07-20 22:42","...","89","62","2021-07-20 12:41","2.7","281","9.6","300","2021-07-20 13:53","40.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1000.7","...","1003.8","2021-07-21 00:04","998.5","2021-07-21 17:24","29.5","35.8","2021-07-21 14:06","24.5","2021-07-21 00:10","...","81","57","2021-07-21 13:36","2.8","11","12.8","21","2021-07-21 17:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","995.9","...","999.2","2021-07-22 00:16","993.9","2021-07-22 16:30","28.9","31.8","2021-07-22 13:17","27.0","2021-07-22 04:02","...","84","75","2021-07-22 13:15","4.5","357","14.0","5","2021-07-22 11:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","994.3","...","995.7","2021-07-23 23:55","992.6","2021-07-23 16:23","28.8","32.0","2021-07-23 13:09","26.7","2021-07-23 02:02","...","86","75","2021-07-23 13:34","4.6","353","14.9","328","2021-07-23 13:51","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","996.5","...","998.6","2021-07-24 22:16","994.9","2021-07-24 02:52","29.5","33.1","2021-07-24 13:43","25.6","2021-07-24 02:02","...","83","69","2021-07-24 15:39","3.7","282","10.8","308","2021-07-24 08:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","998.5","...","1000.4","2021-07-25 22:45","997.4","2021-07-25 02:08","29.2","33.3","2021-07-25 13:10","25.8","2021-07-25 07:47","...","90","75","2021-07-25 13:01","2.3","207","7.9","246","2021-07-25 14:28","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","998.2","...","1000.2","2021-07-26 00:01","996.7","2021-07-26 16:15","29.9","33.4","2021-07-26 14:14","27.6","2021-07-26 04:01","...","85","69","2021-07-26 14:12","2.8","237","8.9","223","2021-07-26 02:37","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","996.7","...","998.4","2021-07-27 07:53","994.7","2021-07-27 16:43","29.8","34.7","2021-07-27 11:58","25.8","2021-07-27 08:11","...","87","64","2021-07-27 14:21","2.3","165","6.2","181","2021-07-27 18:47","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","998.4","...","1000.5","2021-07-28 23:12","996.3","2021-07-28 04:35","28.3","33.8","2021-07-28 11:03","25.0","2021-07-28 06:31","...","90","69","2021-07-28 11:06","2.5","109","7.9","218","2021-07-28 11:40","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1001.5","...","1003.7","2021-07-29 22:12","999.8","2021-07-29 16:09","27.9","31.1","2021-07-29 16:35","25.4","2021-07-29 00:42","...","90","72","2021-07-29 16:41","3.0","129","7.9","176","2021-07-29 12:50","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.0","...","1004.6","2021-07-30 08:58","1001.6","2021-07-30 16:04","26.6","28.3","2021-07-30 07:34","24.5","2021-07-30 09:10","...","94","86","2021-07-30 17:46","2.9","126","8.4","163","2021-07-30 20:33","31.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1002.1","...","1004.9","2021-07-31 09:06","1000.2","2021-07-31 16:53","25.0","26.8","2021-07-31 00:18","23.8","2021-07-31 21:51","...","99","93","2021-07-31 00:02","2.8","134","8.0","202","2021-07-31 08:54","128.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
