"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1007.4","1010.2","1008.9","2022-05-10 00:01","1005.7","2022-05-10 15:51","28.2","31.9","2022-05-10 12:11","25.2","2022-05-10 03:43","22.6","72","54","2022-05-10 11:03","2.6","100","9.8","80","2022-05-10 12:52","0.0","0.0","0.0","...","0.0","...","7.4","56.6","24.28","25.0","5.9","10","2022-05-10 13:00","4.5"
"11","1006.4","1009.1","1007.9","2022-05-11 10:12","1005.2","2022-05-11 03:54","28.5","31.8","2022-05-11 13:28","26.2","2022-05-11 23:22","24.4","79","57","2022-05-11 15:13","1.7","280","7.8","240","2022-05-11 09:30","T","0.2","T","2022-05-11 12:12","T","2022-05-11 12:12","3.9","29.8","17.58","21.8","-5.4","9","2022-05-11 14:00","6.5"
"12","1006.0","1008.7","1007.4","2022-05-12 08:47","1004.8","2022-05-12 15:01","27.7","31.5","2022-05-12 12:05","25.7","2022-05-12 01:03","23.7","79","61","2022-05-12 12:02","1.8","110","9.1","80","2022-05-12 08:12","T","0.7","T","2022-05-12 13:07","T","2022-05-12 13:07","0.4","3.1","11.51","23.0","-2.1","8","2022-05-12 13:00","8.5"
"13","1004.9","1007.7","1006.5","2022-05-13 21:37","1003.4","2022-05-13 16:53","28.0","30.1","2022-05-13 13:19","25.8","2022-05-13 01:29","25.1","85","73","2022-05-13 21:58","1.5","280","8.4","280","2022-05-13 14:03","0.5","0.2","0.5","2022-05-13 14:40","0.5","2022-05-13 14:40","0.4","3.0","11.42","22.0","-2.9","5","2022-05-13 14:00","8.3"
"14","1007.1","1009.8","1009.0","2022-05-14 22:22","1005.2","2022-05-14 02:27","26.9","30.8","2022-05-14 11:11","25.2","2022-05-14 23:58","24.1","85","68","2022-05-14 10:31","1.4","330","10.4","270","2022-05-14 14:01","10.0","1.8","9.0","2022-05-14 13:55","9.5","2022-05-14 13:55","0.7","5.3","10.54","18.3","-1.6","6","2022-05-14 12:00","9.3"
"15","1007.6","1010.4","1009.2","2022-05-15 10:12","1005.8","2022-05-15 16:16","25.0","27.7","2022-05-15 11:51","23.6","2022-05-15 17:56","22.6","87","76","2022-05-15 12:03","2.1","100","8.8","110","2022-05-15 12:30","2.0","1.5","0.5","2022-05-15 16:53","2.0","2022-05-15 16:53","0.1","0.8","5.00","19.5","-0.6","4","2022-05-15 12:00","9.5"
"16","1007.0","1009.8","1009.3","2022-05-16 22:24","1005.4","2022-05-16 15:34","23.5","25.3","2022-05-16 09:23","22.0","2022-05-16 06:45","20.1","82","73","2022-05-16 23:09","3.0","40","14.2","110","2022-05-16 17:51","13.5","5.0","3.0","2022-05-16 06:40","9.0","2022-05-16 06:24","0.0","0.0","8.49","23.8","-2.3","4","2022-05-16 11:00","9.3"
"17","1008.7","1011.5","1011.0","2022-05-17 22:18","1006.5","2022-05-17 02:08","25.1","28.6","2022-05-17 12:08","23.0","2022-05-17 03:42","19.5","71","60","2022-05-17 12:07","3.6","20","12.6","40","2022-05-17 23:46","T","0.2","T","2022-05-17 00:04","T","2022-05-17 00:04","4.0","30.3","21.40","24.3","6.5","10","2022-05-17 12:00","7.5"
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
