"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1017.0","...","1018.9","2022-01-01 00:11","1014.6","2022-01-01 15:23","19.3","26.1","2022-01-01 14:33","13.6","2022-01-01 06:03","...","84","56","2022-01-01 15:33","1.2","356","5.9","316","2022-01-01 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.5","...","1017.3","2022-01-02 08:41","1013.2","2022-01-02 14:41","19.6","27.0","2022-01-02 13:01","14.1","2022-01-02 05:21","...","84","55","2022-01-02 15:31","1.3","6","6.3","184","2022-01-02 16:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.3","...","1016.1","2022-01-03 08:41","1011.7","2022-01-03 15:14","19.8","27.6","2022-01-03 13:41","14.0","2022-01-03 06:36","...","85","57","2022-01-03 15:43","1.2","24","4.8","325","2022-01-03 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.4","...","1015.7","2022-01-04 09:04","1011.0","2022-01-04 14:52","20.2","27.0","2022-01-04 14:31","15.0","2022-01-04 05:11","...","87","57","2022-01-04 13:41","1.1","2","4.6","324","2022-01-04 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.0","...","1012.8","2022-01-05 00:01","1008.7","2022-01-05 14:51","21.4","27.1","2022-01-05 13:01","18.2","2022-01-05 02:41","...","89","62","2022-01-05 12:52","1.2","335","5.6","5","2022-01-05 20:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.0","...","1014.8","2022-01-06 22:13","1010.1","2022-01-06 03:31","20.2","26.1","2022-01-06 13:11","17.0","2022-01-06 23:34","...","92","72","2022-01-06 13:11","1.3","9","5.0","259","2022-01-06 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.8","...","1015.8","2022-01-07 09:05","1011.3","2022-01-07 15:31","19.5","26.6","2022-01-07 13:44","16.5","2022-01-07 05:12","...","93","66","2022-01-07 13:44","1.2","10","4.8","264","2022-01-07 15:10","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.4","...","1014.4","2022-01-08 00:01","1010.1","2022-01-08 15:22","20.2","26.5","2022-01-08 12:51","16.0","2022-01-08 02:01","...","89","66","2022-01-08 12:51","1.3","6","6.1","302","2022-01-08 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.5","...","1012.3","2022-01-09 08:21","1007.9","2022-01-09 14:21","19.7","26.2","2022-01-09 14:02","15.6","2022-01-09 06:57","...","88","63","2022-01-09 11:16","1.5","17","6.8","324","2022-01-09 17:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1009.9","...","1012.1","2022-01-10 09:12","1007.4","2022-01-10 15:01","19.1","25.8","2022-01-10 14:31","14.1","2022-01-10 07:12","...","89","64","2022-01-10 14:31","1.6","337","7.9","319","2022-01-10 17:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
