"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.5","...","1011.1","2020-03-01 21:54","1007.5","2020-03-01 15:33","24.9","29.0","2020-03-01 10:52","22.2","2020-03-01 23:55","...","75","51","2020-03-01 11:02","2.5","330","10.9","307","2020-03-01 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.5","...","1014.8","2020-03-02 21:52","1010.2","2020-03-02 02:51","23.3","26.0","2020-03-02 12:41","21.5","2020-03-02 04:06","...","77","63","2020-03-02 14:53","1.8","313","6.0","348","2020-03-02 23:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.4","...","1015.6","2020-03-03 09:11","1010.5","2020-03-03 16:01","23.6","27.3","2020-03-03 12:32","19.5","2020-03-03 05:51","...","65","52","2020-03-03 12:43","2.2","344","8.5","226","2020-03-03 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.3","...","1014.5","2020-03-04 08:22","1009.2","2020-03-04 15:43","23.7","27.1","2020-03-04 13:51","19.0","2020-03-04 23:45","...","71","60","2020-03-04 19:06","2.4","335","8.4","317","2020-03-04 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.2","...","1015.1","2020-03-05 09:31","1011.0","2020-03-05 14:42","20.6","24.5","2020-03-05 14:53","17.3","2020-03-05 06:03","...","75","61","2020-03-05 15:03","2.4","1","8.3","2","2020-03-05 00:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.6","...","1015.0","2020-03-06 09:39","1010.0","2020-03-06 15:41","22.0","26.2","2020-03-06 12:22","18.7","2020-03-06 05:51","...","72","55","2020-03-06 12:11","1.6","330","7.1","330","2020-03-06 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.7","...","1012.5","2020-03-07 00:01","1006.7","2020-03-07 14:55","24.5","29.0","2020-03-07 12:22","21.3","2020-03-07 02:56","...","71","53","2020-03-07 12:22","1.9","343","6.3","235","2020-03-07 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.3","...","1009.3","2020-03-08 08:25","1005.3","2020-03-08 14:31","25.2","28.6","2020-03-08 13:24","22.6","2020-03-08 05:33","...","73","59","2020-03-08 10:15","1.6","12","7.5","242","2020-03-08 11:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.7","...","1007.5","2020-03-09 22:51","1003.2","2020-03-09 14:43","25.6","28.1","2020-03-09 10:31","23.1","2020-03-09 00:41","...","76","67","2020-03-09 08:01","1.9","210","8.9","226","2020-03-09 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
