"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"22","999.5","...","1001.0","2020-08-22 00:01","998.3","2020-08-22 14:33","26.6","33.5","2020-08-22 12:11","24.0","2020-08-22 00:37","...","92","61","2020-08-22 12:32","0.7","24","5.7","158","2020-08-22 14:34","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1000.6","...","1002.0","2020-08-23 08:53","999.2","2020-08-23 15:42","27.2","31.8","2020-08-23 14:45","24.6","2020-08-23 07:11","...","89","59","2020-08-23 14:45","1.0","57","7.3","26","2020-08-23 12:10","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","998.9","...","1001.0","2020-08-24 00:01","996.3","2020-08-24 15:34","28.0","33.5","2020-08-24 12:01","24.8","2020-08-24 01:53","...","88","62","2020-08-24 12:06","1.2","192","5.9","187","2020-08-24 16:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","998.2","...","999.6","2020-08-25 21:21","996.7","2020-08-25 14:46","27.5","32.7","2020-08-25 11:31","25.2","2020-08-25 03:51","...","91","65","2020-08-25 11:31","0.7","58","5.0","3","2020-08-25 11:48","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","998.6","...","1000.6","2020-08-26 10:55","997.0","2020-08-26 16:07","24.5","25.7","2020-08-26 23:01","23.5","2020-08-26 06:13","...","99","94","2020-08-26 23:13","0.9","8","7.3","198","2020-08-26 02:41","152.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","998.0","...","999.6","2020-08-27 19:22","996.3","2020-08-27 13:26","25.2","29.2","2020-08-27 13:52","24.2","2020-08-27 18:31","...","98","81","2020-08-27 14:01","1.4","155","8.0","178","2020-08-27 18:20","85.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","998.6","...","1000.1","2020-08-28 20:53","997.3","2020-08-28 03:34","27.2","31.0","2020-08-28 13:41","24.7","2020-08-28 23:51","...","92","76","2020-08-28 10:51","1.7","92","6.1","132","2020-08-28 00:52","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","998.5","...","999.8","2020-08-29 21:22","996.8","2020-08-29 15:07","27.5","32.5","2020-08-29 13:11","23.2","2020-08-29 05:42","...","88","66","2020-08-29 13:52","1.0","94","5.2","284","2020-08-29 14:37","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","998.7","...","1000.1","2020-08-30 08:41","996.4","2020-08-30 15:21","27.5","33.5","2020-08-30 14:02","25.0","2020-08-30 20:13","...","90","60","2020-08-30 14:51","0.9","320","7.2","346","2020-08-30 15:42","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","997.7","...","999.1","2020-08-31 09:11","995.6","2020-08-31 14:36","26.5","34.7","2020-08-31 13:31","23.7","2020-08-31 15:16","...","92","54","2020-08-31 13:31","0.9","25","10.2","279","2020-08-31 14:37","45.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
