"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.8","...","1011.0","2021-03-01 08:43","1006.8","2021-03-01 14:30","23.3","29.7","2021-03-01 13:34","17.6","2021-03-01 05:44","...","75","49","2021-03-01 13:34","1.9","10","9.3","264","2021-03-01 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.7","...","1012.8","2021-03-02 23:01","1007.7","2021-03-02 03:41","21.8","26.0","2021-03-02 13:04","16.7","2021-03-02 23:42","...","74","60","2021-03-02 13:04","3.4","22","10.5","324","2021-03-02 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.3","...","1013.8","2021-03-03 08:34","1010.1","2021-03-03 15:40","19.7","24.3","2021-03-03 10:46","15.8","2021-03-03 04:11","...","76","59","2021-03-03 13:05","2.8","3","8.2","346","2021-03-03 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.1","...","1013.2","2021-03-04 00:01","1007.9","2021-03-04 16:07","21.2","28.4","2021-03-04 12:31","16.0","2021-03-04 06:13","...","76","48","2021-03-04 12:31","2.7","46","8.0","298","2021-03-04 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.3","...","1011.2","2021-03-05 00:01","1007.0","2021-03-05 15:12","22.8","29.2","2021-03-05 14:31","18.7","2021-03-05 05:51","...","77","54","2021-03-05 14:37","1.8","283","6.5","302","2021-03-05 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.2","...","1011.0","2021-03-06 22:36","1007.0","2021-03-06 15:22","23.9","29.4","2021-03-06 10:37","19.2","2021-03-06 06:33","...","78","57","2021-03-06 10:37","2.7","45","7.8","40","2021-03-06 23:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.1","...","1012.3","2021-03-07 22:51","1008.0","2021-03-07 15:31","21.7","27.3","2021-03-07 13:41","17.4","2021-03-07 23:53","...","80","61","2021-03-07 14:11","3.3","44","8.3","337","2021-03-07 17:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.5","...","1013.3","2021-03-08 08:51","1008.5","2021-03-08 14:41","21.0","27.5","2021-03-08 14:03","16.7","2021-03-08 01:13","...","78","56","2021-03-08 14:03","2.9","50","9.2","343","2021-03-08 17:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.8","...","1014.0","2021-03-09 08:27","1009.0","2021-03-09 15:23","21.1","28.3","2021-03-09 13:44","16.4","2021-03-09 06:54","...","79","51","2021-03-09 13:21","2.9","43","7.0","49","2021-03-09 07:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
