"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.3","...","1010.1","2022-05-01 22:51","1006.9","2022-05-01 15:03","25.9","30.0","2022-05-01 12:06","23.0","2022-05-01 23:41","...","78","65","2022-05-01 12:06","1.9","326","8.3","239","2022-05-01 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.2","...","1011.4","2022-05-02 22:07","1007.3","2022-05-02 03:54","20.8","23.1","2022-05-02 00:01","19.4","2022-05-02 07:31","...","95","79","2022-05-02 00:01","1.6","344","5.7","326","2022-05-02 01:23","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.9","...","1012.2","2022-05-03 10:23","1009.5","2022-05-03 04:36","22.8","26.9","2022-05-03 15:02","19.2","2022-05-03 03:31","...","90","71","2022-05-03 15:02","1.6","347","5.8","342","2022-05-03 13:11","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.7","...","1011.4","2022-05-04 00:01","1008.3","2022-05-04 16:02","25.3","30.4","2022-05-04 12:21","22.2","2022-05-04 05:01","...","86","54","2022-05-04 12:21","1.3","5","8.0","207","2022-05-04 13:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.0","...","1009.5","2022-05-05 09:26","1006.3","2022-05-05 16:51","26.8","31.2","2022-05-05 12:01","23.8","2022-05-05 06:02","...","83","59","2022-05-05 12:02","1.4","8","8.3","203","2022-05-05 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.6","...","1010.0","2022-05-06 10:25","1006.9","2022-05-06 03:12","27.0","30.3","2022-05-06 12:46","23.8","2022-05-06 05:41","...","84","68","2022-05-06 14:53","1.9","222","7.8","197","2022-05-06 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.5","...","...","...","...","...","28.0","...","...","...","...","...","78","...","...","1.4","186","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.8","...","...","...","...","...","27.4","...","...","...","...","...","85","...","...","1.6","21","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.1","...","1010.8","2022-05-09 10:22","1007.3","2022-05-09 16:41","27.5","31.2","2022-05-09 14:14","24.9","2022-05-09 05:31","...","79","58","2022-05-09 15:43","1.4","4","5.8","231","2022-05-09 16:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.6","...","1009.1","2022-05-10 00:01","1005.4","2022-05-10 15:05","28.3","32.0","2022-05-10 11:13","23.9","2022-05-10 03:51","...","76","53","2022-05-10 11:13","2.4","213","11.6","199","2022-05-10 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.6","...","1008.9","2022-05-11 09:11","1005.4","2022-05-11 02:01","26.8","30.1","2022-05-11 16:41","22.6","2022-05-11 09:51","...","86","70","2022-05-11 17:18","1.3","5","10.5","42","2022-05-11 08:58","58.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.1","...","1007.3","2022-05-12 08:03","1005.0","2022-05-12 14:32","27.2","31.3","2022-05-12 09:51","24.6","2022-05-12 02:45","...","81","59","2022-05-12 09:51","1.2","20","8.1","191","2022-05-12 11:45","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.4","...","1006.9","2022-05-13 21:15","1004.1","2022-05-13 16:13","27.8","31.1","2022-05-13 11:01","24.8","2022-05-13 02:11","...","79","58","2022-05-13 10:51","1.4","1","7.7","273","2022-05-13 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.1","...","1008.8","2022-05-14 21:41","1004.7","2022-05-14 02:22","25.7","29.4","2022-05-14 12:18","23.3","2022-05-14 13:07","...","91","76","2022-05-14 02:51","1.8","4","21.3","234","2022-05-14 12:58","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.4","...","1009.1","2022-05-15 10:01","1005.6","2022-05-15 15:41","25.8","28.6","2022-05-15 12:12","24.1","2022-05-15 02:50","...","98","84","2022-05-15 12:12","1.2","134","8.3","205","2022-05-15 13:22","35.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.2","...","1009.2","2022-05-16 22:47","1005.7","2022-05-16 03:51","22.7","25.4","2022-05-16 11:32","20.2","2022-05-16 19:44","...","96","88","2022-05-16 12:45","1.7","333","6.4","334","2022-05-16 18:32","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.1","...","...","...","...","...","24.1","...","...","...","...","...","87","...","...","1.3","345","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
