"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","984.7","...","986.5","2022-05-01 22:32","983.4","2022-05-01 14:50","21.7","23.6","2022-05-01 09:48","19.6","2022-05-01 21:24","...","...","86","2022-05-01 13:45","2.2","64","12.6","74","2022-05-01 22:21","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","985.0","...","987.6","2022-05-02 22:15","983.5","2022-05-02 04:31","19.4","21.6","2022-05-02 11:30","17.4","2022-05-02 21:44","...","...","80","2022-05-02 11:31","2.9","66","12.3","24","2022-05-02 11:32","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","986.3","...","987.5","2022-05-03 21:47","985.1","2022-05-03 05:24","20.0","22.8","2022-05-03 11:18","17.6","2022-05-03 00:01","...","...","80","2022-05-03 15:07","2.7","62","12.1","46","2022-05-03 15:35","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","985.2","...","986.5","2022-05-04 00:01","983.9","2022-05-04 15:11","22.1","24.5","2022-05-04 14:27","20.6","2022-05-04 05:01","...","...","80","2022-05-04 14:28","2.9","66","12.9","62","2022-05-04 11:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","983.8","...","984.9","2022-05-05 00:01","982.5","2022-05-05 15:53","24.0","29.7","2022-05-05 12:49","21.1","2022-05-05 05:44","...","...","63","2022-05-05 11:58","0.6","56","7.1","52","2022-05-05 01:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","984.4","...","985.8","2022-05-06 21:52","983.0","2022-05-06 03:13","24.7","29.6","2022-05-06 12:56","21.6","2022-05-06 04:56","...","...","68","2022-05-06 11:54","0.9","66","5.7","34","2022-05-06 10:06","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","985.4","...","987.2","2022-05-07 21:53","983.9","2022-05-07 02:54","23.9","28.1","2022-05-07 14:43","22.1","2022-05-07 21:31","...","...","76","2022-05-07 14:39","1.6","64","9.6","40","2022-05-07 19:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","985.8","...","987.1","2022-05-08 09:07","984.4","2022-05-08 16:44","23.8","28.1","2022-05-08 15:05","22.0","2022-05-08 02:57","...","...","74","2022-05-08 15:00","1.5","63","7.9","40","2022-05-08 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","985.2","...","986.5","2022-05-09 08:53","983.6","2022-05-09 16:45","24.2","28.2","2022-05-09 12:39","22.4","2022-05-09 04:12","...","...","71","2022-05-09 11:45","1.4","66","8.6","34","2022-05-09 20:40","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","983.7","...","985.2","2022-05-10 00:01","982.1","2022-05-10 15:33","24.7","29.7","2022-05-10 13:24","21.6","2022-05-10 04:55","...","...","64","2022-05-10 11:47","0.9","57","6.0","41","2022-05-10 09:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","982.4","...","983.6","2022-05-11 10:09","981.2","2022-05-11 16:01","25.7","30.0","2022-05-11 11:58","23.1","2022-05-11 23:06","...","...","64","2022-05-11 13:46","0.3","282","4.0","257","2022-05-11 10:54","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","982.2","...","983.7","2022-05-12 08:27","980.9","2022-05-12 15:03","24.9","29.8","2022-05-12 12:39","22.6","2022-05-12 04:41","...","...","66","2022-05-12 13:40","0.3","55","3.9","52","2022-05-12 08:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","980.7","...","982.3","2022-05-13 21:45","978.8","2022-05-13 16:48","25.4","27.2","2022-05-13 13:15","23.7","2022-05-13 00:14","...","...","76","2022-05-13 20:59","0.9","274","6.6","284","2022-05-13 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","983.0","...","984.9","2022-05-14 22:33","981.4","2022-05-14 01:58","24.4","29.6","2022-05-14 11:26","22.6","2022-05-14 20:43","...","...","72","2022-05-14 11:27","0.3","36","4.9","298","2022-05-14 17:00","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","983.9","...","985.5","2022-05-15 21:52","982.4","2022-05-15 15:48","21.9","23.2","2022-05-15 12:30","20.2","2022-05-15 22:26","...","...","96","2022-05-15 12:32","1.3","67","9.2","51","2022-05-15 19:23","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
