"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1021.4","...","1023.4","2022-01-01 09:51","1019.7","2022-01-01 15:06","20.9","23.2","2022-01-01 14:44","19.3","2022-01-01 00:19","...","83","74","2022-01-01 14:36","2.9","35","12.5","79","2022-01-01 12:34","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1020.0","...","1021.7","2022-01-02 08:41","1018.4","2022-01-02 14:25","20.9","23.2","2022-01-02 14:29","19.1","2022-01-02 07:11","...","86","76","2022-01-02 14:25","3.7","43","14.5","72","2022-01-02 12:48","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.8","...","1020.4","2022-01-03 08:00","1016.8","2022-01-03 15:11","21.4","23.0","2022-01-03 16:03","19.3","2022-01-03 07:19","...","85","79","2022-01-03 15:00","2.8","37","13.7","72","2022-01-03 19:15","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.8","...","1020.1","2022-01-04 08:45","1015.4","2022-01-04 14:41","21.7","24.5","2022-01-04 13:44","20.2","2022-01-04 06:56","...","87","69","2022-01-04 13:46","3.0","43","11.4","58","2022-01-04 02:32","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.1","...","1017.1","2022-01-05 00:01","1013.2","2022-01-05 15:19","22.5","24.6","2022-01-05 15:03","20.5","2022-01-05 01:27","...","88","80","2022-01-05 11:02","2.2","13","8.5","115","2022-01-05 14:19","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1016.6","...","1018.8","2022-01-06 20:37","1014.2","2022-01-06 01:30","21.8","23.0","2022-01-06 10:08","20.7","2022-01-06 20:46","...","84","73","2022-01-06 15:30","4.8","40","18.8","72","2022-01-06 12:39","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1018.0","...","1019.9","2022-01-07 08:47","1016.1","2022-01-07 15:03","21.9","23.4","2022-01-07 12:20","20.9","2022-01-07 07:18","...","76","70","2022-01-07 10:53","4.8","48","17.4","75","2022-01-07 10:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.9","...","1019.0","2022-01-08 08:51","1015.2","2022-01-08 14:43","21.8","23.8","2022-01-08 12:53","20.6","2022-01-08 07:17","...","78","70","2022-01-08 13:23","4.0","44","14.2","73","2022-01-08 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.5","...","1016.5","2022-01-09 00:37","1012.5","2022-01-09 14:55","22.0","24.6","2022-01-09 13:17","20.6","2022-01-09 05:58","...","77","64","2022-01-09 11:03","2.4","53","10.2","76","2022-01-09 00:49","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
