"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.3","...","1013.0","2020-03-01 23:44","1009.5","2020-03-01 15:33","24.6","29.1","2020-03-01 10:43","21.6","2020-03-01 23:53","...","76","54","2020-03-01 10:46","2.5","22","10.5","286","2020-03-01 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.4","...","1016.5","2020-03-02 21:47","1012.0","2020-03-02 03:12","22.9","25.4","2020-03-02 15:31","20.7","2020-03-02 07:22","...","77","65","2020-03-02 16:32","2.1","258","6.2","260","2020-03-02 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.2","...","1017.5","2020-03-03 08:13","1012.1","2020-03-03 16:05","23.2","27.7","2020-03-03 13:01","18.6","2020-03-03 05:32","...","66","50","2020-03-03 13:01","2.6","340","7.6","284","2020-03-03 16:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.1","...","1016.5","2020-03-04 08:32","1011.1","2020-03-04 15:02","23.2","27.4","2020-03-04 13:31","18.3","2020-03-04 23:53","...","72","56","2020-03-04 12:11","2.7","340","8.2","351","2020-03-04 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.1","...","1017.1","2020-03-05 09:21","1012.7","2020-03-05 14:31","19.7","24.0","2020-03-05 14:18","16.5","2020-03-05 06:42","...","76","59","2020-03-05 14:18","2.9","349","8.2","312","2020-03-05 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.4","...","1017.0","2020-03-06 09:38","1011.8","2020-03-06 15:38","21.3","24.7","2020-03-06 11:42","17.5","2020-03-06 05:14","...","73","60","2020-03-06 12:43","1.7","267","6.7","328","2020-03-06 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.4","...","1014.2","2020-03-07 00:01","1008.3","2020-03-07 15:02","23.9","27.9","2020-03-07 12:22","20.4","2020-03-07 02:48","...","73","54","2020-03-07 11:12","1.9","303","6.0","252","2020-03-07 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.1","...","1011.2","2020-03-08 08:51","1007.0","2020-03-08 15:02","24.3","28.3","2020-03-08 11:41","21.7","2020-03-08 05:01","...","76","59","2020-03-08 12:25","1.9","344","6.0","270","2020-03-08 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.3","...","1009.2","2020-03-09 23:01","1004.8","2020-03-09 14:32","25.7","28.9","2020-03-09 13:02","21.8","2020-03-09 00:21","...","76","62","2020-03-09 12:22","2.1","184","9.7","175","2020-03-09 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1010.0","...","1014.1","2020-03-10 22:51","1007.5","2020-03-10 03:24","23.6","26.9","2020-03-10 08:54","19.3","2020-03-10 23:57","...","80","69","2020-03-10 08:54","2.0","354","11.9","1","2020-03-10 09:39","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
