"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.4","...","1016.2","2021-03-01 09:40","1013.0","2021-03-01 15:06","22.7","25.6","2021-03-01 15:49","19.7","2021-03-01 05:43","...","79","65","2021-03-01 08:17","2.2","54","7.7","62","2021-03-01 07:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.1","...","1018.1","2021-03-02 23:39","1012.7","2021-03-02 03:54","22.0","26.2","2021-03-02 10:49","20.3","2021-03-02 00:47","...","73","58","2021-03-02 22:22","4.3","59","19.3","38","2021-03-02 21:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.7","...","1019.4","2021-03-03 09:36","1015.7","2021-03-03 01:44","21.1","22.8","2021-03-03 13:45","19.4","2021-03-03 06:54","...","71","56","2021-03-03 01:44","2.7","27","18.6","42","2021-03-03 01:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.5","...","1018.4","2021-03-04 00:40","1015.1","2021-03-04 13:47","22.5","25.3","2021-03-04 13:58","19.7","2021-03-04 05:15","...","76","66","2021-03-04 10:40","1.9","24","8.2","313","2021-03-04 10:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.6","...","1016.6","2021-03-05 10:00","1012.6","2021-03-05 15:34","24.7","27.7","2021-03-05 15:01","21.4","2021-03-05 01:38","...","72","61","2021-03-05 09:36","3.5","75","14.9","108","2021-03-05 07:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.7","...","1016.2","2021-03-06 07:32","1012.9","2021-03-06 15:26","24.2","27.9","2021-03-06 12:29","21.5","2021-03-06 06:25","...","81","66","2021-03-06 08:49","2.1","274","6.9","34","2021-03-06 06:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.6","...","1017.3","2021-03-07 09:54","1013.8","2021-03-07 03:09","23.7","25.6","2021-03-07 08:29","22.8","2021-03-07 23:24","...","78","65","2021-03-07 08:30","2.7","275","9.4","45","2021-03-07 21:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1017.0","...","1018.6","2021-03-08 09:35","1015.1","2021-03-08 14:47","22.6","25.0","2021-03-08 10:32","21.1","2021-03-08 22:53","...","78","62","2021-03-08 08:35","2.6","297","12.4","32","2021-03-08 02:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1017.2","...","1018.8","2021-03-09 08:47","1015.1","2021-03-09 16:08","22.3","25.8","2021-03-09 16:12","19.4","2021-03-09 05:04","...","81","66","2021-03-09 16:12","1.9","45","9.5","51","2021-03-09 17:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
