"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.6","...","1014.0","2021-05-01 09:12","1011.0","2021-05-01 02:46","25.5","28.4","2021-05-01 14:24","22.3","2021-05-01 05:53","...","70","54","2021-05-01 14:15","1.6","133","5.8","266","2021-05-01 16:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.2","...","1016.1","2021-05-02 10:29","1012.4","2021-05-02 03:10","25.3","27.9","2021-05-02 14:48","22.8","2021-05-02 05:17","...","79","60","2021-05-02 14:16","3.4","11","9.7","344","2021-05-02 18:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.6","...","1015.5","2021-05-03 09:11","1011.9","2021-05-03 15:53","25.1","26.6","2021-05-03 13:47","23.9","2021-05-03 23:42","...","85","72","2021-05-03 17:38","3.6","6","7.1","358","2021-05-03 10:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.7","...","1013.4","2021-05-04 07:41","1009.4","2021-05-04 15:58","26.8","30.6","2021-05-04 13:29","23.2","2021-05-04 05:43","...","79","62","2021-05-04 13:20","4.1","173","12.9","168","2021-05-04 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.1","...","1015.4","2021-05-05 22:32","1011.2","2021-05-05 02:22","26.6","30.5","2021-05-05 09:45","22.9","2021-05-05 23:57","...","82","67","2021-05-05 09:46","5.1","165","12.4","340","2021-05-05 17:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.9","...","1016.4","2021-05-06 08:55","1013.4","2021-05-06 16:11","24.9","27.4","2021-05-06 12:36","21.6","2021-05-06 06:05","...","78","68","2021-05-06 09:38","4.4","341","9.1","344","2021-05-06 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.9","...","1015.3","2021-05-07 09:10","1010.3","2021-05-07 17:06","26.9","29.0","2021-05-07 14:02","25.0","2021-05-07 03:09","...","79","65","2021-05-07 08:24","2.0","17","7.7","318","2021-05-07 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.1","...","1011.6","2021-05-08 07:12","1008.2","2021-05-08 15:47","28.0","30.7","2021-05-08 10:29","26.2","2021-05-08 02:17","...","81","62","2021-05-08 12:14","2.6","192","8.0","251","2021-05-08 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.7","...","1012.0","2021-05-09 21:34","1007.4","2021-05-09 16:25","27.4","28.8","2021-05-09 13:08","26.2","2021-05-09 01:47","...","80","70","2021-05-09 17:35","2.8","282","7.2","279","2021-05-09 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
