"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","834.8","...","836.6","2020-03-01 21:49","833.3","2020-03-01 15:32","13.4","16.4","2020-03-01 10:54","10.5","2020-03-01 05:41","...","89","59","2020-03-01 10:53","2.9","353","12.5","342","2020-03-01 07:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","836.9","...","838.5","2020-03-02 21:35","835.4","2020-03-02 15:18","10.9","13.4","2020-03-02 02:05","9.5","2020-03-02 23:42","...","99","82","2020-03-02 00:44","4.8","63","13.1","60","2020-03-02 10:09","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","837.7","...","839.4","2020-03-03 09:30","836.2","2020-03-03 16:21","12.2","16.4","2020-03-03 14:51","9.0","2020-03-03 03:03","...","94","74","2020-03-03 08:05","2.7","87","11.2","89","2020-03-03 05:15","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","836.6","...","838.9","2020-03-04 09:45","834.4","2020-03-04 16:34","12.1","15.1","2020-03-04 09:44","10.4","2020-03-04 23:44","...","100","87","2020-03-04 10:17","4.9","53","17.3","69","2020-03-04 23:40","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","836.7","...","838.6","2020-03-05 09:55","834.9","2020-03-05 14:45","9.6","10.6","2020-03-05 08:26","8.0","2020-03-05 23:35","...","100","100","2020-03-05 00:01","3.8","61","15.5","56","2020-03-05 00:07","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","836.5","...","838.4","2020-03-06 10:11","835.1","2020-03-06 15:05","10.9","14.9","2020-03-06 15:56","8.0","2020-03-06 00:01","...","100","85","2020-03-06 17:46","2.8","95","14.3","66","2020-03-06 00:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","835.3","...","837.4","2020-03-07 10:08","833.6","2020-03-07 15:51","14.2","17.9","2020-03-07 14:45","11.5","2020-03-07 00:01","...","97","83","2020-03-07 13:56","1.3","288","7.3","268","2020-03-07 01:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","833.7","...","835.7","2020-03-08 09:54","832.3","2020-03-08 15:14","14.3","18.7","2020-03-08 13:14","12.5","2020-03-08 05:14","...","95","78","2020-03-08 02:38","1.5","129","6.8","166","2020-03-08 21:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","831.7","...","833.8","2020-03-09 09:59","829.4","2020-03-09 15:17","14.1","17.3","2020-03-09 13:32","12.3","2020-03-09 02:43","...","99","86","2020-03-09 13:05","2.3","61","10.3","309","2020-03-09 08:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
