"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.1","...","1010.8","2021-05-01 08:51","1007.6","2021-05-01 03:22","25.2","29.2","2021-05-01 11:44","21.0","2021-05-01 05:12","...","81","53","2021-05-01 10:41","1.6","59","8.3","253","2021-05-01 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.4","...","1012.0","2021-05-02 10:32","1009.0","2021-05-02 01:21","25.8","31.2","2021-05-02 11:31","20.8","2021-05-02 05:11","...","79","55","2021-05-02 10:24","2.2","250","10.2","266","2021-05-02 11:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.9","...","1011.8","2021-05-03 09:12","1007.8","2021-05-03 15:41","25.9","30.0","2021-05-03 14:02","22.1","2021-05-03 05:38","...","85","58","2021-05-03 13:51","1.3","58","6.2","243","2021-05-03 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.0","...","...","...","...","...","27.4","...","...","...","...","...","82","...","...","3.0","331","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.3","...","...","...","...","...","27.6","...","...","...","...","...","87","...","...","2.4","51","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.8","...","1012.1","2021-05-06 07:21","1009.2","2021-05-06 14:54","27.7","31.8","2021-05-06 10:29","24.2","2021-05-06 05:51","...","83","62","2021-05-06 10:02","1.9","217","8.8","263","2021-05-06 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.1","...","...","...","...","...","28.1","...","...","...","...","...","81","...","...","2.1","234","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.5","...","1008.1","2021-05-08 00:12","1004.2","2021-05-08 15:10","28.3","32.6","2021-05-08 12:44","23.7","2021-05-08 05:25","...","83","60","2021-05-08 09:35","2.5","208","11.3","217","2021-05-08 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.9","...","1007.8","2021-05-09 21:11","1003.1","2021-05-09 16:23","28.6","33.5","2021-05-09 11:52","23.7","2021-05-09 02:49","...","77","54","2021-05-09 11:18","2.1","18","9.3","258","2021-05-09 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.9","...","...","...","...","...","28.1","...","...","...","...","...","79","...","...","2.4","87","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.9","...","1007.7","2021-05-11 07:52","1003.8","2021-05-11 15:50","28.3","33.1","2021-05-11 11:21","22.6","2021-05-11 04:06","...","78","55","2021-05-11 09:45","2.2","230","9.7","233","2021-05-11 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.6","...","1007.2","2021-05-12 22:41","1002.7","2021-05-12 15:13","29.5","36.5","2021-05-12 14:31","23.2","2021-05-12 05:42","...","73","39","2021-05-12 14:45","2.0","16","12.2","258","2021-05-12 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.1","...","1007.5","2021-05-13 21:51","1004.5","2021-05-13 13:56","29.4","34.0","2021-05-13 10:36","24.8","2021-05-13 05:33","...","78","54","2021-05-13 10:36","3.1","207","11.3","217","2021-05-13 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.7","...","1007.3","2021-05-14 07:41","1003.3","2021-05-14 16:20","30.1","36.6","2021-05-14 12:45","24.0","2021-05-14 05:24","...","66","30","2021-05-14 14:36","2.6","41","13.4","243","2021-05-14 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.8","...","1007.3","2021-05-15 07:37","1004.0","2021-05-15 15:51","29.5","34.7","2021-05-15 09:29","23.3","2021-05-15 04:58","...","66","43","2021-05-15 09:04","4.2","32","16.3","199","2021-05-15 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.5","...","1008.1","2021-05-16 08:16","1004.5","2021-05-16 15:26","28.9","33.5","2021-05-16 10:41","24.3","2021-05-16 04:55","...","82","61","2021-05-16 10:02","2.9","27","11.6","222","2021-05-16 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.0","...","1008.6","2021-05-17 08:21","1005.3","2021-05-17 15:34","29.2","32.7","2021-05-17 11:42","24.7","2021-05-17 05:36","...","84","67","2021-05-17 16:01","2.6","220","10.7","233","2021-05-17 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
