"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","1004.2","...","1005.5","2021-07-11 09:14","1003.0","2021-07-11 15:32","28.6","34.6","2021-07-11 12:04","25.1","2021-07-11 05:23","...","90","57","2021-07-11 12:22","0.4","283","5.3","318","2021-07-11 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1003.3","...","1005.0","2021-07-12 07:51","1001.2","2021-07-12 16:11","28.9","34.5","2021-07-12 12:45","24.7","2021-07-12 04:41","...","X","52","2021-07-12 12:52","0.5","43","4.7","302","2021-07-12 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1001.8","...","1003.1","2021-07-13 22:01","999.8","2021-07-13 14:32","27.1","34.5","2021-07-13 13:11","23.1","2021-07-13 23:01","...","X","61","2021-07-13 10:34","0.6","56","4.8","248","2021-07-13 14:39","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1001.2","...","1002.5","2021-07-14 22:02","999.0","2021-07-14 14:59","26.7","34.0","2021-07-14 12:04","21.8","2021-07-14 04:31","...","X","56","2021-07-14 12:11","0.5","21","7.0","315","2021-07-14 15:32","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1001.6","...","1002.6","2021-07-15 07:43","1000.2","2021-07-15 14:57","25.9","32.5","2021-07-15 12:21","23.5","2021-07-15 03:21","...","X","71","2021-07-15 11:01","0.3","59","6.4","280","2021-07-15 14:21","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1001.0","...","1002.3","2021-07-16 00:17","999.5","2021-07-16 15:24","26.3","33.0","2021-07-16 11:14","23.0","2021-07-16 05:11","...","X","60","2021-07-16 11:31","0.4","61","4.8","250","2021-07-16 14:02","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","998.1","...","1000.3","2021-07-17 00:01","996.0","2021-07-17 15:56","27.2","33.0","2021-07-17 14:05","22.8","2021-07-17 04:51","...","X","64","2021-07-17 11:43","0.7","56","4.6","238","2021-07-17 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","996.6","...","998.0","2021-07-18 00:01","994.5","2021-07-18 16:01","27.7","33.5","2021-07-18 12:31","23.6","2021-07-18 05:01","...","X","56","2021-07-18 12:23","0.4","13","5.2","270","2021-07-18 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","996.8","...","998.5","2021-07-19 21:41","996.6","2021-07-19 00:01","27.5","27.3","2021-07-19 22:31","23.3","2021-07-19 21:41","...","88","87","2021-07-19 18:11","0.4","57","1.9","39","2021-07-19 20:21","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","996.8","...","998.0","2021-07-20 20:56","995.6","2021-07-20 14:31","26.7","32.7","2021-07-20 12:01","23.0","2021-07-20 19:34","...","84","65","2021-07-20 11:05","0.4","48","4.8","302","2021-07-20 14:37","31.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","993.3","...","996.7","2021-07-21 00:01","990.8","2021-07-21 17:21","27.8","33.0","2021-07-21 14:03","22.8","2021-07-21 02:58","...","78","63","2021-07-21 11:48","0.6","260","4.9","277","2021-07-21 12:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","987.9","...","991.1","2021-07-22 00:17","985.6","2021-07-22 16:03","27.1","31.7","2021-07-22 14:03","23.0","2021-07-22 04:06","...","79","69","2021-07-22 13:52","0.8","3","8.1","302","2021-07-22 19:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","986.2","...","987.7","2021-07-23 23:51","984.2","2021-07-23 16:14","26.8","31.0","2021-07-23 16:24","23.1","2021-07-23 04:51","...","84","70","2021-07-23 14:42","0.9","347","8.8","346","2021-07-23 13:49","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","989.0","...","991.6","2021-07-24 23:15","987.0","2021-07-24 02:05","27.0","29.7","2021-07-24 18:32","22.7","2021-07-24 03:14","...","80","65","2021-07-24 17:06","0.8","5","6.1","311","2021-07-24 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","991.6","...","993.3","2021-07-25 22:11","990.3","2021-07-25 01:46","26.1","31.6","2021-07-25 13:04","23.1","2021-07-25 08:12","...","89","70","2021-07-25 13:04","0.7","64","4.0","38","2021-07-25 07:06","64.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","991.2","...","993.2","2021-07-26 00:01","989.5","2021-07-26 16:01","28.1","32.6","2021-07-26 11:53","24.0","2021-07-26 04:55","...","82","70","2021-07-26 10:58","0.6","268","5.1","297","2021-07-26 16:28","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","989.6","...","991.1","2021-07-27 07:11","987.3","2021-07-27 14:18","28.1","33.6","2021-07-27 15:12","23.2","2021-07-27 08:33","...","81","56","2021-07-27 13:02","0.6","60","4.6","61","2021-07-27 08:19","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","991.3","...","...","...","...","...","27.3","...","...","...","...","...","84","...","...","0.7","52","...","...","...","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","994.5","...","...","...","...","...","26.6","...","...","...","...","...","85","...","...","0.5","144","...","...","...","40.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","996.2","...","997.6","2021-07-30 09:11","994.5","2021-07-30 02:56","25.5","30.1","2021-07-30 08:57","22.7","2021-07-30 09:08","...","90","73","2021-07-30 08:41","0.7","55","7.5","295","2021-07-30 09:04","47.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","995.3","...","997.5","2021-07-31 09:38","993.5","2021-07-31 16:41","24.3","27.0","2021-07-31 03:01","21.5","2021-07-31 20:35","...","92","88","2021-07-31 02:45","0.5","60","4.2","294","2021-07-31 09:31","184.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
