"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.1","...","1016.9","2022-02-01 00:01","1012.9","2022-02-01 14:14","21.1","25.4","2022-02-01 14:05","17.8","2022-02-01 07:13","...","70","52","2022-02-01 14:05","2.3","358","7.3","255","2022-02-01 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.8","...","1016.3","2022-02-02 07:24","1012.9","2022-02-02 15:52","21.4","25.1","2022-02-02 16:34","17.5","2022-02-02 06:21","...","77","62","2022-02-02 16:31","2.4","356","7.5","265","2022-02-02 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.3","...","1014.5","2022-02-03 08:31","1011.4","2022-02-03 15:22","21.3","25.9","2022-02-03 14:33","17.6","2022-02-03 06:54","...","80","62","2022-02-03 14:35","2.4","354","7.1","346","2022-02-03 21:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.2","...","1017.4","2022-02-04 22:41","1013.5","2022-02-04 02:47","20.2","23.7","2022-02-04 14:33","17.0","2022-02-04 05:41","...","80","69","2022-02-04 19:46","2.8","353","6.4","341","2022-02-04 03:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1018.6","...","1020.0","2022-02-05 23:21","1016.7","2022-02-05 04:01","18.6","22.7","2022-02-05 15:52","15.6","2022-02-05 06:22","...","75","59","2022-02-05 16:10","2.6","357","7.1","349","2022-02-05 19:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1018.2","...","1020.5","2022-02-06 09:05","1015.8","2022-02-06 16:22","19.2","23.3","2022-02-06 15:31","14.7","2022-02-06 06:48","...","72","53","2022-02-06 11:33","2.3","3","6.5","245","2022-02-06 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.8","...","1017.0","2022-02-07 00:01","1010.5","2022-02-07 14:56","20.2","26.4","2022-02-07 15:43","16.7","2022-02-07 02:43","...","77","56","2022-02-07 14:43","2.2","7","10.9","349","2022-02-07 22:47","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.2","...","1015.7","2022-02-08 09:02","1011.5","2022-02-08 04:45","20.9","24.1","2022-02-08 14:56","17.3","2022-02-08 00:01","...","79","70","2022-02-08 11:47","2.5","357","6.6","6","2022-02-08 02:09","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.1","...","1017.8","2022-02-09 09:41","1012.0","2022-02-09 15:33","22.4","26.5","2022-02-09 14:01","19.0","2022-02-09 06:02","...","74","57","2022-02-09 13:11","2.1","350","6.0","352","2022-02-09 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
