"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.2","...","1013.1","2021-03-01 08:35","1009.5","2021-03-01 15:11","24.4","30.0","2021-03-01 12:41","19.5","2021-03-01 05:21","...","73","53","2021-03-01 12:41","1.4","328","7.9","307","2021-03-01 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.0","...","1015.1","2021-03-02 23:03","1010.0","2021-03-02 03:41","23.0","27.3","2021-03-02 12:01","17.6","2021-03-02 23:44","...","73","61","2021-03-02 13:51","1.8","334","9.7","305","2021-03-02 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.6","...","...","...","...","...","20.4","...","...","...","...","...","75","...","...","1.6","2","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.4","...","1015.5","2021-03-04 00:14","1011.8","2021-03-04 16:41","22.2","26.8","2021-03-04 12:03","17.7","2021-03-04 01:55","...","75","57","2021-03-04 11:52","1.5","306","7.1","319","2021-03-04 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.6","...","1013.6","2021-03-05 09:35","1009.5","2021-03-05 14:33","23.8","28.6","2021-03-05 14:55","20.1","2021-03-05 06:12","...","77","62","2021-03-05 14:56","1.6","1","7.1","315","2021-03-05 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.7","...","1013.2","2021-03-06 22:11","1009.6","2021-03-06 15:20","24.8","28.9","2021-03-06 10:42","20.8","2021-03-06 06:15","...","78","63","2021-03-06 10:48","1.8","251","7.3","269","2021-03-06 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.4","...","1014.5","2021-03-07 22:44","1010.5","2021-03-07 15:20","22.7","27.5","2021-03-07 14:57","18.6","2021-03-07 23:52","...","79","65","2021-03-07 14:27","2.0","2","6.9","335","2021-03-07 18:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.0","...","1015.7","2021-03-08 09:21","1011.5","2021-03-08 14:35","21.4","26.1","2021-03-08 12:11","17.6","2021-03-08 01:49","...","79","66","2021-03-08 12:11","1.9","4","7.2","281","2021-03-08 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.2","...","1016.1","2021-03-09 08:01","1011.6","2021-03-09 15:11","22.2","27.6","2021-03-09 13:46","17.3","2021-03-09 07:36","...","77","59","2021-03-09 13:31","1.8","353","6.8","303","2021-03-09 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1014.7","...","1016.5","2021-03-10 09:09","1012.5","2021-03-10 15:22","21.7","25.4","2021-03-10 10:55","17.6","2021-03-10 06:03","...","81","68","2021-03-10 14:30","1.5","1","7.2","304","2021-03-10 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.6","...","1016.8","2021-03-11 08:51","1012.5","2021-03-11 15:04","22.4","26.2","2021-03-11 10:16","18.7","2021-03-11 05:23","...","78","65","2021-03-11 10:17","1.3","10","6.8","284","2021-03-11 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.4","...","1015.3","2021-03-12 08:03","1010.8","2021-03-12 15:42","24.1","29.4","2021-03-12 12:13","19.7","2021-03-12 05:14","...","72","50","2021-03-12 11:54","1.6","316","9.2","289","2021-03-12 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.7","...","1014.5","2021-03-13 07:52","1010.6","2021-03-13 14:51","23.0","27.1","2021-03-13 10:43","19.5","2021-03-13 06:52","...","76","65","2021-03-13 10:43","1.5","259","7.9","298","2021-03-13 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.2","...","1013.0","2021-03-14 00:01","1009.1","2021-03-14 15:41","22.6","26.2","2021-03-14 10:31","17.7","2021-03-14 05:48","...","73","57","2021-03-14 15:51","1.4","8","6.8","325","2021-03-14 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.8","...","1012.0","2021-03-15 08:36","1007.3","2021-03-15 16:04","23.6","27.3","2021-03-15 13:31","18.8","2021-03-15 06:00","...","70","59","2021-03-15 10:51","1.7","306","8.4","298","2021-03-15 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.6","...","...","...","...","...","25.2","...","...","...","...","...","65","...","...","1.4","293","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.0","...","1009.5","2021-03-17 08:32","1006.0","2021-03-17 15:23","26.3","31.2","2021-03-17 12:02","20.9","2021-03-17 05:31","...","66","49","2021-03-17 12:02","1.4","344","8.0","305","2021-03-17 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.2","...","1010.0","2021-03-18 07:56","1006.3","2021-03-18 16:02","24.8","29.1","2021-03-18 10:25","20.3","2021-03-18 05:51","...","78","57","2021-03-18 10:31","1.4","1","7.0","317","2021-03-18 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.6","...","1010.0","2021-03-19 08:05","1005.2","2021-03-19 15:21","25.2","29.3","2021-03-19 13:02","20.9","2021-03-19 06:01","...","75","61","2021-03-19 10:46","1.5","299","7.4","282","2021-03-19 11:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.4","...","1007.8","2021-03-20 08:11","1004.3","2021-03-20 15:03","25.4","29.3","2021-03-20 12:17","22.2","2021-03-20 05:21","...","74","59","2021-03-20 12:54","1.4","5","7.1","322","2021-03-20 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.0","...","1013.8","2021-03-21 23:27","1006.2","2021-03-21 01:51","23.0","28.2","2021-03-21 11:42","16.5","2021-03-21 23:44","...","76","61","2021-03-21 15:17","2.9","344","9.9","339","2021-03-21 18:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1015.5","...","1017.5","2021-03-22 22:16","1013.0","2021-03-22 02:43","17.3","20.4","2021-03-22 11:55","15.6","2021-03-22 22:51","...","75","66","2021-03-22 12:00","2.0","360","7.2","360","2021-03-22 00:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1014.5","...","1017.0","2021-03-23 00:01","1011.7","2021-03-23 15:42","19.7","25.5","2021-03-23 13:12","16.2","2021-03-23 00:01","...","76","56","2021-03-23 13:19","1.2","1","6.1","303","2021-03-23 17:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.0","...","1013.7","2021-03-24 09:31","1008.5","2021-03-24 16:56","20.1","23.8","2021-03-24 16:56","18.3","2021-03-24 07:12","...","84","69","2021-03-24 16:14","2.0","2","9.8","2","2021-03-24 14:30","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.0","...","1013.5","2021-03-25 10:11","1009.1","2021-03-25 15:26","21.8","27.9","2021-03-25 14:14","16.2","2021-03-25 05:21","...","73","48","2021-03-25 14:17","1.7","360","7.1","281","2021-03-25 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.9","...","1012.6","2021-03-26 08:13","1007.3","2021-03-26 16:26","23.7","28.7","2021-03-26 15:01","18.6","2021-03-26 05:40","...","73","53","2021-03-26 12:01","1.5","4","7.7","320","2021-03-26 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
