"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","994.7","...","996.4","2022-01-01 08:57","993.1","2022-01-01 14:38","18.1","21.3","2022-01-01 13:44","16.0","2022-01-01 03:31","...","...","81","2022-01-01 13:46","1.4","61","7.8","335","2022-01-01 00:03","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","993.2","...","995.0","2022-01-02 09:09","991.8","2022-01-02 14:46","18.2","20.6","2022-01-02 14:50","16.7","2022-01-02 05:44","...","...","87","2022-01-02 14:51","1.9","62","10.7","61","2022-01-02 21:45","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","992.1","...","993.9","2022-01-03 09:04","990.2","2022-01-03 15:01","18.7","20.8","2022-01-03 10:38","16.8","2022-01-03 07:25","...","...","87","2022-01-03 10:39","1.8","63","10.0","47","2022-01-03 19:27","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","991.3","...","993.5","2022-01-04 09:27","989.2","2022-01-04 14:35","19.0","22.3","2022-01-04 14:58","18.0","2022-01-04 09:24","...","...","84","2022-01-04 13:37","1.6","66","8.0","30","2022-01-04 05:07","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","988.9","...","991.0","2022-01-05 00:01","987.1","2022-01-05 14:05","20.0","23.0","2022-01-05 12:11","18.0","2022-01-05 04:19","...","...","88","2022-01-05 12:04","0.5","64","4.6","43","2022-01-05 00:55","36.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","990.0","...","992.1","2022-01-06 20:52","987.6","2022-01-06 01:31","19.1","20.1","2022-01-06 14:32","18.5","2022-01-06 07:53","...","...","84","2022-01-06 16:22","3.6","66","14.8","54","2022-01-06 10:37","61.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","991.4","...","993.1","2022-01-07 08:35","989.7","2022-01-07 15:04","18.8","20.6","2022-01-07 11:51","17.5","2022-01-07 06:03","...","...","79","2022-01-07 14:17","3.4","62","13.8","26","2022-01-07 16:56","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","990.4","...","992.3","2022-01-08 08:52","988.8","2022-01-08 15:16","18.9","21.2","2022-01-08 12:57","17.8","2022-01-08 06:21","...","...","80","2022-01-08 13:13","2.5","62","10.5","44","2022-01-08 17:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","988.2","...","989.9","2022-01-09 00:38","986.3","2022-01-09 14:32","18.9","22.4","2022-01-09 14:01","16.8","2022-01-09 04:36","...","...","77","2022-01-09 13:59","1.4","65","7.2","31","2022-01-09 14:57","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","987.2","...","989.2","2022-01-10 08:55","985.5","2022-01-10 15:09","18.7","22.6","2022-01-10 13:12","16.6","2022-01-10 23:45","...","...","77","2022-01-10 12:20","1.3","62","7.9","48","2022-01-10 11:05","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","989.1","...","992.5","2022-01-11 19:49","985.8","2022-01-11 03:28","15.9","18.9","2022-01-11 09:24","14.0","2022-01-11 23:06","...","...","96","2022-01-11 23:44","1.6","65","11.6","48","2022-01-11 22:31","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","991.4","...","993.1","2022-01-12 09:18","990.0","2022-01-12 02:51","15.4","18.0","2022-01-12 12:05","13.6","2022-01-12 23:15","...","...","75","2022-01-12 11:05","1.7","66","11.0","55","2022-01-12 00:53","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","991.1","...","992.7","2022-01-13 09:43","989.3","2022-01-13 14:29","16.1","21.6","2022-01-13 13:24","12.9","2022-01-13 03:29","...","...","70","2022-01-13 12:04","1.1","67","10.4","34","2022-01-13 19:58","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","992.0","...","994.2","2022-01-14 10:08","990.5","2022-01-14 14:17","16.1","18.9","2022-01-14 14:19","14.2","2022-01-14 23:54","...","...","80","2022-01-14 12:37","2.1","64","10.5","40","2022-01-14 07:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","991.9","...","994.3","2022-01-15 19:48","990.3","2022-01-15 14:12","18.2","22.6","2022-01-15 14:17","14.2","2022-01-15 00:03","...","...","74","2022-01-15 12:22","1.0","59","6.8","97","2022-01-15 18:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","991.9","...","993.3","2022-01-16 08:26","989.8","2022-01-16 14:37","19.1","22.5","2022-01-16 11:59","17.5","2022-01-16 01:59","...","...","81","2022-01-16 09:31","1.8","62","7.8","26","2022-01-16 09:57","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","990.6","...","992.5","2022-01-17 08:12","988.8","2022-01-17 15:21","19.1","19.9","2022-01-17 18:21","18.2","2022-01-17 04:21","...","...","94","2022-01-17 20:23","2.4","63","13.0","52","2022-01-17 20:55","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","989.6","...","991.1","2022-01-18 00:15","987.5","2022-01-18 15:13","19.5","21.3","2022-01-18 12:05","18.4","2022-01-18 06:32","...","...","83","2022-01-18 12:04","2.9","63","13.6","33","2022-01-18 18:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","988.3","...","990.2","2022-01-19 00:08","986.9","2022-01-19 15:22","19.3","21.1","2022-01-19 15:12","18.2","2022-01-19 02:49","...","...","84","2022-01-19 10:06","3.0","63","12.9","71","2022-01-19 21:13","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","988.6","...","990.6","2022-01-20 09:48","987.0","2022-01-20 04:25","17.9","19.2","2022-01-20 11:40","17.2","2022-01-20 18:35","...","...","90","2022-01-20 00:14","3.9","64","13.3","60","2022-01-20 00:37","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","989.4","...","991.4","2022-01-21 10:49","988.0","2022-01-21 04:52","17.4","18.0","2022-01-21 23:36","16.8","2022-01-21 20:36","...","...","100","2022-01-21 00:01","3.3","64","13.9","67","2022-01-21 05:12","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","986.6","...","989.4","2022-01-22 00:05","983.8","2022-01-22 15:50","18.3","18.9","2022-01-22 22:42","17.5","2022-01-22 02:53","...","...","100","2022-01-22 00:01","2.2","66","11.6","73","2022-01-22 00:36","88.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","983.8","...","985.7","2022-01-23 00:01","981.7","2022-01-23 15:31","21.2","25.4","2022-01-23 10:55","18.3","2022-01-23 01:44","...","...","81","2022-01-23 16:08","0.8","230","7.7","210","2022-01-23 15:49","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","985.5","...","987.5","2022-01-24 22:04","983.7","2022-01-24 03:04","20.1","23.7","2022-01-24 13:01","17.2","2022-01-24 05:00","...","...","84","2022-01-24 00:58","1.7","62","9.6","45","2022-01-24 19:17","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","988.1","...","989.7","2022-01-25 09:21","986.5","2022-01-25 15:08","19.7","22.3","2022-01-25 12:10","18.5","2022-01-25 06:24","...","...","83","2022-01-25 12:13","2.5","66","9.9","47","2022-01-25 09:08","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","988.9","...","990.6","2022-01-26 09:04","987.3","2022-01-26 15:27","20.4","23.3","2022-01-26 13:08","19.0","2022-01-26 00:21","...","...","80","2022-01-26 12:41","1.7","64","9.0","24","2022-01-26 08:11","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","988.7","...","990.6","2022-01-27 09:14","987.3","2022-01-27 14:59","20.0","21.5","2022-01-27 14:36","18.9","2022-01-27 03:39","...","...","96","2022-01-27 21:53","1.4","63","8.7","36","2022-01-27 21:13","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","987.4","...","989.0","2022-01-28 09:03","985.2","2022-01-28 15:38","19.6","20.7","2022-01-28 05:04","17.7","2022-01-28 22:06","...","...","90","2022-01-28 03:22","2.2","62","12.0","38","2022-01-28 09:42","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","984.0","...","987.3","2022-01-29 00:16","981.5","2022-01-29 14:53","17.9","18.7","2022-01-29 14:03","16.6","2022-01-29 20:38","...","...","100","2022-01-29 00:01","1.7","65","10.0","105","2022-01-29 16:14","48.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","986.5","...","990.6","2022-01-30 22:56","983.0","2022-01-30 03:33","17.9","22.5","2022-01-30 12:40","15.1","2022-01-30 22:23","...","...","80","2022-01-30 12:41","1.9","63","10.5","54","2022-01-30 21:56","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","990.5","...","992.1","2022-01-31 09:27","988.3","2022-01-31 03:16","16.7","18.8","2022-01-31 13:00","15.4","2022-01-31 00:01","...","...","78","2022-01-31 13:50","3.4","65","13.8","53","2022-01-31 11:55","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
