"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.1","...","1011.0","2020-03-01 23:41","1006.4","2020-03-01 15:21","24.7","31.5","2020-03-01 14:12","18.2","2020-03-01 06:32","...","79","35","2020-03-01 12:21","1.5","3","9.9","315","2020-03-01 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.4","...","1014.7","2020-03-02 21:52","1010.2","2020-03-02 02:52","22.6","27.9","2020-03-02 12:03","18.7","2020-03-02 03:51","...","86","61","2020-03-02 12:04","0.8","48","7.4","210","2020-03-02 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.3","...","1015.7","2020-03-03 09:23","1010.3","2020-03-03 15:52","23.6","29.7","2020-03-03 13:31","17.8","2020-03-03 06:42","...","75","48","2020-03-03 13:31","1.3","360","6.9","231","2020-03-03 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.2","...","1014.2","2020-03-04 08:23","1009.3","2020-03-04 15:54","22.8","28.3","2020-03-04 11:16","19.5","2020-03-04 05:47","...","87","56","2020-03-04 12:31","0.9","24","5.5","209","2020-03-04 12:42","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.0","...","1015.1","2020-03-05 09:34","1011.1","2020-03-05 13:52","20.7","26.2","2020-03-05 11:52","17.7","2020-03-05 06:52","...","91","66","2020-03-05 11:52","0.9","353","5.9","214","2020-03-05 12:57","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.5","...","1015.0","2020-03-06 09:37","1009.7","2020-03-06 15:11","22.0","27.4","2020-03-06 13:13","18.1","2020-03-06 04:55","...","83","55","2020-03-06 13:21","0.9","3","5.4","272","2020-03-06 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.5","...","1012.6","2020-03-07 00:01","1006.3","2020-03-07 14:52","23.8","30.5","2020-03-07 14:22","19.0","2020-03-07 00:52","...","83","50","2020-03-07 13:53","0.8","8","6.1","202","2020-03-07 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.0","...","1009.1","2020-03-08 08:21","1004.6","2020-03-08 14:31","25.2","30.9","2020-03-08 13:41","20.7","2020-03-08 06:21","...","83","56","2020-03-08 13:41","0.8","11","7.9","222","2020-03-08 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.5","...","1007.3","2020-03-09 22:03","1002.8","2020-03-09 15:12","25.2","30.6","2020-03-09 13:14","19.8","2020-03-09 04:32","...","81","53","2020-03-09 14:42","1.3","211","9.7","214","2020-03-09 11:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.0","...","1011.8","2020-03-10 23:07","1005.4","2020-03-10 03:35","24.2","27.2","2020-03-10 09:22","21.2","2020-03-10 23:53","...","90","66","2020-03-10 09:42","1.0","124","8.8","341","2020-03-10 10:30","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
